Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.8385e-06,4.2798464e-14,-1.85096514
1.83899999e-06,4.80785008e-13,0.0162933674
1.83949999e-06,3.88836336e-14,0.286447734
1.83999998e-06,4.65909753e-15,-1.48475671
1.84049998e-06,2.44816841e-17,-2.58224869
1.84099997e-06,2.2374051e-17,0.269858629
1.84149997e-06,8.37003961e-18,-2.65067482
1.84199996e-06,7.96828246e-17,-1.26004934
1.84249996e-06,8.48690551e-17,1.18477046
1.84299995e-06,7.127413e-17,0.408118844
1.84349994e-06,1.13241238e-16,0.299595654
1.84400005e-06,6.24867124e-18,-0.89014411
1.84450005e-06,1.07495512e-18,-1.35697591
1.84500004e-06,4.08084923e-17,-1.14893377
1.84550004e-06,7.49189207e-15,-2.67344332
1.84600003e-06,8.27973978e-17,2.84495401
1.84650003e-06,1.9779924e-16,-0.164685652
1.84700002e-06,5.85742818e-16,-2.82947969
1.84750002e-06,2.82059642e-16,0.408660054
1.84800001e-06,8.78824053e-16,-1.94445217
1.84850001e-06,1.98794609e-15,0.673769951
1.849e-06,7.63541704e-17,1.48668587
1.84949999e-06,8.35298682e-16,0.00155607052
1.84999999e-06,4.83490557e-15,2.99300957
1.85049998e-06,2.81456449e-16,2.22164083
1.85099998e-06,5.48043975e-16,2.89055252
1.85149997e-06,7.79744735e-15,1.78162074
1.85199997e-06,2.92551184e-17,0.00523587503
1.85249996e-06,2.11060705e-16,2.6810317
1.85299996e-06,8.22797048e-15,-0.550095081
1.85349995e-06,8.92233378e-16,2.22305083
1.85399995e-06,3.26606905e-17,-2.73724341
1.85450006e-06,2.89355476e-15,1.5925175
1.85500005e-06,1.98772928e-18,-0.388420492
1.85550005e-06,5.42467155e-18,-3.00426435
1.85600004e-06,5.44671136e-19,-0.428865492
1.85650003e-06,7.03394192e-18,-1.34217334
1.85700003e-06,3.37270156e-17,-0.920025468
1.85750002e-06,7.64241101e-17,-1.44235647
1.85800002e-06,4.69943516e-18,-1.07437158
1.85850001e-06,1.53577153e-15,-0.226932213
1.85900001e-06,9.12008051e-17,3.04978848
1.8595e-06,4.80768092e-17,-2.06915903
1.86e-06,3.6401368e-15,-1.34485865
1.86049999e-06,2.18532303e-16,1.42238772
1.86099999e-06,1.00872707e-17,1.736709
1.86149998e-06,3.91491323e-16,2.01735115
1.86199998e-06,5.71884138e-18,-2.85332417
1.86249997e-06,1.66350074e-17,-0.399225682
1.86299997e-06,7.79377631e-15,-2.35287404
1.86349996e-06,4.43502812e-19,0.761610389
1.86399996e-06,1.72509427e-17,2.72148013
1.86449995e-06,3.17074872e-18,-0.823529243
1.86499994e-06,5.96669416e-20,-0.275216997
1.86550005e-06,4.82992698e-20,-3.07646894
1.86600005e-06,2.50079358e-21,2.11619091
1.86650004e-06,1.70476613e-21,-2.42639661
1.86700004e-06,9.45935443e-20,-0.831029117
1.86750003e-06,1.55957909e-20,0.284295648
1.86800003e-06,9.61121369e-22,-2.0694766
1.86850002e-06,2.24190293e-20,-0.526440501
1.86900002e-06,1.93112019e-20,2.77735233
1.86950001e-06,4.1573092e-19,-0.427670836
1.87000001e-06,1.63512007e-20,-2.99533725
1.8705e-06,2.52712695e-23,2.73080993
1.87099999e-06,2.71584236e-22,2.83273029
1.87149999e-06,1.59119403e-20,-2.48967648
1.87199998e-06,3.48238166e-22,-2.80988479
1.87249998e-06,1.287616e-22,-1.54578578
1.87299997e-06,2.4402858e-22,1.70062494
