Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.92349989e-06,4.34008603e-14,0.705874741
1.92399989e-06,1.1561765e-12,2.22421885
1.92450011e-06,2.53609335e-13,0.474254221
1.92500011e-06,5.0425756e-15,-2.26966667
1.9255001e-06,6.08837277e-16,0.818584383
1.9260001e-06,3.47981186e-17,2.13947177
1.92650009e-06,4.53796479e-17,-3.07922769
1.92700008e-06,8.35118817e-18,-0.50242126
1.92750008e-06,1.26196951e-16,2.51538634
1.92800007e-06,7.09342448e-17,-1.59486258
1.92850007e-06,1.63597168e-17,-0.901105762
1.92900006e-06,5.88118012e-18,3.01115966
1.92950006e-06,1.08973494e-17,2.91103578
1.93000005e-06,8.31706085e-17,0.483911484
1.93050005e-06,6.87773614e-17,-3.10429859
1.93100004e-06,7.30336964e-15,-1.3342706
1.93150004e-06,2.0710522e-16,1.31470871
1.93200003e-06,1.24926203e-16,3.03655171
1.93250003e-06,4.74930103e-16,1.46934724
1.93300002e-06,1.51866284e-16,-2.09360838
1.93350002e-06,5.59643933e-16,-2.55317211
1.93400001e-06,4.48308168e-17,2.30392122
1.93450001e-06,1.36958737e-15,2.36988735
1.935e-06,8.03854426e-15,0.306448787
1.93549999e-06,2.60487265e-17,-2.2183795
1.93599999e-06,4.22304502e-16,-0.648853123
1.93649998e-06,1.22462912e-16,-0.905578196
1.93699998e-06,4.44192779e-17,-0.298721373
1.93749997e-06,3.58737511e-16,-3.04145575
1.93799997e-06,8.29578478e-15,2.72824025
1.93849996e-06,2.42074419e-16,-2.66254807
1.93899996e-06,8.56116714e-17,-0.667619407
1.93949995e-06,1.47370138e-15,2.33496332
1.93999995e-06,2.10300364e-17,-1.3203063
1.94049994e-06,1.0355637e-17,-1.31719208
1.94099994e-06,5.92768587e-19,-0.459367454
1.94149993e-06,8.8549577e-18,1.06266415
1.94199993e-06,3.60114039e-17,3.12063098
1.94249992e-06,4.50697711e-18,-1.99441421
1.94299992e-06,1.2532992e-16,2.11730456
1.94349991e-06,5.4262396e-15,0.809569716
1.94399991e-06,1.23619661e-17,2.55389071
1.9444999e-06,9.64772578e-17,-2.49419546
1.94499989e-06,1.50547168e-15,2.36289358
1.94549989e-06,1.73871914e-15,1.68407977
1.94600011e-06,1.09016389e-16,0.0411814786
1.94650011e-06,1.75998041e-16,-0.113221452
1.9470001e-06,1.15419241e-17,1.31162691
1.9475001e-06,3.08419875e-18,-0.714538872
1.94800009e-06,5.44627447e-15,-0.416301548
1.94850008e-06,1.95633137e-18,-0.278995603
1.94900008e-06,1.17632958e-17,2.70579696
1.94950007e-06,1.31521769e-18,1.91447616
1.95000007e-06,4.88557117e-19,-0.779747307
1.95050006e-06,3.37991911e-20,1.87432098
1.95100006e-06,2.17986338e-19,0.534962773
1.95150005e-06,6.25998534e-21,-2.2876389
1.95200005e-06,7.60965063e-20,0.70293045
1.95250004e-06,4.1070881e-20,0.992841303
1.95300004e-06,7.85196915e-21,2.96454191
1.95350003e-06,4.19094806e-20,2.75899339
1.95400003e-06,7.59958358e-20,-2.46548939
1.95450002e-06,1.67172258e-19,1.78779352
1.95500002e-06,3.7701406e-21,2.85653067
1.95550001e-06,5.93978558e-20,-0.59444195
1.95600001e-06,8.47832744e-21,2.96374679
1.9565e-06,3.93346596e-22,-1.95472419
1.95699999e-06,2.47839902e-22,0.797145367
1.95749999e-06,2.71911468e-22,1.78207576
1.95799998e-06,7.77405383e-22,1.97541749
