Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.79999995e-06,5.2101454e-14,0.174531296
1.80049994e-06,4.48467001e-13,-0.239519849
1.80100005e-06,3.67520692e-15,-2.25239229
1.80150005e-06,2.30996113e-15,3.09298873
1.80200004e-06,1.65242456e-16,-3.11038733
1.80250004e-06,4.26313615e-16,-1.51165819
1.80300003e-06,1.1585133e-16,-2.19001555
1.80350003e-06,3.27507142e-17,0.981246352
1.80400002e-06,5.34556564e-16,-2.93380046
1.80450002e-06,1.88040057e-17,-2.13951635
1.80500001e-06,4.35146931e-17,-2.63352799
1.80550001e-06,1.1827107e-17,-2.39914083
1.806e-06,3.6928145e-17,-1.38959432
1.80649999e-06,9.0092211e-18,-0.425698549
1.80699999e-06,8.26826807e-15,0.376514345
1.80749998e-06,2.82152796e-17,0.558215022
1.80799998e-06,3.31158092e-16,-1.09325027
1.80849997e-06,1.10192991e-16,-2.06799984
1.80899997e-06,4.60404547e-16,-1.70626676
1.80949996e-06,2.83890239e-17,-1.2825104
1.80999996e-06,8.6070713e-16,-1.37461114
1.81049995e-06,1.05561092e-17,2.46685863
1.81099995e-06,1.64852104e-15,-1.09697497
1.81150006e-06,2.01386107e-15,-1.5932914
1.81200005e-06,3.74922617e-15,2.73278689
1.81250005e-06,3.43813287e-17,-0.0945822895
1.81300004e-06,1.2141931e-14,-2.54097557
1.81350003e-06,1.6382046e-16,0.423656136
1.81400003e-06,1.08231104e-16,2.74576473
1.81450002e-06,5.61615328e-15,0.997434556
1.81500002e-06,1.79302482e-17,-0.117629535
1.81550001e-06,2.08525243e-18,0.875713229
1.81600001e-06,2.28626411e-15,-1.2895236
1.8165e-06,1.6487579e-17,1.48173273
1.817e-06,2.04726705e-18,-2.65943146
1.81749999e-06,3.26697692e-18,-2.35459852
1.81799999e-06,8.29771094e-18,1.31139648
1.81849998e-06,2.43412603e-17,-2.48028636
1.81899998e-06,3.00041357e-16,0.51455003
1.81949997e-06,1.17674714e-18,-0.0241095256
1.81999997e-06,2.46438074e-15,2.24791503
1.82049996e-06,3.89971984e-17,-0.608377874
1.82099996e-06,3.38358354e-18,0.493234515
1.82149995e-06,3.47192982e-17,0.366079152
1.82199994e-06,4.69159797e-16,3.00539517
1.82250005e-06,5.32606939e-17,-0.610450923
1.82300005e-06,2.20774479e-16,2.30672097
1.82350004e-06,5.33603005e-18,2.33157873
1.82400004e-06,8.58601647e-18,0.170237586
1.82450003e-06,8.08136093e-15,-2.76190543
1.82500003e-06,5.16987717e-18,-1.3478694
1.82550002e-06,3.24370812e-18,-0.929600716
1.82600002e-06,3.02626653e-18,0.874276042
1.82650001e-06,9.89742347e-20,3.10094452
1.82700001e-06,9.63510834e-20,2.92484522
1.8275e-06,1.04779162e-20,2.78045321
1.82799999e-06,3.00953439e-22,2.73310399
1.82849999e-06,1.05732611e-19,2.13069749
1.82899998e-06,5.24503368e-20,-2.88279605
1.82949998e-06,2.8460082e-23,2.04099464
1.82999997e-06,1.93175818e-20,1.93883586
1.83049997e-06,4.66853993e-21,-2.3273077
1.83099996e-06,5.38839203e-19,2.00609803
1.83149996e-06,6.92114378e-21,-0.311919391
1.83199995e-06,2.36771158e-23,1.35938954
1.83249995e-06,2.10995559e-21,-1.36857986
1.83300006e-06,7.82000153e-21,3.08878493
1.83350005e-06,1.76044929e-23,-0.378709793
1.83400005e-06,3.27609996e-22,1.68300712
1.83450004e-06,1.69409621e-22,1.6220094
