Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81999997e-06,3.21613158e-14,0.137314394
1.82049996e-06,5.05967271e-14,1.72435963
1.82099996e-06,4.17597841e-13,0.742423356
1.82149995e-06,1.11241483e-15,2.4901855
1.82199994e-06,4.65131467e-16,1.64730763
1.82250005e-06,2.80038224e-16,-1.2489351
1.82300005e-06,2.02950391e-16,-1.32344723
1.82350004e-06,8.82974028e-18,-0.423972189
1.82400004e-06,2.07067567e-16,-2.66123796
1.82450003e-06,5.46791637e-16,2.52436566
1.82500003e-06,9.55909504e-17,2.91586685
1.82550002e-06,1.85328245e-17,-0.632324815
1.82600002e-06,9.30122743e-18,-2.91624165
1.82650001e-06,6.44600742e-17,-2.92487001
1.82700001e-06,1.44196043e-17,1.18985498
1.8275e-06,1.03172357e-14,-0.113303505
1.82799999e-06,9.7203582e-17,2.24776244
1.82849999e-06,2.97061469e-16,-3.10591674
1.82899998e-06,2.51570162e-16,2.42041636
1.82949998e-06,1.94290366e-17,0.413109243
1.82999997e-06,3.20320014e-16,-1.75273478
1.83049997e-06,4.66826294e-17,1.13606048
1.83099996e-06,5.8600508e-16,0.413108885
1.83149996e-06,5.01383577e-15,1.57108033
1.83199995e-06,6.11614036e-17,-1.5259434
1.83249995e-06,2.9609951e-15,0.963681161
1.83300006e-06,2.6966265e-17,0.796900451
1.83350005e-06,6.60110521e-15,-2.25701642
1.83400005e-06,4.67706977e-16,-2.80827928
1.83450004e-06,1.30660738e-17,1.62156081
1.83500003e-06,9.8706562e-15,-1.95548666
1.83550003e-06,4.05238244e-16,0.888301909
1.83600002e-06,7.31299924e-17,-2.84242797
1.83650002e-06,1.82244475e-15,-1.81041217
1.83700001e-06,5.62883503e-18,-0.810165703
1.83750001e-06,9.2858944e-19,-0.775171757
1.838e-06,4.044189e-18,-0.504343748
1.8385e-06,5.88680826e-18,-1.93224156
1.83899999e-06,3.16434006e-17,2.61218905
1.83949999e-06,1.01591398e-16,-2.38439512
1.83999998e-06,2.07865644e-16,-0.703077793
1.84049998e-06,1.8088787e-16,-2.25995088
1.84099997e-06,2.77208737e-17,-1.25144124
1.84149997e-06,1.3914314e-15,-2.97430825
1.84199996e-06,2.68809485e-15,0.845810831
1.84249996e-06,1.89263742e-16,-0.639421761
1.84299995e-06,2.12652386e-16,-0.0142747387
1.84349994e-06,9.79711857e-17,0.129269689
1.84400005e-06,7.5600048e-19,-3.11419797
1.84450005e-06,7.02531117e-15,1.70588148
1.84500004e-06,4.36809134e-17,0.556111813
1.84550004e-06,1.35894194e-17,-0.617890596
1.84600003e-06,5.97548119e-18,-1.74236214
1.84650003e-06,6.82493152e-21,-2.23235106
1.84700002e-06,7.83267339e-21,-2.91142893
1.84750002e-06,8.16235397e-20,-1.78949678
1.84800001e-06,2.34394616e-20,2.53795338
1.84850001e-06,1.26654134e-19,1.76705432
1.849e-06,3.81162597e-20,2.97703242
1.84949999e-06,5.06753502e-21,-0.689955652
1.84999999e-06,9.22669082e-21,-1.11980629
1.85049998e-06,3.48510094e-21,-0.534212351
1.85099998e-06,3.28415053e-19,-1.47648394
1.85149997e-06,4.73918632e-21,0.20643948
1.85199997e-06,2.30844363e-20,2.711514
1.85249996e-06,1.79068447e-21,1.47208118
1.85299996e-06,1.31494382e-20,-0.416746497
1.85349995e-06,6.89545092e-25,0.770768285
1.85399995e-06,2.359797e-22,-1.56805384
1.85450006e-06,3.42423567e-22,-0.43969965
