Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93649998e-06,3.7190347e-14,2.12906933
1.93699998e-06,1.49101909e-13,-2.03551912
1.93749997e-06,2.98980106e-13,-2.49823117
1.93799997e-06,3.0674485e-14,-1.92130613
1.93849996e-06,4.35594846e-16,-2.87068319
1.93899996e-06,5.98436917e-17,-3.06852198
1.93949995e-06,7.2074682e-17,-0.803549051
1.93999995e-06,4.06296559e-17,2.05828118
1.94049994e-06,1.10824178e-17,-3.06383061
1.94099994e-06,2.49645518e-16,0.110643946
1.94149993e-06,6.90326227e-17,0.238471836
1.94199993e-06,1.00120279e-17,-2.04617453
1.94249992e-06,5.96628129e-18,-3.09728122
1.94299992e-06,4.5026048e-17,1.12321222
1.94349991e-06,4.55929091e-18,2.87165451
1.94399991e-06,7.00092467e-15,-0.095843792
1.9444999e-06,5.38344561e-17,3.12176633
1.94499989e-06,4.73126366e-17,2.86026764
1.94549989e-06,1.36984752e-15,2.26590323
1.94600011e-06,1.29381265e-15,-1.33086598
1.94650011e-06,1.23368178e-15,-0.297222942
1.9470001e-06,1.79005359e-17,-2.74734974
1.9475001e-06,1.88574034e-15,-1.19979346
1.94800009e-06,2.88592638e-15,-0.0495980382
1.94850008e-06,1.40002127e-15,0.579182923
1.94900008e-06,1.09611834e-15,0.329302371
1.94950007e-06,2.24468157e-15,2.3408134
1.95000007e-06,1.72624002e-15,-0.329544246
1.95050006e-06,1.18787537e-17,2.878896
1.95100006e-06,9.62698936e-18,-2.44890833
1.95150005e-06,6.65358864e-15,2.83985376
1.95200005e-06,1.18334314e-16,-0.820225537
1.95250004e-06,1.27857903e-16,-1.14883363
1.95300004e-06,1.56472555e-15,-3.10682607
1.95350003e-06,5.73373601e-18,-0.318363547
1.95400003e-06,3.55675094e-20,1.04165745
1.95450002e-06,2.66060085e-19,1.77861321
1.95500002e-06,4.45153947e-18,0.436332315
1.95550001e-06,4.3980945e-17,-2.37831807
1.95600001e-06,1.15571041e-16,2.04651594
1.9565e-06,1.73443615e-16,1.32478476
1.95699999e-06,3.97848792e-15,0.264345437
1.95749999e-06,7.93325599e-18,-0.186630994
1.95799998e-06,3.80655802e-15,2.35983014
1.95849998e-06,2.42067405e-15,2.68554282
1.95899997e-06,1.26055832e-17,0.706652761
1.95949997e-06,2.14865061e-16,0.433408082
1.95999996e-06,1.91061748e-17,0.632903993
1.96049996e-06,1.83721033e-18,-1.98438752
1.96099995e-06,3.05073554e-16,-2.1835587
1.96149995e-06,7.23588822e-15,0.24455224
1.96199994e-06,1.63630573e-18,1.42005956
1.96249994e-06,3.16382832e-19,0.727190912
1.96299993e-06,1.11498014e-19,-0.581285596
1.96349993e-06,6.02305424e-20,2.22823572
1.96399992e-06,2.92200698e-19,2.85297632
1.96449992e-06,1.04118553e-21,-1.64812028
1.96499991e-06,7.17072081e-20,2.027004
1.96549991e-06,4.46512838e-20,2.67057514
1.9659999e-06,4.59052484e-21,-1.49852312
1.96649989e-06,4.25632053e-20,-0.164955288
1.96699989e-06,4.17876136e-20,1.9801234
1.96750011e-06,4.4831425e-20,0.295339793
1.96800011e-06,2.05278362e-19,1.34934878
1.9685001e-06,6.20250138e-20,-1.01513278
1.9690001e-06,8.39852632e-21,-1.86191702
1.96950009e-06,9.7821245e-23,0.628142595
1.97000008e-06,2.12054015e-22,2.55455637
1.97050008e-06,3.96399986e-23,2.38918662
1.97100007e-06,1.49059602e-21,2.37078142
