Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.83249995e-06,2.98900004e-14,2.33021641
1.83300006e-06,2.87451947e-13,-2.19712043
1.83350005e-06,8.81578475e-14,-2.30848789
1.83400005e-06,4.86227405e-15,-2.63770151
1.83450004e-06,7.54907262e-17,-1.53248155
1.83500003e-06,1.56630262e-16,1.34050763
1.83550003e-06,6.74516622e-17,-0.483414918
1.83600002e-06,7.80300251e-17,2.52553511
1.83650002e-06,6.08306042e-17,-0.802866817
1.83700001e-06,1.92018544e-16,-1.47132134
1.83750001e-06,9.17849335e-17,-1.23191726
1.838e-06,5.56635394e-18,-2.53351736
1.8385e-06,1.23242208e-18,-0.209568799
1.83899999e-06,2.92588672e-17,-2.51328969
1.83949999e-06,2.89524733e-18,-1.94732845
1.83999998e-06,8.9730935e-15,1.9152894
1.84049998e-06,1.75836546e-17,-2.02003193
1.84099997e-06,4.99613318e-17,2.69089293
1.84149997e-06,3.06286134e-16,-1.47573888
1.84199996e-06,1.02815546e-16,2.34315324
1.84249996e-06,4.75927908e-16,-0.659927845
1.84299995e-06,3.89348521e-17,-0.675378263
1.84349994e-06,8.83236882e-16,-2.34805632
1.84400005e-06,5.05065248e-15,1.94134879
1.84450005e-06,7.57053431e-16,-0.446584374
1.84500004e-06,7.1659792e-16,1.59633684
1.84550004e-06,3.91381695e-15,0.736703515
1.84600003e-06,3.91676675e-15,-0.839972019
1.84650003e-06,8.83393623e-17,-0.551805317
1.84700002e-06,8.01485868e-15,-1.50808954
1.84750002e-06,5.25404637e-16,0.368765861
1.84800001e-06,1.22630201e-16,0.954265475
1.84850001e-06,2.33899364e-17,-1.08911502
1.849e-06,2.03743653e-15,-0.0303783473
1.84949999e-06,3.46880076e-17,1.42816985
1.84999999e-06,1.45761813e-19,-1.23474073
1.85049998e-06,5.22024172e-18,-2.0985086
1.85099998e-06,3.54241024e-17,-2.4432888
1.85149997e-06,1.1571198e-17,1.29524255
1.85199997e-06,1.53613409e-16,-2.13977504
1.85249996e-06,1.91588741e-16,-0.655690253
1.85299996e-06,1.06265796e-16,-2.38530445
1.85349995e-06,9.1944672e-17,-0.545180261
1.85399995e-06,2.06816371e-15,-2.1186738
1.85450006e-06,1.16112187e-15,1.90646231
1.85500005e-06,3.48354145e-17,0.37509048
1.85550005e-06,2.9371373e-16,1.25040841
1.85600004e-06,8.45594712e-17,0.00879413728
1.85650003e-06,6.34033609e-18,-2.20310473
1.85700003e-06,8.43842513e-15,2.6154983
1.85750002e-06,1.65964476e-17,-0.15258725
1.85800002e-06,1.7703063e-18,0.314409018
1.85850001e-06,4.47554921e-18,2.16629362
1.85900001e-06,2.76905353e-19,-1.36249459
1.8595e-06,2.2112638e-20,-0.536810696
1.86e-06,8.47288921e-20,1.52762866
1.86049999e-06,1.85604991e-21,-3.02809978
1.86099999e-06,1.18942859e-19,-2.54762149
1.86149998e-06,1.01183996e-20,-1.02061176
1.86199998e-06,2.11080577e-23,2.01458192
1.86249997e-06,3.2305597e-20,3.09876108
1.86299997e-06,2.40582702e-20,1.49189973
1.86349996e-06,4.69991048e-19,-1.25082374
1.86399996e-06,4.72376393e-21,0.153317273
1.86449995e-06,2.80086974e-20,2.7394588
1.86499994e-06,3.81048393e-22,1.83037555
1.86550005e-06,1.59251978e-20,2.18849683
1.86600005e-06,8.11550813e-25,2.55461121
1.86650004e-06,2.62852265e-22,2.17664361
1.86700004e-06,1.83049859e-22,1.12389433
