Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.94549989e-06,3.79277739e-14,-2.76557469
1.94600011e-06,1.86863312e-14,-1.47813499
1.94650011e-06,8.21451631e-13,-0.174686566
1.9470001e-06,2.42969825e-14,-0.770241737
1.9475001e-06,1.25395329e-15,-2.64894223
1.94800009e-06,2.36587314e-16,-0.989492357
1.94850008e-06,8.55030328e-17,2.42013741
1.94900008e-06,1.40321847e-16,-1.41202378
1.94950007e-06,6.80991527e-17,2.51151204
1.95000007e-06,2.97090851e-17,1.20085049
1.95050006e-06,1.03878764e-16,1.44310677
1.95100006e-06,8.75042805e-17,1.04112327
1.95150005e-06,1.06499742e-18,-2.09286666
1.95200005e-06,1.32069071e-17,2.17905045
1.95250004e-06,9.57624927e-19,2.54276204
1.95300004e-06,7.01513492e-15,1.04122019
1.95350003e-06,4.28908798e-17,-2.22058177
1.95400003e-06,3.79364054e-18,-3.00405431
1.95450002e-06,3.51836496e-16,-2.36944199
1.95500002e-06,1.28392227e-15,1.97229552
1.95550001e-06,7.80617147e-16,1.47418463
1.95600001e-06,8.21128496e-17,-0.960809469
1.9565e-06,1.08617036e-15,1.7940321
1.95699999e-06,1.51528382e-15,0.16514422
1.95749999e-06,7.5127672e-15,0.174544722
1.95799998e-06,3.0840954e-16,0.264393955
1.95849998e-06,1.44736242e-17,-2.91382217
1.95899997e-06,3.46892232e-16,2.46398282
1.95949997e-06,1.1439127e-16,1.62753677
1.95999996e-06,9.03788191e-17,-2.44572568
1.96049996e-06,5.60609137e-15,2.53217626
1.96099995e-06,4.56885284e-16,-1.03188217
1.96149995e-06,6.43251577e-17,-0.0244539268
1.96199994e-06,1.4523697e-15,-1.92448211
1.96249994e-06,3.15303052e-17,-0.157434464
1.96299993e-06,2.4730742e-18,-0.544727325
1.96349993e-06,9.57664466e-18,-2.70908499
1.96399992e-06,9.95402183e-18,0.597699583
1.96449992e-06,3.7887969e-17,-1.46711504
1.96499991e-06,6.88698931e-17,2.33822608
1.96549991e-06,2.55396026e-18,2.98055506
1.9659999e-06,2.93574674e-15,0.788320065
1.96649989e-06,4.89790482e-17,0.290579855
1.96699989e-06,9.57727448e-16,2.497293
1.96750011e-06,1.33013565e-15,-1.50315285
1.96800011e-06,4.46782649e-17,2.23343587
1.9685001e-06,5.9106656e-19,2.67798805
1.9690001e-06,4.44675092e-16,1.04617548
1.96950009e-06,1.68087991e-18,2.98764634
1.97000008e-06,7.97359842e-18,-0.782343984
1.97050008e-06,5.50155692e-15,0.72757256
1.97100007e-06,1.14739761e-17,-1.41468513
1.97150007e-06,1.82704448e-18,1.81907368
1.97200006e-06,9.2710849e-20,-0.342749834
1.97250006e-06,7.16773407e-21,1.41870415
1.97300005e-06,4.41781294e-19,-1.61034477
1.97350005e-06,3.56272153e-22,-2.61239314
1.97400004e-06,1.73439967e-20,-1.86658943
1.97450004e-06,1.43533323e-19,-3.04197168
1.97500003e-06,2.78573933e-21,-0.865650117
1.97550003e-06,2.8331579e-20,2.59339023
1.97600002e-06,3.79913756e-21,2.61261034
1.97650002e-06,1.04385489e-19,-2.63709545
1.97700001e-06,1.59904158e-19,1.17132771
1.97750001e-06,3.74152144e-20,-1.19119871
1.978e-06,1.12588167e-20,1.62599301
1.97849999e-06,5.81125834e-22,0.949529469
1.97899999e-06,1.57002584e-23,-1.8267709
1.97949998e-06,4.79173046e-24,1.50204039
1.97999998e-06,2.48779435e-23,0.465244502
