Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81550001e-06,3.22502848e-14,0.466225326
1.81600001e-06,5.95887611e-14,1.87975645
1.8165e-06,3.9869605e-13,0.741331935
1.817e-06,9.93452757e-16,2.12306857
1.81749999e-06,3.52454962e-16,2.60626221
1.81799999e-06,2.79011038e-16,-1.39448178
1.81849998e-06,3.79157325e-17,-0.334037304
1.81899998e-06,9.29972561e-17,-1.43676782
1.81949997e-06,1.50670168e-16,-2.35299945
1.81999997e-06,5.81778756e-16,3.06099367
1.82049996e-06,4.69701574e-17,-2.97112322
1.82099996e-06,5.61024032e-19,0.090354003
1.82149995e-06,1.52828732e-17,-1.76425481
1.82199994e-06,4.04449398e-17,-2.1019969
1.82250005e-06,3.77489564e-17,2.56839681
1.82300005e-06,1.01205038e-14,0.420241922
1.82350004e-06,1.67669791e-17,2.85122657
1.82400004e-06,2.98677211e-16,3.13240671
1.82450003e-06,2.51082641e-16,-2.19536376
1.82500003e-06,3.21396031e-17,1.13109696
1.82550002e-06,5.36021401e-16,-1.83646095
1.82600002e-06,2.14872555e-17,-2.78121781
1.82650001e-06,1.18097071e-15,0.322510213
1.82700001e-06,3.1706474e-15,2.64011765
1.8275e-06,6.25159284e-16,1.39797282
1.82799999e-06,6.89651049e-16,1.41346884
1.82849999e-06,2.00665917e-15,-1.62466836
1.82899998e-06,1.95546916e-15,-2.33802795
1.82949998e-06,2.05035072e-16,2.87737989
1.82999997e-06,6.89030344e-15,-0.887797952
1.83049997e-06,8.59852659e-17,-2.51528692
1.83099996e-06,2.26256212e-16,1.11229646
1.83149996e-06,7.76223441e-17,-2.84030557
1.83199995e-06,1.8374637e-15,-1.28515768
1.83249995e-06,6.58705222e-18,-0.779163063
1.83300006e-06,1.60145372e-18,-0.22010684
1.83350005e-06,1.093715e-17,-0.702081501
1.83400005e-06,3.23230651e-17,-3.1062026
1.83450004e-06,4.82786736e-18,1.53871381
1.83500003e-06,1.75810688e-16,-1.23125577
1.83550003e-06,2.91060399e-16,0.527273297
1.83600002e-06,1.19446641e-16,-2.44774032
1.83650002e-06,3.77140262e-17,-0.336276472
1.83700001e-06,1.31090758e-15,-2.49644542
1.83750001e-06,1.66939553e-15,1.16480589
1.838e-06,7.59036216e-17,-0.236808181
1.8385e-06,1.70753041e-16,0.587975502
1.83899999e-06,9.857784e-17,1.26173329
1.83949999e-06,2.92810025e-18,-2.69070745
1.83999998e-06,9.29676088e-15,2.32292819
1.84049998e-06,2.0656078e-17,0.192826867
1.84099997e-06,1.13344411e-19,-0.90984416
1.84149997e-06,1.92735874e-18,-1.90249765
1.84199996e-06,1.42128548e-20,0.77576822
1.84249996e-06,1.16981772e-20,-2.87047577
1.84299995e-06,7.13914965e-20,-1.87772334
1.84349994e-06,1.31975463e-20,2.79063225
1.84400005e-06,1.30275363e-19,2.15810061
1.84450005e-06,3.82352703e-20,-2.87149739
1.84500004e-06,3.58360072e-23,-2.55791616
1.84550004e-06,1.84333387e-20,-1.65710175
1.84600003e-06,2.61835832e-20,2.32396007
1.84650003e-06,5.92390979e-19,-0.324661225
1.84700002e-06,3.56808073e-21,1.05406642
1.84750002e-06,2.12187014e-20,-2.42649317
1.84800001e-06,1.81234828e-21,2.55303359
1.84850001e-06,1.39004438e-20,1.35375571
1.849e-06,5.36470627e-25,1.53501606
1.84949999e-06,2.27511978e-22,0.117765188
1.84999999e-06,1.48762418e-22,0.603001893
1.85049998e-06,7.79599205e-24,2.66335845
