Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79899996e-06,3.21353966e-14,1.86192203
1.79949996e-06,6.1150988e-14,2.76282644
1.79999995e-06,3.39053845e-13,0.971010745
1.80049994e-06,2.90419518e-15,2.44542837
1.80100005e-06,1.99266036e-16,2.31206203
1.80150005e-06,2.82729804e-16,-0.292534977
1.80200004e-06,1.30905991e-16,-0.12517722
1.80250004e-06,2.44964258e-16,0.311949551
1.80300003e-06,6.80240447e-17,-1.27182651
1.80350003e-06,9.35717297e-17,-3.00841713
1.80400002e-06,4.01132172e-16,-1.0478965
1.80450002e-06,7.05909847e-17,-0.919645905
1.80500001e-06,3.10657502e-18,-0.0592506193
1.80550001e-06,5.17785583e-17,0.836748242
1.806e-06,1.97330056e-18,-0.473957747
1.80649999e-06,8.98645291e-15,2.18259907
1.80699999e-06,1.83128672e-17,2.37433767
1.80749998e-06,3.68831365e-16,0.905050874
1.80799998e-06,4.29174045e-16,0.562596262
1.80849997e-06,3.414929e-16,-0.4899562
1.80899997e-06,1.38387629e-15,-0.582883656
1.80949996e-06,3.17694503e-16,0.952836454
1.80999996e-06,6.77761248e-16,-0.38839522
1.81049995e-06,2.78605971e-15,-0.0633152723
1.81099995e-06,2.07632064e-15,1.76761186
1.81150006e-06,3.40680654e-15,-1.72073638
1.81200005e-06,2.20508517e-17,-0.879123092
1.81250005e-06,8.39939724e-15,-0.64735508
1.81300004e-06,2.01279023e-16,-3.00658917
1.81350003e-06,1.12787929e-16,-0.0294052474
1.81400003e-06,6.06240962e-15,2.86615467
1.81450002e-06,7.57125098e-17,-0.17002213
1.81500002e-06,1.38636013e-16,0.721881211
1.81550001e-06,1.0388516e-15,0.602070749
1.81600001e-06,1.02462428e-18,1.10186088
1.8165e-06,8.90077772e-19,-1.45394123
1.817e-06,2.98718266e-18,-0.28222844
1.81749999e-06,9.44586327e-18,-3.01119661
1.81799999e-06,2.14532849e-17,-0.470457703
1.81849998e-06,3.33270725e-16,2.40381217
1.81899998e-06,1.32332818e-16,-1.31253409
1.81949997e-06,1.43489478e-15,-2.49678135
1.81999997e-06,3.05257274e-17,-0.373213917
1.82049996e-06,1.03425486e-15,0.572626054
1.82099996e-06,1.59952145e-15,-2.37827921
1.82149995e-06,1.12578937e-16,-2.97789621
1.82199994e-06,4.84248405e-17,-2.83111668
1.82250005e-06,5.89098048e-17,-0.478057772
1.82300005e-06,2.39518708e-18,0.373679847
1.82350004e-06,6.90353524e-18,-2.76426291
1.82400004e-06,7.63039974e-15,-0.930226147
1.82450003e-06,2.73339683e-18,0.705905914
1.82500003e-06,3.03281698e-18,2.04260302
1.82550002e-06,2.76022183e-19,-2.05514407
1.82600002e-06,1.1137892e-21,-0.577025354
1.82650001e-06,1.6556904e-19,-1.74105835
1.82700001e-06,6.59806512e-21,-0.607068837
1.8275e-06,1.57595019e-19,-2.39988852
1.82799999e-06,3.19465844e-20,-0.94757849
1.82849999e-06,4.11417468e-22,-0.752922833
1.82899998e-06,8.37483688e-24,-2.32463861
1.82949998e-06,2.71060657e-20,-2.37064505
1.82999997e-06,1.43927407e-20,0.563066602
1.83049997e-06,5.36720897e-19,-2.38916159
1.83099996e-06,1.52803491e-20,1.84978676
1.83149996e-06,1.91648378e-21,0.74775815
1.83199995e-06,1.77389164e-23,-0.739397407
1.83249995e-06,8.34848755e-21,-2.14350224
1.83300006e-06,2.00848657e-22,1.9413203
1.83350005e-06,4.83337424e-22,-3.06919074
1.83400005e-06,8.24009392e-24,-2.52267003
