Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.98199996e-06,1.28575502e-14,1.63393283
1.98249995e-06,7.5789082e-13,0.262456447
1.98299995e-06,5.68004878e-14,-0.507676065
1.98349994e-06,1.82291575e-16,-2.34232402
1.98399994e-06,7.18504062e-16,-0.815186679
1.98449993e-06,1.05394846e-17,2.14038515
1.98499993e-06,7.77182177e-17,-2.28074574
1.98549992e-06,1.66286186e-16,-0.500387251
1.98599992e-06,1.23576879e-16,0.48928073
1.98649991e-06,7.76962147e-18,0.888842463
1.98699991e-06,2.1961594e-17,-1.8377862
1.9874999e-06,9.02997506e-19,-2.55999947
1.98799989e-06,3.89018451e-18,-3.13011885
1.98849989e-06,1.87065704e-17,0.603695512
1.98900011e-06,7.42826804e-15,-1.21480834
1.98950011e-06,1.51642456e-17,2.5518949
1.9900001e-06,4.97535176e-17,-1.87284613
1.9905001e-06,1.43223329e-17,-2.80364585
1.99100009e-06,2.17175182e-15,3.13726068
1.99150008e-06,1.44565165e-16,-1.18736374
1.99200008e-06,9.42908607e-16,-1.74690509
1.99250007e-06,2.54769532e-15,2.93047428
1.99300007e-06,1.0240785e-15,2.28736687
1.99350006e-06,6.52228625e-15,0.315063179
1.99400006e-06,1.10621275e-15,2.85840511
1.99450005e-06,8.17372567e-18,-1.40469944
1.99500005e-06,1.22922096e-16,-1.71100974
1.99550004e-06,1.40406894e-16,2.88988376
1.99600004e-06,5.89353084e-17,2.26129007
1.99650003e-06,4.27359377e-15,2.63833904
1.99700003e-06,9.21992716e-17,-2.55057669
1.99750002e-06,2.4108308e-17,0.847406983
1.99800002e-06,1.97170551e-15,1.87775159
1.99850001e-06,2.24987816e-17,-1.4403218
1.99900001e-06,1.11382889e-18,-0.369486004
1.9995e-06,5.7393964e-18,2.69841838
1.99999999e-06,1.5831471e-17,1.92037773
2.00049999e-06,3.68865643e-17,1.31259608
2.00099998e-06,8.55729196e-17,2.76354122
2.00149998e-06,6.60518732e-18,-2.772856
2.00199997e-06,3.22483707e-16,0.57380116
2.00249997e-06,4.04580953e-17,-0.55800283
2.00299996e-06,1.64186603e-16,-3.10526323
2.00349996e-06,1.17438471e-15,0.364133924
2.00399995e-06,3.25729299e-17,-1.15740049
2.00449995e-06,1.52661526e-17,-1.19029057
2.00499994e-06,1.33003032e-16,-2.4417944
2.00549994e-06,4.33357693e-20,-1.02504122
2.00599993e-06,1.1030221e-17,0.502595305
2.00649993e-06,4.67119104e-15,2.90211725
2.00699992e-06,4.18072368e-17,-1.16556513
2.00749992e-06,9.46850796e-19,0.0262616966
2.00799991e-06,5.37471266e-21,-1.19683969
2.00849991e-06,2.5134975e-20,2.37120914
2.0089999e-06,1.1768822e-19,-1.08370233
2.00949989e-06,2.31372676e-22,-0.811958969
2.00999989e-06,1.52769677e-20,-1.1786741
2.01050011e-06,1.76829153e-19,1.5173378
2.01100011e-06,1.05090962e-20,0.091066584
2.0115001e-06,2.08837805e-20,-0.336453587
2.0120001e-06,6.25298419e-21,-0.398175091
2.01250009e-06,5.47341922e-20,0.0852556229
2.01300008e-06,1.37926861e-19,0.855983257
2.01350008e-06,6.33067172e-20,-1.39035678
2.01400007e-06,1.12190741e-20,1.64632833
2.01450007e-06,5.30087972e-22,-2.42012239
2.01500006e-06,4.83605656e-23,2.01676774
2.01550006e-06,2.76304271e-24,0.643712521
2.01600005e-06,1.42746889e-23,-2.82505465
2.01650005e-06,1.35589109e-22,-0.927844405
