Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.96249994e-06,1.11491784e-16,0.476367533
1.96299993e-06,2.70719726e-14,-2.21120071
1.96349993e-06,7.61861982e-13,0.693074048
1.96399992e-06,3.96997871e-14,0.0431233943
1.96449992e-06,6.09022565e-16,-2.02424002
1.96499991e-06,1.80622629e-16,-0.205248356
1.96549991e-06,3.31395354e-17,1.97363615
1.9659999e-06,6.99019763e-17,-1.85546577
1.96649989e-06,8.75557973e-17,2.592381
1.96699989e-06,5.58655022e-17,1.59426486
1.96750011e-06,5.29567381e-17,1.94465065
1.96800011e-06,1.00653938e-16,0.762224615
1.9685001e-06,4.95976958e-18,3.0505445
1.9690001e-06,1.17189382e-17,0.75756532
1.96950009e-06,1.20660679e-17,2.98627567
1.97000008e-06,7.24594504e-15,0.608257473
1.97050008e-06,2.31496867e-17,-2.21995664
1.97100007e-06,7.34792082e-17,0.495688021
1.97150007e-06,5.32681683e-17,0.676342249
1.97200006e-06,4.45832022e-15,1.53613484
1.97250006e-06,6.1779923e-17,2.65497041
1.97300005e-06,1.34396187e-15,-0.0262006018
1.97350005e-06,1.28237908e-15,-3.01938152
1.97400004e-06,1.12946168e-15,1.88016605
1.97450004e-06,8.31074254e-15,-2.09826517
1.97500003e-06,6.60719368e-16,0.0807081535
1.97550003e-06,2.9504242e-18,2.34646463
1.97600002e-06,1.37661753e-16,1.03364503
1.97650002e-06,1.14761874e-16,2.86141729
1.97700001e-06,7.30550449e-18,2.71034479
1.97750001e-06,4.0419777e-15,0.422383934
1.978e-06,1.42026805e-16,-2.69029975
1.97849999e-06,1.07564575e-16,-1.44747603
1.97899999e-06,1.08870299e-15,-2.39549947
1.97949998e-06,3.19704314e-17,-0.571229577
1.97999998e-06,5.3866229e-18,-1.25450778
1.98049997e-06,7.38782302e-18,-2.34146285
1.98099997e-06,4.37908556e-17,-2.1508975
1.98149996e-06,3.66208342e-17,-2.44011736
1.98199996e-06,1.00333296e-16,0.228233308
1.98249995e-06,5.40975955e-18,-1.52792728
1.98299995e-06,5.21325803e-16,-1.30971336
1.98349994e-06,2.76426555e-17,2.99480724
1.98399994e-06,3.79075335e-17,-0.442463458
1.98449993e-06,2.66648598e-15,2.90730834
1.98499993e-06,6.74613369e-17,0.943584502
1.98549992e-06,1.93942768e-17,1.61511755
1.98599992e-06,1.72836795e-16,-0.247610644
1.98649991e-06,2.54147133e-19,0.927221358
1.98699991e-06,1.03425362e-17,-2.44511294
1.9874999e-06,5.19048068e-15,-0.689373374
1.98799989e-06,3.42556039e-17,-2.11900783
1.98849989e-06,1.95137529e-19,-2.07866287
1.98900011e-06,3.30672462e-20,-0.757188141
1.98950011e-06,3.97061751e-20,-0.311617136
1.9900001e-06,1.16309607e-19,-0.881690383
1.9905001e-06,3.82558285e-22,2.46532035
1.99100009e-06,9.49314961e-23,0.956848264
1.99150008e-06,1.85859367e-19,3.11351776
1.99200008e-06,1.23084667e-21,0.268045306
1.99250007e-06,3.29321508e-20,-1.27760053
1.99300007e-06,4.57069391e-21,-1.97297847
1.99350006e-06,1.14972144e-20,-1.95221889
1.99400006e-06,1.57453054e-19,-1.25111222
1.99450005e-06,6.3620768e-20,2.74389839
1.99500005e-06,1.16021443e-20,-1.59497011
1.99550004e-06,2.01026472e-22,1.05072331
1.99600004e-06,3.51490986e-23,-0.82607609
1.99650003e-06,1.16312973e-23,1.69389009
1.99700003e-06,1.89694618e-22,1.61795092
