Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93200003e-06,4.29324307e-14,-1.71473336
1.93250003e-06,2.64925174e-14,0.610059738
1.93300002e-06,1.00954911e-12,-0.282807499
1.93350002e-06,5.27642319e-15,2.11301899
1.93400001e-06,4.92930294e-16,-1.69857776
1.93450001e-06,2.59859491e-16,0.0718935207
1.935e-06,6.97307896e-17,1.74944615
1.93549999e-06,2.71614217e-17,-2.11280918
1.93599999e-06,6.06129432e-17,0.111752644
1.93649998e-06,2.2583296e-16,2.54064322
1.93699998e-06,2.47253219e-17,2.45481348
1.93749997e-06,6.62042523e-18,0.822835207
1.93799997e-06,1.3645738e-17,-0.460053474
1.93849996e-06,1.12390843e-16,-2.51337576
1.93899996e-06,1.88789152e-17,0.71797967
1.93949995e-06,6.98183e-15,2.35083199
1.93999995e-06,2.7587658e-17,-1.11997271
1.94049994e-06,3.44931113e-16,-1.04394579
1.94099994e-06,6.0697264e-16,-1.47409499
1.94149993e-06,4.20622771e-16,1.69165003
1.94199993e-06,5.08511942e-16,0.933362782
1.94249992e-06,9.02388122e-18,-0.395663232
1.94299992e-06,1.22134697e-15,0.753384173
1.94349991e-06,8.54762292e-15,2.95597219
1.94399991e-06,8.13679066e-16,-2.94116831
1.9444999e-06,3.29255418e-16,2.70265555
1.94499989e-06,2.58305688e-16,-2.62171745
1.94549989e-06,3.92220161e-17,3.00750399
1.94600011e-06,6.0089715e-17,0.788884699
1.94650011e-06,6.08638912e-15,-0.616726518
1.9470001e-06,1.05684894e-15,-0.461735606
1.9475001e-06,3.78939882e-16,2.31251502
1.94800009e-06,1.55371809e-16,1.81411386
1.94850008e-06,1.40436125e-15,-0.518419206
1.94900008e-06,7.23351496e-18,2.3331027
1.94950007e-06,3.29355868e-19,-2.16222119
1.95000007e-06,1.14157568e-19,-2.68676209
1.95050006e-06,1.60787185e-17,0.121957175
1.95100006e-06,6.29480103e-19,0.441262484
1.95150005e-06,1.09849347e-16,-1.29993606
1.95200005e-06,3.11942223e-15,-2.91245365
1.95250004e-06,1.63890579e-16,-2.55723834
1.95300004e-06,6.57754237e-17,0.0322284177
1.95350003e-06,2.46146483e-15,-0.69475621
1.95400003e-06,2.19059237e-15,-0.995874226
1.95450002e-06,1.2805837e-17,-2.81044817
1.95500002e-06,1.70702841e-16,-3.06629372
1.95550001e-06,2.12319214e-17,-2.72024584
1.95600001e-06,4.29418945e-18,1.88531888
1.9565e-06,5.4950335e-15,2.81412029
1.95699999e-06,1.04995917e-18,-3.03263426
1.95749999e-06,1.37545205e-17,0.053386014
1.95799998e-06,6.69940687e-20,0.507419825
1.95849998e-06,4.50628869e-19,2.4599607
1.95899997e-06,7.60227451e-20,-1.15996408
1.95949997e-06,2.62520993e-19,-1.34077168
1.95999996e-06,3.71684763e-21,0.816335678
1.96049996e-06,7.8822312e-20,-1.80409563
1.96099995e-06,4.49241597e-20,-1.54504442
1.96149995e-06,1.79200779e-20,0.598735213
1.96199994e-06,3.98996708e-20,1.55005646
1.96249994e-06,8.84051218e-20,2.26911879
1.96299993e-06,1.08244461e-19,-2.04154205
1.96349993e-06,4.32523776e-21,-0.768245339
1.96399992e-06,5.82902222e-20,2.04662681
1.96449992e-06,1.19788314e-20,2.51357985
1.96499991e-06,2.95101253e-23,-0.957158744
1.96549991e-06,2.20282908e-23,0.337591678
1.9659999e-06,2.039251e-22,-1.12845969
1.96649989e-06,8.96858866e-22,-1.07242191
