Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.92800007e-06,4.02542278e-14,-1.57588971
1.92850007e-06,6.99498375e-14,1.053689
1.92900006e-06,7.20719545e-13,-0.514774978
1.92950006e-06,3.64841858e-14,0.0874254629
1.93000005e-06,7.04390111e-16,-0.931519032
1.93050005e-06,1.67286929e-18,-0.434478253
1.93100004e-06,2.90159044e-17,0.299912751
1.93150004e-06,3.58008666e-17,-2.93110681
1.93200003e-06,4.86466506e-17,0.0999694765
1.93250003e-06,1.79307941e-16,2.37904811
1.93300002e-06,4.24100198e-17,2.98348999
1.93350002e-06,1.6915693e-17,0.381522715
1.93400001e-06,3.53552545e-18,0.165131286
1.93450001e-06,8.60629547e-17,-2.00346231
1.935e-06,5.26694806e-18,0.81490308
1.93549999e-06,6.63361518e-15,2.59217501
1.93599999e-06,9.46912111e-18,-0.415230334
1.93649998e-06,6.5562792e-17,-0.917176127
1.93699998e-06,1.23633712e-15,-0.806350529
1.93749997e-06,3.02937859e-18,-1.82828701
1.93799997e-06,1.94345082e-15,1.44756007
1.93849996e-06,1.12912255e-17,-0.108909778
1.93899996e-06,1.01482393e-15,0.683710694
1.93949995e-06,1.86299666e-15,-2.47238779
1.93999995e-06,2.69192936e-15,-3.06066108
1.94049994e-06,1.01299847e-15,-2.58029938
1.94099994e-06,2.27779251e-15,-1.69980383
1.94149993e-06,1.72808411e-15,1.80953121
1.94199993e-06,1.94335868e-16,0.544479191
1.94249992e-06,9.01007723e-18,0.257220179
1.94299992e-06,1.08010855e-14,-0.0074629169
1.94349991e-06,2.13657946e-16,2.63129187
1.94399991e-06,1.97353515e-16,2.2004509
1.9444999e-06,1.69435018e-15,-0.333715856
1.94499989e-06,7.94270405e-18,2.63190579
1.94549989e-06,1.60535943e-19,-3.0122869
1.94600011e-06,1.05027991e-18,-1.81606936
1.94650011e-06,2.22081219e-17,0.342698067
1.9470001e-06,6.91531574e-19,0.784228623
1.9475001e-06,1.05638614e-16,-0.599679828
1.94800009e-06,2.71919864e-16,-1.17071724
1.94850008e-06,3.34756124e-15,-2.23860312
1.94900008e-06,8.91361159e-17,1.26857173
1.94950007e-06,2.60569294e-15,-0.303622544
1.95000007e-06,2.24482302e-15,-0.563945174
1.95050006e-06,3.90523118e-17,-3.11919045
1.95100006e-06,2.3037078e-16,-2.63613534
1.95150005e-06,1.8115219e-17,-1.94890904
1.95200005e-06,4.98384643e-19,2.32883477
1.95250004e-06,5.8171741e-15,-2.85849571
1.95300004e-06,2.594877e-17,1.06016564
1.95350003e-06,6.67360064e-19,-1.12958968
1.95400003e-06,1.08271335e-18,-0.322269738
1.95450002e-06,4.1555561e-19,2.82588315
1.95500002e-06,4.77981923e-20,-1.12933826
1.95550001e-06,2.22533143e-19,-1.3975569
1.95600001e-06,4.96338216e-21,1.53077137
1.9565e-06,8.16815975e-20,-1.55395877
1.95699999e-06,5.19531431e-20,-1.02268589
1.95749999e-06,8.93584636e-21,1.49291313
1.95799998e-06,4.29241177e-20,1.15158105
1.95849998e-06,1.11348315e-21,2.32006907
1.95899997e-06,6.25141748e-20,2.08290195
1.95949997e-06,1.23216475e-19,-1.02301908
1.95999996e-06,5.74096174e-20,2.79304719
1.96049996e-06,1.24289655e-20,-1.23333967
1.96099995e-06,1.06238107e-22,0.287665874
1.96149995e-06,4.71851481e-25,-2.33297229
1.96199994e-06,3.39280161e-24,-1.51109469
1.96249994e-06,1.56828446e-21,-0.626040936
