Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91599997e-06,3.92336141e-14,-1.23848593
1.91649997e-06,2.18956306e-14,-1.34879208
1.91699996e-06,6.11086377e-13,-0.529994369
1.91749996e-06,3.95852378e-14,-0.714672267
1.91799995e-06,6.22186199e-16,1.16029453
1.91849995e-06,7.15153822e-17,1.06271005
1.91899994e-06,1.94699946e-16,-2.94666386
1.91949994e-06,9.00992453e-17,-0.926157594
1.91999993e-06,6.06391813e-17,1.834939
1.92049993e-06,2.05007993e-16,0.807842374
1.92099992e-06,6.30315399e-17,-2.32911325
1.92149992e-06,3.19981387e-17,2.55897856
1.92199991e-06,6.56884804e-18,0.376960844
1.92249991e-06,1.52356114e-17,0.108933121
1.9229999e-06,2.26056467e-17,-1.33183765
1.92349989e-06,7.05640363e-15,2.99737406
1.92399989e-06,2.52392359e-17,-0.360672325
1.92450011e-06,3.18054486e-17,-0.219850123
1.92500011e-06,4.0772275e-17,-2.19380212
1.9255001e-06,1.39601364e-15,1.02347398
1.9260001e-06,9.99713283e-16,2.74173212
1.92650009e-06,1.14304746e-15,1.27118385
1.92700008e-06,1.91334282e-15,0.628759563
1.92750008e-06,1.21323345e-15,-1.47387064
1.92800007e-06,8.7148789e-15,-0.734135091
1.92850007e-06,5.10885275e-16,-0.97413528
1.92900006e-06,4.01074567e-18,-3.09673238
1.92950006e-06,7.02487675e-16,3.08651543
1.93000005e-06,1.64991338e-16,1.46358263
1.93050005e-06,7.62193002e-17,0.788836777
1.93100004e-06,9.41760284e-15,1.83691823
1.93150004e-06,4.19405841e-18,-1.37026072
1.93200003e-06,2.12036024e-16,-2.34995675
1.93250003e-06,1.59770541e-15,0.362193078
1.93300002e-06,4.73761699e-18,2.09811068
1.93350002e-06,2.12839817e-18,-1.66610241
1.93400001e-06,2.6598522e-18,-2.62400055
1.93450001e-06,1.06259448e-17,0.150163978
1.935e-06,4.46068461e-17,1.58080971
1.93549999e-06,4.98216243e-17,1.3508904
1.93599999e-06,2.80857994e-17,0.667526364
1.93649998e-06,8.17950283e-16,-0.0193502754
1.93699998e-06,3.22146151e-17,-0.942173898
1.93749997e-06,9.99295378e-16,-0.884549201
1.93799997e-06,3.13893067e-15,0.0808206424
1.93849996e-06,3.244879e-17,-1.62152433
1.93899996e-06,5.06400732e-17,-1.82249224
1.93949995e-06,1.3144252e-16,-1.26417506
1.93999995e-06,5.19306677e-19,0.23545225
1.94049994e-06,6.08086607e-18,-2.45235801
1.94099994e-06,1.11380377e-14,-1.82972085
1.94149993e-06,1.37406628e-17,1.03497386
1.94199993e-06,3.9184228e-18,-1.17356718
1.94249992e-06,2.45357615e-19,-1.56210458
1.94299992e-06,9.62409327e-20,-3.07667065
1.94349991e-06,2.75489375e-19,-1.93806267
1.94399991e-06,6.75603754e-22,1.69631481
1.9444999e-06,3.6723378e-21,0.760503888
1.94499989e-06,1.97471096e-19,-1.05543113
1.94549989e-06,2.14843983e-22,2.97823358
1.94600011e-06,3.19683206e-20,-0.139559597
1.94650011e-06,1.48945592e-21,-1.38076496
1.9470001e-06,1.0060644e-20,2.90205741
1.9475001e-06,1.8621574e-19,0.650899351
1.94800009e-06,3.20393902e-20,-1.71305776
1.94850008e-06,2.27518466e-23,1.9935509
1.94900008e-06,1.60724844e-20,0.496328831
1.94950007e-06,8.82279101e-22,2.92961884
1.95000007e-06,3.01030142e-23,-0.207450137
1.95050006e-06,6.94611969e-23,0.20233418
