Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.95350003e-06,3.74449346e-14,2.48226166
1.95400003e-06,1.51667043e-14,-2.11219549
1.95450002e-06,7.82484049e-13,-0.75799942
1.95500002e-06,2.61059366e-14,-0.745882511
1.95550001e-06,1.89316218e-16,2.91144109
1.95600001e-06,4.45618528e-16,-1.81537294
1.9565e-06,2.66775277e-16,0.985529542
1.95699999e-06,8.30293459e-17,-2.6586802
1.95749999e-06,1.67235439e-17,-2.77810454
1.95799998e-06,3.77730849e-16,0.910516858
1.95849998e-06,3.7678775e-17,0.714548945
1.95899997e-06,4.2079806e-17,0.229402453
1.95949997e-06,1.14572135e-18,2.34658599
1.95999996e-06,3.96200588e-17,1.13560128
1.96049996e-06,4.35425558e-18,-2.29789162
1.96099995e-06,6.65886608e-15,-0.0159282666
1.96149995e-06,3.91890745e-17,3.07924509
1.96199994e-06,2.30017058e-17,-0.396469772
1.96249994e-06,1.73770482e-15,1.3882457
1.96299993e-06,1.11032297e-15,0.518113196
1.96349993e-06,7.99400208e-16,-0.367836982
1.96399992e-06,5.37567905e-17,-1.91585433
1.96449992e-06,2.96984765e-15,0.935403526
1.96499991e-06,2.09514327e-16,0.27896446
1.96549991e-06,1.10231292e-14,-1.71069658
1.9659999e-06,8.71428078e-16,-0.708538234
1.96649989e-06,5.04764833e-17,1.42307174
1.96699989e-06,5.91648345e-17,0.51905942
1.96750011e-06,1.05301918e-16,1.01600587
1.96800011e-06,9.82576615e-17,2.31163239
1.9685001e-06,5.43907977e-15,0.609384835
1.9690001e-06,4.3457568e-17,-2.95017886
1.96950009e-06,1.92998853e-16,-1.06282091
1.97000008e-06,1.5682293e-15,3.12276936
1.97050008e-06,1.94533888e-17,-1.22239387
1.97100007e-06,9.17606343e-19,-2.73386216
1.97150007e-06,2.34935776e-18,3.00573754
1.97200006e-06,7.17838089e-18,-1.03689361
1.97250006e-06,3.32489317e-17,-2.82404709
1.97300005e-06,1.05071618e-16,0.470425427
1.97350005e-06,3.8675483e-18,-2.39773536
1.97400004e-06,3.73559572e-15,-1.18957174
1.97450004e-06,1.56822972e-17,1.38783932
1.97500003e-06,5.35947286e-16,0.636739075
1.97550003e-06,3.59624101e-15,2.50627804
1.97600002e-06,8.25665549e-17,1.12045598
1.97650002e-06,5.2590751e-16,-0.209574655
1.97700001e-06,1.86956086e-17,-1.67005575
1.97750001e-06,8.02405809e-18,3.05569172
1.978e-06,2.655846e-17,-2.68379283
1.97849999e-06,5.82187175e-15,-0.774588227
1.97899999e-06,1.73617766e-18,-3.10773277
1.97949998e-06,4.62289686e-19,2.18392897
1.97999998e-06,9.08975333e-20,-2.43106341
1.98049997e-06,3.46750785e-20,-1.46595192
1.98099997e-06,2.71144764e-19,-2.01112223
1.98149996e-06,9.87701311e-22,1.26095581
1.98199996e-06,6.67103651e-20,2.31911826
1.98249995e-06,4.72562953e-20,2.83024454
1.98299995e-06,7.65996119e-23,-0.687723458
1.98349994e-06,4.90211077e-20,2.73780656
1.98399994e-06,2.42365308e-22,0.746794343
1.98449993e-06,1.16913217e-19,-3.13699436
1.98499993e-06,1.77661438e-19,-0.712676108
1.98549992e-06,6.43582383e-20,-3.04375196
1.98599992e-06,9.67446615e-21,1.77125931
1.98649991e-06,2.82844298e-22,-0.515489697
1.98699991e-06,4.55054823e-23,1.26961613
1.9874999e-06,4.4549831e-24,1.74524546
1.98799989e-06,2.46882313e-22,1.18996489
