Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93000005e-06,4.18520368e-14,-1.63346326
1.93050005e-06,6.79032229e-14,0.232288986
1.93100004e-06,6.45318597e-13,-0.222214267
1.93150004e-06,1.44138104e-15,-0.73395139
1.93200003e-06,4.71102043e-16,-1.57722616
1.93250003e-06,1.30177344e-16,0.314638823
1.93300002e-06,5.88970265e-17,0.285105318
1.93350002e-06,4.3937561e-17,-3.02118897
1.93400001e-06,4.95981003e-17,0.035100501
1.93450001e-06,2.07552281e-16,2.26844954
1.935e-06,2.34530833e-17,-2.8179059
1.93549999e-06,1.4573766e-17,0.552475691
1.93599999e-06,3.6394822e-18,-0.131631076
1.93649998e-06,8.89857742e-17,-2.18091512
1.93699998e-06,3.1786612e-17,0.888684452
1.93749997e-06,6.81888924e-15,2.51281285
1.93799997e-06,2.13416535e-17,-1.0086745
1.93849996e-06,1.40374138e-16,-1.19418442
1.93899996e-06,1.05814193e-15,-0.886057973
1.93949995e-06,1.23601165e-16,1.57416046
1.93999995e-06,8.05974984e-16,1.3051455
1.94049994e-06,1.66045738e-17,0.0711639598
1.94099994e-06,1.73153948e-15,0.937122047
1.94149993e-06,8.79669381e-15,-2.89091015
1.94199993e-06,7.28913091e-16,2.69337034
1.94249992e-06,4.35028551e-16,3.1244781
1.94299992e-06,1.66202656e-15,-2.26357698
1.94349991e-06,7.7551965e-16,1.11988997
1.94399991e-06,1.44312802e-16,0.629107118
1.9444999e-06,6.76280973e-15,-0.545135677
1.94499989e-06,9.26040263e-16,0.295815498
1.94549989e-06,2.1816211e-16,2.3769145
1.94600011e-06,2.85385464e-16,2.00824428
1.94650011e-06,1.04498063e-15,-0.62369144
1.9470001e-06,8.80632445e-18,2.44531417
1.9475001e-06,7.14088686e-19,-2.26932907
1.94800009e-06,1.30769487e-19,-2.39710069
1.94850008e-06,1.91540305e-17,0.220797494
1.94900008e-06,8.22115631e-19,0.516610503
1.94950007e-06,1.06494428e-16,-0.934253335
1.95000007e-06,3.32762055e-16,-1.53579342
1.95050006e-06,3.90151803e-15,-2.7310338
1.95100006e-06,6.21875576e-17,0.32367602
1.95150005e-06,2.33150837e-15,-0.495559216
1.95200005e-06,2.08446507e-15,-0.718200505
1.95250004e-06,3.50181817e-17,-3.00071764
1.95300004e-06,2.11164731e-16,-2.88942242
1.95350003e-06,1.94879468e-17,-2.36162376
1.95400003e-06,1.5865988e-18,2.30118799
1.95450002e-06,5.46261416e-15,3.04776025
1.95500002e-06,1.30538712e-17,-1.39679921
1.95550001e-06,7.53366572e-18,0.543316901
1.95600001e-06,2.47811317e-19,-0.0183602255
1.9565e-06,4.78543733e-19,2.66983676
1.95699999e-06,6.33842266e-20,-0.929983139
1.95749999e-06,2.5529283e-19,-1.36327302
1.95799998e-06,4.26571185e-21,1.07034802
1.95849998e-06,7.64962607e-20,-1.71178627
1.95899997e-06,4.18994122e-20,-1.44762015
1.95949997e-06,1.5038486e-20,0.738739491
1.95999996e-06,3.96591163e-20,1.36579144
1.96049996e-06,9.26371907e-22,1.59182155
1.96099995e-06,5.40914179e-20,-2.42242622
1.96149995e-06,4.56073059e-21,-0.307506442
1.96199994e-06,5.84861348e-20,2.4170723
1.96249994e-06,7.12652368e-21,0.614379764
1.96299993e-06,1.60938303e-22,1.13435423
1.96349993e-06,2.17153742e-22,-1.3109678
1.96399992e-06,2.59518173e-22,-1.10583103
1.96449992e-06,7.47748201e-22,-0.881664157
