Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93849996e-06,3.97798724e-14,2.03612876
1.93899996e-06,5.14641261e-14,-1.79084456
1.93949995e-06,6.48905246e-13,-2.35884142
1.93999995e-06,6.34865594e-15,-2.59876394
1.94049994e-06,4.49658663e-16,2.06936836
1.94099994e-06,2.00236021e-16,-2.23351622
1.94149993e-06,9.10808572e-17,-1.01618707
1.94199993e-06,4.80528375e-17,1.74183726
1.94249992e-06,1.84244605e-17,-2.57493448
1.94299992e-06,2.90994543e-16,-0.0131216198
1.94349991e-06,2.2895964e-17,0.459530979
1.94399991e-06,1.29944458e-17,-1.45952344
1.9444999e-06,5.4216329e-18,2.988415
1.94499989e-06,7.35112565e-17,1.08538592
1.94549989e-06,9.28010372e-18,-1.81255305
1.94600011e-06,6.32238606e-15,-0.254620045
1.94650011e-06,1.0576084e-17,2.50132227
1.9470001e-06,2.76838955e-17,2.16088533
1.9475001e-06,2.39834309e-15,2.11179471
1.94800009e-06,5.27908884e-17,-0.983335316
1.94850008e-06,9.05385682e-16,-0.869884193
1.94900008e-06,5.44889884e-18,2.9811399
1.94950007e-06,2.23765839e-15,-1.09864104
1.95000007e-06,9.68096741e-15,-0.333419472
1.95050006e-06,4.6262065e-16,2.56390667
1.95100006e-06,1.07529107e-15,0.100170076
1.95150005e-06,3.34755743e-15,1.71597624
1.95200005e-06,2.18788314e-15,-1.15000427
1.95250004e-06,3.88075424e-18,2.8475306
1.95300004e-06,9.57518221e-18,2.73233294
1.95350003e-06,5.88821518e-15,2.44401312
1.95400003e-06,7.08126955e-17,-0.996278405
1.95450002e-06,1.18933762e-16,-1.43992567
1.95500002e-06,1.37394186e-15,3.03217506
1.95550001e-06,6.64586021e-18,-0.628301203
1.95600001e-06,5.2004051e-18,2.28307223
1.9565e-06,3.38380169e-20,0.134618193
1.95699999e-06,1.61249348e-17,-2.30004692
1.95749999e-06,5.74823886e-19,-2.56266499
1.95799998e-06,1.12765152e-16,1.65977895
1.95849998e-06,1.73873087e-16,0.72450006
1.95899997e-06,3.84282755e-15,-0.0924213156
1.95949997e-06,5.72121787e-17,3.04572964
1.95999996e-06,2.57872786e-15,2.01071167
1.96049996e-06,2.18938281e-15,2.47907162
1.96099995e-06,1.97533067e-18,-0.305523425
1.96149995e-06,2.15763631e-16,0.153743878
1.96199994e-06,2.20445056e-17,0.15581125
1.96249994e-06,2.43504147e-18,-2.04982257
1.96299993e-06,6.07465518e-15,-0.16011329
1.96349993e-06,3.91024588e-17,-2.56323218
1.96399992e-06,2.52931214e-18,3.12641191
1.96449992e-06,9.66559305e-19,0.0840432271
1.96499991e-06,1.19426812e-19,-0.786113381
1.96549991e-06,7.43647649e-20,2.30945826
1.9659999e-06,2.89484728e-19,2.82429028
1.96649989e-06,9.01665339e-22,-2.57527494
1.96699989e-06,7.05521021e-20,1.91567028
1.96750011e-06,4.43663524e-20,2.07531095
1.96800011e-06,1.93141568e-20,-2.16148376
1.9685001e-06,4.10155083e-20,-0.00354821188
1.9690001e-06,4.01823113e-20,2.13160372
1.96950009e-06,2.3186997e-19,0.642168105
1.97000008e-06,3.88347113e-20,1.48450339
1.97050008e-06,6.06432732e-20,-1.43436635
1.97100007e-06,1.38741114e-20,-0.254179686
1.97150007e-06,1.6820924e-22,1.59469891
1.97200006e-06,2.77120146e-23,-2.12958789
1.97250006e-06,1.13976028e-23,2.61301088
1.97300005e-06,1.69171693e-21,2.17021084
