Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91899994e-06,3.44167715e-14,2.83175755
1.91949994e-06,6.1274976e-13,-2.68516612
1.91999993e-06,1.04213235e-13,-2.39614224
1.92049993e-06,1.18250786e-15,-0.894505501
1.92099992e-06,5.96100601e-16,2.78898382
1.92149992e-06,1.78936504e-16,0.875334799
1.92199991e-06,5.1149408e-17,-2.27526927
1.92249991e-06,3.79007341e-17,-0.799801469
1.9229999e-06,6.54790945e-17,-0.0765398964
1.92349989e-06,2.61680771e-17,-2.06214738
1.92399989e-06,6.08397892e-17,1.35252154
1.92450011e-06,1.08470915e-17,-1.06745899
1.92500011e-06,7.67973175e-18,-0.905301511
1.9255001e-06,5.32046044e-17,-3.04145932
1.9260001e-06,9.44155185e-15,0.925729156
1.92650009e-06,1.43362087e-16,-1.92791951
1.92700008e-06,1.45261148e-16,-2.0436604
1.92750008e-06,2.01460566e-16,-0.264165223
1.92800007e-06,4.31257799e-16,-2.0164907
1.92850007e-06,1.40803313e-17,-0.705439925
1.92900006e-06,1.51653467e-15,-0.375158936
1.92950006e-06,4.97422497e-18,-0.908879638
1.93000005e-06,1.04379923e-15,-2.08036304
1.93050005e-06,8.24031683e-15,3.10578632
1.93100004e-06,2.45096104e-16,-1.9897784
1.93150004e-06,4.67263449e-16,1.7106384
1.93200003e-06,4.59539567e-16,0.873884916
1.93250003e-06,3.6745133e-17,2.7400775
1.93300002e-06,4.08638234e-16,-0.904735208
1.93350002e-06,8.49878978e-15,-0.621281683
1.93400001e-06,1.44314893e-17,-0.680989325
1.93450001e-06,7.24843548e-17,2.09743762
1.935e-06,7.97279608e-16,-1.94428444
1.93549999e-06,1.81037923e-17,0.735359132
1.93599999e-06,2.72430591e-18,1.78633416
1.93649998e-06,8.6278531e-19,1.82347834
1.93699998e-06,7.64449882e-18,-2.30895066
1.93749997e-06,3.40978672e-17,-0.757670045
1.93799997e-06,8.56127765e-17,-0.924753368
1.93849996e-06,1.02696946e-17,-1.9565376
1.93899996e-06,9.16151895e-16,-2.76757431
1.93949995e-06,7.15058067e-17,-2.32009959
1.93999995e-06,2.76803988e-16,-0.0757555217
1.94049994e-06,7.91304956e-15,-2.20035362
1.94099994e-06,3.40387496e-16,1.94581103
1.94149993e-06,7.36979081e-17,2.62042832
1.94199993e-06,1.28932629e-16,2.43090701
1.94249992e-06,1.2591062e-17,-2.14109778
1.94299992e-06,5.51754491e-18,1.66582382
1.94349991e-06,1.0350962e-14,2.1562736
1.94399991e-06,4.38307621e-18,-1.67282093
1.9444999e-06,1.02899167e-17,-2.29790568
1.94499989e-06,9.59952794e-20,2.88646102
1.94549989e-06,1.50640601e-19,1.25885701
1.94600011e-06,2.08946469e-19,2.33834291
1.94650011e-06,5.95247287e-21,-2.36814094
1.9470001e-06,7.88386973e-21,0.367515534
1.9475001e-06,9.22416695e-20,3.05687666
1.94800009e-06,3.51762433e-20,-2.55801606
1.94850008e-06,1.43216508e-21,1.9096601
1.94900008e-06,4.16407632e-20,-1.99166524
1.94950007e-06,6.91526062e-21,1.51523542
1.95000007e-06,1.85487084e-19,-1.70149648
1.95050006e-06,3.21982154e-20,2.07287717
1.95100006e-06,1.94720454e-23,2.02947211
1.95150005e-06,7.82879355e-21,0.925467074
1.95200005e-06,4.16758195e-22,-2.69430995
1.95250004e-06,4.12383728e-23,0.146616518
1.95300004e-06,1.23915823e-22,-2.06026053
1.95350003e-06,8.578075e-22,-1.86548591
