Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.95300004e-06,2.12304093e-18,0.118586257
1.95350003e-06,1.60422198e-22,0.458898336
1.95400003e-06,7.95705757e-23,2.10145521
1.95450002e-06,1.26612838e-23,-2.67818141
1.95500002e-06,4.42383927e-25,-1.98087645
1.95550001e-06,1.05432184e-27,-2.45612478
1.95600001e-06,4.45662211e-28,2.04883957
1.9565e-06,2.99056777e-29,0.265474528
1.95699999e-06,1.89339908e-22,1.49160981
1.95749999e-06,7.95371453e-24,-1.35579455
1.95799998e-06,1.81925615e-27,0.745180249
1.95849998e-06,1.15322971e-27,2.58196735
1.95899997e-06,1.23860175e-27,0.807737589
1.95949997e-06,1.87760957e-28,-0.532375157
1.95999996e-06,2.08547862e-32,-0.382498235
1.96049996e-06,5.56370175e-32,1.35641265
1.96099995e-06,1.38290662e-29,1.0611428
1.96149995e-06,4.7070372e-31,0.819798768
1.96199994e-06,1.48969769e-30,0.391271383
1.96249994e-06,1.2464408e-29,2.01667166
1.96299993e-06,8.94752857e-32,-2.07207656
1.96349993e-06,2.26494619e-33,2.93533468
1.96399992e-06,1.40258361e-29,1.33612919
1.96449992e-06,5.46657253e-31,0.893780112
1.96499991e-06,4.9663167e-32,-2.42733955
1.96549991e-06,5.31286489e-31,0.278763592
1.9659999e-06,1.13939868e-31,2.01383424
1.96649989e-06,6.96806626e-31,2.98812366
1.96699989e-06,4.78613086e-34,-2.28105426
1.96750011e-06,5.17321995e-37,1.213184
1.96800011e-06,2.52354014e-35,1.58032167
1.9685001e-06,2.84356069e-33,-0.0490409769
1.9690001e-06,1.18425908e-37,0.352447301
1.96950009e-06,2.12575113e-38,0.581870258
1.97000008e-06,5.11479208e-38,2.0754385
1.97050008e-06,8.79308396e-38,-2.5546639
1.97100007e-06,5.85514425e-37,1.78534544
1.97150007e-06,4.63367784e-39,1.57788444
2.06949994e-06,8.01938788e-28,0.339855194
2.06999994e-06,6.3069031e-24,0.961688995
2.07049993e-06,7.58574514e-25,-0.925952077
2.07099993e-06,5.82853785e-24,-1.65963006
2.07149992e-06,1.85890339e-25,-0.811555445
2.07199992e-06,1.12209412e-25,1.13806021
2.07249991e-06,3.24146983e-26,2.59652472
2.07299991e-06,4.19486724e-27,2.59981918
2.0734999e-06,9.06902797e-25,-0.757310152
2.07399989e-06,1.55846128e-25,-0.680960894
2.07449989e-06,1.92558556e-25,1.61485398
2.07500011e-06,9.47464965e-26,-1.90139747
2.07550011e-06,9.78940715e-27,2.46870041
2.0760001e-06,8.63516344e-27,-1.22557402
2.0765001e-06,2.92083368e-25,-1.89355302
2.07700009e-06,4.39314518e-25,1.3552804
2.07750008e-06,2.29383283e-27,-0.370865017
2.07800008e-06,3.04912218e-25,-1.61076558
2.07850007e-06,6.43763195e-24,-3.13393044
2.07900007e-06,5.10670961e-24,-1.01515663
2.07950006e-06,3.03734661e-24,-2.7102077
2.08000006e-06,5.515818e-25,1.95199835
2.08050005e-06,4.16880251e-24,-2.27487063
2.08100005e-06,5.4986726e-25,1.82874656
2.08150004e-06,1.5521213e-25,1.60932827
2.08200004e-06,4.49276303e-25,-0.00567858294
2.08250003e-06,5.24952765e-25,-1.22012138
2.08300003e-06,1.84859273e-25,-2.87205267
2.08350002e-06,2.43223369e-25,1.09650862
2.08400002e-06,3.1001343e-26,2.39907432
2.08450001e-06,2.90384187e-27,3.03572059
2.08500001e-06,1.33247204e-26,-0.0841646194
2.0855e-06,8.65661169e-24,0.561270475
2.08599999e-06,4.54174618e-26,-1.05246568
2.08649999e-06,5.24571009e-27,1.7411015
2.08699998e-06,8.27115267e-27,2.89373159
2.08749998e-06,4.6501929e-27,-1.62551594
2.08799997e-06,3.86630706e-27,-3.05726886
2.08849997e-06,1.21283965e-27,1.23800778
2.08899996e-06,1.5488991e-24,-0.824468195
2.08949996e-06,1.70969306e-25,2.15287209
2.08999995e-06,1.17609466e-23,-2.06082463
2.09049995e-06,1.87464289e-26,1.5785495
2.09099994e-06,3.43762642e-23,0.736705601
2.09149994e-06,3.34509091e-24,-1.66517186
2.09199993e-06,2.99554398e-26,-2.33845234
2.09249993e-06,1.35293112e-26,-2.69289231
2.09299992e-06,9.51001958e-26,0.75212121
2.09349992e-06,5.15709102e-28,2.23948884
2.09399991e-06,1.47649046e-26,-1.54646862
2.09449991e-06,2.8004482e-26,-2.4047761
2.0949999e-06,3.18514947e-26,-2.63808227
2.09549989e-06,4.05394975e-30,2.3021245
2.09599989e-06,1.82900996e-30,-0.168423072
2.09650011e-06,1.05949457e-31,2.00478005
2.09700011e-06,5.93880435e-30,-1.51710582
2.0975001e-06,3.3270819e-29,0.329870552
2.0980001e-06,1.42031351e-28,3.13214493
2.09850009e-06,1.00042529e-29,-0.0549564622
2.09900008e-06,6.42103765e-30,-2.05204248
2.09950008e-06,1.30557612e-33,0.126339436
2.10000007e-06,2.86169288e-33,2.30563211
2.10050007e-06,4.56289851e-34,-1.70530427
2.10100006e-06,2.95900604e-34,-2.04418182
2.10150006e-06,9.10432976e-31,2.95096684
2.10200005e-06,1.17585942e-32,1.39829326
2.10250005e-06,8.7974063e-31,-0.679962635
2.10300004e-06,1.95677699e-30,1.02612591
2.10350004e-06,4.62891996e-31,1.73072672
2.10400003e-06,5.00968421e-31,-1.33358288
2.10450003e-06,1.90120067e-33,-0.343555361
2.10500002e-06,4.68105471e-33,1.60150468
2.10550002e-06,7.2747344e-31,-1.83460128
2.10600001e-06,1.82081689e-31,-0.522213519
2.10650001e-06,1.57123665e-33,-1.01128983
2.107e-06,6.8720123e-35,1.08579624
2.10749999e-06,4.55155545e-35,-0.114852868
2.10799999e-06,4.01715006e-35,-2.53636408
2.10849998e-06,5.58122044e-38,1.63456202
2.10899998e-06,1.31674311e-37,-1.00333035
2.10949997e-06,1.07319592e-38,0.19629626
2.10999997e-06,4.68871462e-37,-2.59298539
2.11049996e-06,5.21329807e-36,-2.46123457
2.11099996e-06,7.11269813e-39,3.09409285
2.22149993e-06,3.0916313e-28,2.23682237
2.22199992e-06,1.48382464e-30,0.784928679
2.22249992e-06,1.18721579e-31,-0.374501258
2.22299991e-06,6.213334e-33,0.825389922
2.22349991e-06,1.24480532e-32,2.29729962
2.2239999e-06,1.74660681e-32,1.85817492
2.22449989e-06,3.48580066e-33,2.89111543
2.22499989e-06,3.47985119e-33,-0.978870153
2.22550011e-06,1.32461568e-31,-3.1108973
2.22600011e-06,6.45941171e-34,-1.94214833
2.2265001e-06,8.13100463e-34,-2.09004712
2.2270001e-06,1.50816541e-33,1.47921598
2.22750009e-06,3.04535941e-34,-1.14635432
2.22800008e-06,1.72697755e-35,0.307890475
2.22850008e-06,1.13561975e-33,0.595328927
2.22900007e-06,1.16534469e-33,1.52427018
2.22950007e-06,1.19096872e-33,-0.856886744
2.23000006e-06,7.4964994e-31,1.19113171
2.23050006e-06,3.60673029e-31,-2.9905138
2.23100005e-06,4.28810494e-32,-1.39406037
2.23150005e-06,2.31349502e-33,-2.64451241
2.23200004e-06,9.20762938e-31,2.68112755
2.23250004e-06,3.1755157e-33,-2.85139704
2.23300003e-06,4.62402835e-34,-2.22383547
2.23350003e-06,1.7070652e-33,1.14734137
2.23400002e-06,8.16388082e-34,-3.10285854
2.23450002e-06,3.73521629e-31,-0.100894496
2.23500001e-06,6.18576102e-32,2.96980906
2.23550001e-06,5.50428745e-36,1.52744329
2.236e-06,2.00479827e-33,2.89870405
2.23649999e-06,2.37478758e-35,-2.04138732
2.23699999e-06,1.75524796e-35,-0.444505185
2.23749998e-06,9.43985388e-35,2.55257893
2.23799998e-06,1.97581602e-35,2.25348663
2.23849997e-06,1.22562146e-36,2.92635179
2.23899997e-06,3.6091482e-35,-1.00064051
2.23949996e-06,8.36659611e-36,2.30792046
2.23999996e-06,4.31827794e-36,-0.29695493
2.24049995e-06,4.01592786e-36,0.250899136
2.24099995e-06,3.72695886e-36,2.72267294
2.24149994e-06,2.44405876e-32,2.37553596
2.24199994e-06,1.53341367e-34,0.710184455
2.24249993e-06,5.59698293e-32,2.8038969
2.24299993e-06,1.72266625e-32,0.882950068
2.24349992e-06,1.25499094e-34,-0.0211577453
2.24399992e-06,2.89717866e-33,-2.17822385
2.24449991e-06,2.81277804e-35,1.66589296
2.24499991e-06,9.38155053e-36,0.873054624
2.2454999e-06,1.70050147e-34,-1.35560584
2.24599989e-06,1.62047939e-33,2.78131723
2.24649989e-06,1.0147162e-33,2.67217016
2.24700011e-06,7.08611018e-38,2.39160347
2.24750011e-06,3.16616796e-37,0.56473738
2.2480001e-06,1.0586098e-37,0.207479075
2.2485001e-06,4.34402524e-44,-1.83343232
2.24900009e-06,7.00649232e-45,1.7845341
2.24950008e-06,3.51725915e-43,3.05835366
2.25000008e-06,2.57838917e-43,-1.62034118
2.25050007e-06,1.96181785e-44,-1.96413887
2.25100007e-06,0,0.939776599
3.36399989e-06,6.47113571e-21,1.49536109
3.36449989e-06,2.49970129e-22,2.3391192
3.36500011e-06,1.14055971e-22,1.66969919
3.36550011e-06,1.25163282e-23,1.44067478
3.3660001e-06,4.5325869e-24,-0.370680064
3.3665001e-06,9.11190017e-29,1.70123887
3.36700009e-06,1.20812343e-27,1.660712
3.36750009e-06,2.1135721e-28,1.1193949
3.36800008e-06,3.72699373e-29,-1.94891036
3.36850007e-06,5.18288452e-29,-0.873387575
3.36900007e-06,7.9477919e-31,-2.09866405
3.36950006e-06,2.73392226e-29,-2.14749527
3.37000006e-06,2.25321439e-27,-2.29006743
3.37050005e-06,4.18003745e-29,-1.96705782
3.37100005e-06,4.1084388e-31,0.200886115
3.37150004e-06,3.33989002e-31,-2.31888533
3.37200004e-06,1.94733546e-31,-0.453135788
3.37250003e-06,3.50712883e-32,2.46984148
3.37300003e-06,1.48732038e-32,1.68452477
3.37350002e-06,1.72519719e-29,1.69243097
3.37400002e-06,1.1248691e-30,0.396178961
3.37450001e-06,4.80833312e-30,-2.11145234
3.37500001e-06,1.1943246e-29,-0.294071227
3.3755e-06,1.20776459e-30,1.2053982
3.376e-06,3.75456615e-27,1.1493578
3.37649999e-06,9.02991225e-28,-1.82441342
3.37699998e-06,2.90459726e-29,1.6417942
3.37749998e-06,7.38194202e-29,-1.89821374
3.37799997e-06,6.4295539e-28,0.922238231
3.37849997e-06,2.86733009e-27,0.399516374
3.37899996e-06,6.31513091e-29,-0.115823098
3.37949996e-06,1.18199056e-35,-0.460797429
3.37999995e-06,2.11930135e-31,2.74903536
3.38049995e-06,6.16711876e-36,-2.08239794
3.38149994e-06,2.02461066e-35,2.91490865
3.38249993e-06,3.17349082e-34,2.61967254
3.38349992e-06,2.41583855e-42,-1.18510318
3.38399991e-06,2.3626354e-37,-1.84405971
3.5165001e-06,5.73806021e-27,2.29879141
3.5170001e-06,6.58525763e-29,2.02082944
3.51750009e-06,3.19438473e-36,2.12539721
3.51800009e-06,4.59324617e-40,-2.00321817
3.51850008e-06,4.22029059e-41,0.551932514
3.51900007e-06,3.6169733e-37,-0.916348875
3.51950007e-06,3.28156074e-41,1.66930795
3.52000006e-06,1.2747472e-40,-0.774822891
3.52050006e-06,2.98657901e-39,1.94863749
3.52100005e-06,1.29393098e-40,1.91232383
3.52150005e-06,8.92698196e-38,-2.93570709
3.52200004e-06,4.79542633e-35,1.97393167
4.78250013e-06,2.11775708e-30,-0.968443215
4.78299989e-06,1.89296567e-31,2.49271345
4.78350012e-06,7.87706701e-30,-0.000589247444
4.78399988e-06,1.01417935e-32,-1.47372413
4.78450011e-06,1.42225514e-33,1.547925
4.78499987e-06,9.00253898e-35,2.83199167
4.7855001e-06,4.80144948e-34,2.06675196
4.78599986e-06,1.89203765e-32,-1.72787058
4.78650009e-06,1.12692265e-33,1.47200823
4.78699985e-06,8.69684904e-34,-1.43267238
4.78750007e-06,1.37091643e-33,1.96569443
4.78799984e-06,1.91077591e-32,2.67617846
4.78850006e-06,3.62599435e-36,-1.45277488
4.78899983e-06,7.75550248e-35,-3.0864265
4.78950005e-06,8.18371967e-33,-1.74663973
4.78999982e-06,1.80536371e-33,2.22605062
4.79050004e-06,8.22617529e-32,0.986557603
4.79099981e-06,2.69599101e-34,1.47124481
4.79150003e-06,1.80506663e-34,-1.33598399
4.7919998e-06,1.90227096e-36,-1.0928514
4.79250002e-06,2.81697295e-36,-2.52002549
4.79299979e-06,1.48592218e-38,3.05090785
4.79350001e-06,4.76764472e-37,-2.70989633
4.79399978e-06,2.40271361e-36,1.17381489
4.7945e-06,1.89180387e-33,-0.547680318
4.79500022e-06,1.53769286e-34,-2.95526552
4.79549999e-06,2.60519946e-33,-0.737751424
4.79600021e-06,5.00804629e-34,0.842813253
4.79649998e-06,6.86050473e-36,-0.179057479
4.7970002e-06,8.62704086e-36,-1.637568
4.79749997e-06,4.17397935e-37,-0.565391541
4.79800019e-06,1.1726672e-37,1.88190722
4.79849996e-06,1.55400917e-38,2.67396903
4.79900018e-06,1.05829726e-37,1.67225456
4.79949995e-06,5.68810275e-37,0.219948933
4.80000017e-06,2.97648602e-38,-0.802600443
4.80049994e-06,1.91407839e-33,-1.27466381
4.80100016e-06,7.42945605e-35,1.91222656
4.80149993e-06,2.5093848e-32,0.450115681
4.80200015e-06,1.06297438e-33,-1.11387217
4.80249992e-06,1.19915053e-35,-0.36261332
4.80300014e-06,1.55362675e-38,-2.65410948
4.80349991e-06,1.29940277e-32,-1.05332792
4.80400013e-06,2.24711716e-35,1.09274399
4.80449989e-06,5.91246797e-35,1.8497287
4.80500012e-06,1.1607761e-36,-1.91382122
4.80549988e-06,1.94827214e-34,0.743620634
4.80600011e-06,5.17881672e-36,-0.998437405
4.80649987e-06,1.60036912e-35,0.329519808
4.8070001e-06,1.35835188e-35,-1.76100516
4.80749986e-06,9.88934301e-39,1.05872822
4.80800009e-06,0,-1.73380995
4.80849985e-06,1.24588395e-38,0.7800982
4.80900007e-06,1.69373124e-39,2.24942565
4.80949984e-06,3.43121662e-39,-1.08998942
4.81000006e-06,2.87550649e-40,1.78249371
4.81049983e-06,2.80259693e-45,2.55119753
4.81100005e-06,1.72359711e-43,0.572220862
4.81149982e-06,5.88545355e-44,2.44907284
