Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.86199998e-06,2.05882115e-14,-2.75296259
1.86249997e-06,1.46714699e-13,1.83619285
1.86299997e-06,5.59861023e-13,0.727097452
1.86349996e-06,3.23465662e-15,2.08967161
1.86399996e-06,5.38258574e-16,-0.884747207
1.86449995e-06,4.53030344e-17,2.52144361
1.86499994e-06,4.93265137e-17,-0.72448355
1.86550005e-06,3.53451662e-17,0.712904394
1.86600005e-06,1.76638861e-16,-0.143102646
1.86650004e-06,6.85542278e-17,-1.58704364
1.86700004e-06,1.8032812e-17,-0.517919064
1.86750003e-06,2.82921061e-18,-2.25869584
1.86800003e-06,2.33579559e-17,-2.69941068
1.86850002e-06,8.20994757e-17,2.61057663
1.86900002e-06,2.54068194e-16,0.427568734
1.86950001e-06,1.01568034e-14,2.88353705
1.87000001e-06,1.39095767e-16,-2.72331285
1.8705e-06,4.12101487e-16,0.463594377
1.87099999e-06,8.80212234e-16,-2.48079443
1.87149999e-06,7.34786854e-17,1.723382
1.87199998e-06,1.31849053e-15,1.02240539
1.87249998e-06,2.66489519e-17,0.888000607
1.87299997e-06,4.73147152e-16,1.86136782
1.87349997e-06,6.56760633e-15,-0.846271694
1.87399996e-06,1.39483198e-17,1.29755688
1.87449996e-06,5.9026555e-16,0.545116365
1.87499995e-06,3.26715685e-15,1.43450463
1.87549995e-06,9.59986644e-17,0.692763746
1.87600006e-06,7.94918832e-18,-2.85808372
1.87650005e-06,1.09695663e-14,1.77873254
1.87700005e-06,8.1835261e-17,-3.08558512
1.87750004e-06,7.73249826e-17,0.1252141
1.87800003e-06,2.77360515e-15,0.433867902
1.87850003e-06,3.41007193e-17,-2.24374866
1.87900002e-06,6.03716902e-18,-0.852301836
1.87950002e-06,1.51624895e-18,-2.71135592
1.88000001e-06,7.16041453e-18,1.08024824
1.88050001e-06,2.59306216e-17,-2.61822319
1.881e-06,5.98327067e-17,1.01691377
1.8815e-06,4.53308707e-17,1.5691402
1.88199999e-06,4.6118387e-16,1.88575363
1.88249999e-06,1.09046479e-16,-0.827029765
1.88299998e-06,1.10208747e-16,2.63034248
1.88349998e-06,2.43754081e-15,-2.58839989
1.88399997e-06,1.15025698e-15,1.75721157
1.88449997e-06,2.21719989e-17,-1.22627318
1.88499996e-06,2.11771723e-16,0.164408624
1.88549996e-06,8.33223134e-17,2.26719332
1.88599995e-06,7.86558765e-18,2.41172051
1.88649994e-06,7.19108695e-15,1.45752513
1.88700005e-06,2.51948441e-18,0.952534258
1.88750005e-06,3.05099107e-19,0.327577561
1.88800004e-06,4.96669804e-18,2.56790781
1.88850004e-06,8.87564073e-19,-2.22851205
1.88900003e-06,2.78040187e-20,1.64056957
1.88950003e-06,1.06628912e-19,-1.17039931
1.89000002e-06,1.48575532e-20,0.293272078
1.89050002e-06,1.01912613e-19,-1.59173167
1.89100001e-06,3.04710946e-20,-0.856536746
1.89150001e-06,5.50864281e-21,-0.781588495
1.892e-06,2.10343516e-20,2.77250123
1.89249999e-06,5.54883175e-21,-1.21801734
1.89299999e-06,3.03638693e-19,1.61359239
1.89349998e-06,1.83999493e-20,-1.04811299
1.89399998e-06,1.71695418e-24,-0.679887712
1.89449997e-06,5.57643073e-22,-2.39779043
1.89499997e-06,1.15684553e-20,2.29579544
1.89549996e-06,1.47546385e-22,2.73736453
1.89599996e-06,1.63630925e-23,-0.0458706766
1.89649995e-06,4.89579972e-21,-2.8435173
1.89699995e-06,2.02710629e-24,1.9268595
