Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.8595e-06,3.56634413e-14,-1.06579685
1.86e-06,5.86844375e-13,2.35698867
1.86049999e-06,8.45534377e-14,2.83555579
1.86099999e-06,5.8696948e-17,-2.26523042
1.86149998e-06,3.58656448e-17,2.76120591
1.86199998e-06,2.40253272e-16,1.65142441
1.86249997e-06,7.60287641e-17,-0.441103011
1.86299997e-06,2.23044448e-16,1.61772323
1.86349996e-06,1.92760201e-16,1.77686346
1.86399996e-06,4.13096036e-16,-0.701501906
1.86449995e-06,2.09443173e-17,2.12857604
1.86499994e-06,1.06716531e-17,-1.04727912
1.86550005e-06,2.78272889e-17,-1.32130122
1.86600005e-06,4.64322484e-17,-2.12843847
1.86650004e-06,8.09567409e-15,-1.91223121
1.86700004e-06,1.26524024e-17,0.383443296
1.86750003e-06,1.36076544e-16,-1.50120234
1.86800003e-06,2.81507006e-16,2.59188676
1.86850002e-06,3.58328447e-16,0.0316903591
1.86900002e-06,2.31726377e-16,-1.41789675
1.86950001e-06,3.37153248e-15,2.35366511
1.87000001e-06,3.57310437e-19,-2.24633551
1.8705e-06,3.86707969e-16,2.99733329
1.87099999e-06,6.38424191e-15,1.05303729
1.87149999e-06,7.555923e-16,2.0246253
1.87199998e-06,8.45646923e-18,1.29162371
1.87249998e-06,4.85041855e-15,2.87580276
1.87299997e-06,9.61763829e-19,-2.6445415
1.87349997e-06,2.89465701e-17,-2.79711604
1.87399996e-06,9.55494076e-15,-2.51046658
1.87449996e-06,4.08347073e-17,0.46202898
1.87499995e-06,2.06845727e-17,1.28113127
1.87549995e-06,3.12387932e-15,2.00049663
1.87600006e-06,7.70016394e-18,-0.2131152
1.87650005e-06,1.28933271e-17,0.576453924
1.87700005e-06,2.38076787e-18,-1.15396535
1.87750004e-06,7.98774072e-18,2.83770204
1.87800003e-06,3.11851128e-17,-0.981491566
1.87850003e-06,1.11236549e-16,3.11037636
1.87900002e-06,1.09265753e-17,-3.09937882
1.87950002e-06,1.59533626e-16,-2.74817491
1.88000001e-06,1.69589463e-17,1.94352865
1.88050001e-06,8.74989481e-16,-1.44807494
1.881e-06,1.09568222e-15,-1.54371536
1.8815e-06,8.14243111e-17,0.152704641
1.88199999e-06,6.06459642e-17,0.84462291
1.88249999e-06,1.57054493e-16,2.57326627
1.88299998e-06,5.07372529e-18,-2.59624124
1.88349998e-06,3.47013765e-18,-1.08551466
1.88399997e-06,7.29800962e-15,-3.07074451
1.88449997e-06,1.52676977e-17,2.85914326
1.88499996e-06,3.8645688e-18,-2.46303272
1.88549996e-06,1.3139313e-19,-1.26840031
1.88599995e-06,4.69587429e-20,-0.394658566
1.88649994e-06,1.0097914e-20,0.431009352
1.88700005e-06,4.12144033e-21,1.22291589
1.88750005e-06,3.6832107e-21,2.15331697
1.88800004e-06,2.36716602e-19,0.336140543
1.88850004e-06,4.31744295e-21,-1.70013893
1.88900003e-06,1.29219518e-22,0.711752474
1.88950003e-06,2.261716e-20,-2.2620213
1.89000002e-06,2.34968226e-21,0.234604418
1.89050002e-06,2.63950076e-19,-2.72632551
1.89100001e-06,2.11965032e-20,1.04039228
1.89150001e-06,5.56658633e-24,-2.13759685
1.892e-06,1.20543132e-20,1.06551015
1.89249999e-06,2.73321245e-23,-2.25901699
1.89299999e-06,9.69544762e-23,1.04766893
1.89349998e-06,2.33679864e-23,-3.06784296
1.89399998e-06,4.81325412e-21,-1.16302967
1.89449997e-06,4.94159875e-25,-2.86510873
