Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.03600007e-06,8.95524945e-26,-0.122773461
2.03650006e-06,6.46307823e-25,0.431131661
2.03700006e-06,1.41182862e-23,0.68348223
2.03750005e-06,3.2333529e-24,2.68195486
2.03800005e-06,7.30993619e-25,-0.366035163
2.03850004e-06,3.93242783e-24,1.27888429
2.03900004e-06,1.65982017e-25,-1.18840933
2.03950003e-06,1.56308856e-25,-2.08481908
2.04000003e-06,9.70474928e-25,-1.15060651
2.04050002e-06,1.41972123e-25,-2.97267652
2.04100002e-06,2.04043113e-25,0.429167092
2.04150001e-06,5.56565084e-25,-0.133168042
2.04200001e-06,4.07148031e-26,-3.12434435
2.0425e-06,4.77196845e-26,-1.97830272
2.04299999e-06,3.7699836e-27,2.49735141
2.04349999e-06,2.44068665e-26,0.658987761
2.04399998e-06,5.8141084e-24,3.11563444
2.04449998e-06,5.31391596e-25,-1.82797801
2.04499997e-06,5.17544646e-26,0.911259055
2.04549997e-06,7.85102106e-27,-1.16324115
2.04599996e-06,2.17657709e-26,-2.76232862
2.04649996e-06,3.11736537e-26,0.586834073
2.04699995e-06,6.88033465e-27,-1.35062802
2.04749995e-06,5.957234e-25,-2.68601966
2.04799994e-06,6.54200192e-27,-2.46881008
2.04849994e-06,1.3650995e-23,2.51580334
2.04899993e-06,8.31007155e-26,-1.02452993
2.04949993e-06,1.67699238e-23,-1.85092282
2.04999992e-06,7.94002996e-25,-0.729247928
2.05049992e-06,1.00869185e-25,1.70403361
2.05099991e-06,4.481235e-26,-0.164036617
2.05149991e-06,4.0779767e-26,-2.42394948
2.0519999e-06,3.50300002e-26,1.07176518
2.05249989e-06,5.36670357e-25,1.30220342
2.05299989e-06,3.39565399e-25,-2.11054993
2.05350011e-06,2.4689217e-26,-0.454736024
2.05400011e-06,8.56743075e-29,0.533783138
2.0545001e-06,2.10675641e-29,-2.33793759
2.0550001e-06,7.74244009e-31,-2.92464304
2.05550009e-06,5.71068773e-30,2.14504123
2.05600008e-06,1.20781783e-28,2.98474741
2.05650008e-06,5.57887642e-28,-0.448303312
2.05700007e-06,2.13391022e-29,0.825286388
2.05750007e-06,6.03278183e-30,2.70457435
2.05800006e-06,5.15271474e-34,2.39984059
2.05850006e-06,4.04491417e-34,-2.50685835
2.05900005e-06,4.97925154e-33,-1.85662186
2.05950005e-06,6.57963815e-34,0.68345505
2.06000004e-06,8.51777877e-31,-0.955405295
2.06050004e-06,2.02697735e-32,-1.39027083
2.06100003e-06,1.11756693e-30,1.44027352
2.06150003e-06,2.48435709e-30,-2.50542068
2.06200002e-06,9.37859986e-31,-2.13981247
2.06250002e-06,1.18360489e-30,1.05476105
2.06300001e-06,1.92619039e-33,2.20566177
2.06350001e-06,2.38918022e-32,-2.67973757
2.064e-06,2.07613638e-32,0.382814258
2.06449999e-06,1.06010707e-30,1.60556388
2.06499999e-06,8.42515739e-33,1.13831711
2.06549998e-06,2.22872397e-34,-2.57825971
2.06599998e-06,2.38052314e-35,-2.98744535
2.06649997e-06,2.32005564e-35,0.171509787
2.06699997e-06,2.1238832e-38,1.72669232
2.06749996e-06,2.83377778e-38,-2.27862501
2.06799996e-06,1.71387703e-37,2.70902753
2.06849995e-06,5.1863101e-37,-0.149855405
2.06899995e-06,1.69189557e-36,-1.18216085
2.06949994e-06,2.25113625e-36,-2.09116149
2.06999994e-06,1.03551612e-39,-1.81762993
2.17949992e-06,3.74100144e-28,0.379820228
2.17999991e-06,2.72896016e-30,-2.39623713
2.18049991e-06,6.35863568e-32,-2.64978862
2.1809999e-06,8.88374125e-33,-1.3794241
2.18149989e-06,1.814386e-33,-0.283868998
2.18199989e-06,5.20493883e-34,-1.42107093
2.18250011e-06,7.93078194e-33,0.392662406
2.18300011e-06,8.74363188e-34,2.96866512
2.1835001e-06,1.28515845e-31,2.63984704
2.1840001e-06,8.3512646e-35,2.72383595
2.18450009e-06,1.35039689e-33,3.12166023
2.18500008e-06,9.08284006e-34,-0.394313663
2.18550008e-06,4.33771925e-34,-2.07244349
2.18600007e-06,2.98441279e-34,2.70351911
2.18650007e-06,3.6583096e-33,0.90776062
2.18700006e-06,4.86828001e-35,0.0217643045
2.18750006e-06,8.36347184e-35,-3.08096051
2.18800005e-06,7.95241865e-31,0.396287084
2.18850005e-06,4.05512919e-31,0.152105808
2.18900004e-06,1.62709271e-31,-1.77862966
2.18950004e-06,3.72498232e-32,1.50328517
2.19000003e-06,1.05588865e-30,-0.697557569
2.19050003e-06,3.02418072e-33,2.83721447
2.19100002e-06,3.72221549e-34,-2.65397668
2.19150002e-06,2.84204926e-33,-0.394019008
2.19200001e-06,1.66096746e-33,1.69639635
2.19250001e-06,3.16119912e-31,-1.27274418
2.193e-06,3.2825477e-32,0.59349525
2.19349999e-06,3.22007429e-33,2.48866701
2.19399999e-06,3.63845256e-33,2.828619
2.19449998e-06,3.82160009e-34,0.663384497
2.19499998e-06,1.80755961e-35,0.989983082
2.19549997e-06,2.0905098e-35,-2.55195498
2.19599997e-06,8.21818119e-35,1.91353643
2.19649996e-06,9.56057451e-36,-2.92054582
2.19699996e-06,1.28605898e-35,-2.84913158
2.19749995e-06,1.84021029e-35,-0.476162076
2.19799995e-06,2.62954137e-36,-0.938187003
2.19849994e-06,5.88378509e-36,-0.166311055
2.19899994e-06,6.9693298e-36,2.44079947
2.19949993e-06,1.96168731e-32,1.88345635
2.19999993e-06,5.54454007e-34,2.57079434
2.20049992e-06,5.3221165e-32,2.24718285
2.20099992e-06,3.54422508e-32,0.545700312
2.20149991e-06,1.26455972e-33,-2.94469333
2.20199991e-06,4.42080797e-33,-2.61620998
2.2024999e-06,2.84502946e-34,0.138740852
2.20299989e-06,8.77731817e-36,1.12473202
2.20349989e-06,5.90601997e-35,-1.25460899
