Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.95300004e-06,8.16057562e-14,-1.50311208
1.95350003e-06,9.20388332e-13,1.3427068
1.95400003e-06,4.068243e-14,1.26411629
1.95450002e-06,5.32900786e-17,0.753117919
1.95500002e-06,5.58570054e-16,-1.07555699
1.95550001e-06,3.81906959e-16,0.894872308
1.95600001e-06,4.29421881e-17,-2.70402288
1.9565e-06,1.13542345e-16,-1.19445324
1.95699999e-06,2.00860116e-17,2.0639379
1.95749999e-06,5.35442243e-16,-3.03139162
1.95799998e-06,5.14623834e-17,1.76896107
1.95849998e-06,6.0024874e-18,3.11086512
1.95899997e-06,9.58549467e-18,-1.34688962
1.95949997e-06,3.44897754e-17,3.1260345
1.95999996e-06,3.80266905e-17,0.715371072
1.96049996e-06,6.55647928e-15,2.25121593
1.96099995e-06,1.34199228e-16,-2.97637177
1.96149995e-06,1.29317223e-17,-2.8993721
1.96199994e-06,1.32928205e-15,-2.68504214
1.96249994e-06,1.54043551e-15,2.56190586
1.96299993e-06,1.07130398e-15,1.4074086
1.96349993e-06,9.15484624e-18,-0.0240217801
1.96399992e-06,4.14325361e-15,3.10807085
1.96449992e-06,7.68169606e-15,0.523051858
1.96499991e-06,1.00835355e-15,1.27644432
1.96549991e-06,2.3930126e-16,1.54056275
1.9659999e-06,1.16152135e-15,2.50633454
1.96649989e-06,1.17972606e-17,1.64925587
1.96699989e-06,2.70564452e-16,-2.28669763
1.96750011e-06,6.74090715e-15,2.93447971
1.96800011e-06,4.22787734e-16,-0.476777136
1.9685001e-06,2.02057741e-17,0.913377583
1.9690001e-06,1.8086055e-15,-0.756418645
1.96950009e-06,4.2923292e-17,1.56526136
1.97000008e-06,3.94531982e-18,0.412537247
1.97050008e-06,5.19694542e-18,-1.01613307
1.97100007e-06,5.51368818e-18,1.1231885
1.97150007e-06,3.20156418e-17,-0.640105784
1.97200006e-06,2.36981765e-18,-1.84805906
1.97250006e-06,1.117424e-16,2.50681019
1.97300005e-06,3.36121414e-15,0.831468642
1.97350005e-06,1.61395921e-16,2.37786436
1.97400004e-06,2.51911278e-16,-2.62213755
1.97450004e-06,8.64309574e-17,2.28430939
1.97500003e-06,1.45197138e-15,-2.61805153
1.97550003e-06,1.26693191e-17,-2.65500665
1.97600002e-06,3.21965217e-16,1.91739178
1.97650002e-06,1.13478162e-17,0.527518392
1.97700001e-06,6.61594315e-18,-0.396662444
1.97750001e-06,5.17242448e-15,1.4390713
1.978e-06,5.9042415e-18,1.66214144
1.97849999e-06,7.25544434e-18,-1.26278698
1.97899999e-06,9.00101818e-20,2.82496166
1.97949998e-06,1.4960355e-19,0.0134572675
1.97999998e-06,2.30532781e-19,0.250656128
1.98049997e-06,3.99443216e-21,-0.195736706
1.98099997e-06,7.89901545e-22,-2.12532973
1.98149996e-06,5.78703441e-20,-1.79595315
1.98199996e-06,3.75910258e-20,-1.26691782
1.98249995e-06,8.2776697e-22,-1.72910678
1.98299995e-06,4.98442784e-20,-1.45042813
1.98349994e-06,1.41158023e-19,-0.861982405
1.98399994e-06,1.48375665e-19,1.52270973
1.98449993e-06,4.33449305e-21,2.87574172
1.98499993e-06,5.62027996e-20,-0.789843678
1.98549992e-06,7.23406685e-21,-2.90122652
1.98599992e-06,3.84181294e-22,1.91081846
1.98649991e-06,7.14526858e-24,-2.84093523
1.98699991e-06,1.19220877e-22,-2.50374317
1.9874999e-06,4.3964635e-23,3.1214602
