Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.96649989e-06,3.72664715e-14,2.70452166
1.96699989e-06,9.24943461e-15,-1.2015183
1.96750011e-06,8.49445948e-13,0.172991127
1.96800011e-06,1.88259578e-14,-0.155874267
1.9685001e-06,3.11595099e-16,-2.19657516
1.9690001e-06,3.18336475e-16,-0.791742623
1.96950009e-06,2.18231934e-17,3.07103872
1.97000008e-06,3.69816504e-17,-2.19074726
1.97050008e-06,3.50709823e-17,-1.80920899
1.97100007e-06,4.85379684e-16,1.44843531
1.97150007e-06,3.89929202e-17,0.926084995
1.97200006e-06,6.69796266e-17,0.156409711
1.97250006e-06,4.19092794e-18,2.51279449
1.97300005e-06,8.38514393e-18,0.249538213
1.97350005e-06,8.88038441e-18,2.49339628
1.97400004e-06,7.70523172e-15,-0.0757366642
1.97450004e-06,7.08285311e-17,-3.11327386
1.97500003e-06,8.0327099e-17,-0.194678709
1.97550003e-06,1.857971e-15,-0.0136948144
1.97600002e-06,1.13691219e-15,1.44802129
1.97650002e-06,3.38205168e-16,1.16714013
1.97700001e-06,1.55746833e-16,-1.226686
1.97750001e-06,1.43680229e-15,2.21427703
1.978e-06,6.08077806e-16,1.95622802
1.97849999e-06,8.27196706e-15,2.80476618
1.97899999e-06,5.06205153e-16,-1.99640238
1.97949998e-06,3.72343069e-18,0.602770567
1.97999998e-06,1.56158729e-16,0.169064432
1.98049997e-06,6.67629384e-17,2.079813
1.98099997e-06,9.48372829e-18,-1.88839972
1.98149996e-06,3.45820195e-15,-0.950826585
1.98199996e-06,3.31986557e-17,2.23477674
1.98249995e-06,6.82257113e-17,-1.40326953
1.98299995e-06,1.41341423e-15,3.06219959
1.98349994e-06,3.8471267e-17,-1.49992764
1.98399994e-06,4.245952e-18,-2.79983735
1.98449993e-06,4.13351406e-19,-2.23308969
1.98499993e-06,4.66318339e-17,-3.00676584
1.98549992e-06,3.01810743e-17,3.03605676
1.98599992e-06,8.63478224e-17,-0.968472898
1.98649991e-06,4.14631561e-18,-2.17334104
1.98699991e-06,3.75059307e-16,-2.73053074
1.9874999e-06,1.21691834e-17,1.55667841
1.98799989e-06,8.82217267e-16,-1.08119345
1.98849989e-06,2.92317211e-15,2.09604192
1.98900011e-06,7.98729107e-17,0.330109417
1.98950011e-06,9.25262131e-17,-0.142005891
1.9900001e-06,8.89309685e-17,-1.38678408
1.9905001e-06,6.53534671e-19,-2.04686594
1.99100009e-06,4.49462607e-18,2.43297362
1.99150008e-06,5.18157837e-15,-1.61604583
1.99200008e-06,4.57085978e-17,-2.96526694
1.99250007e-06,7.01729948e-20,-1.97755611
1.99300007e-06,6.29991094e-20,-3.07581472
1.99350006e-06,3.38293897e-20,-1.46739292
1.99400006e-06,8.71295576e-20,-0.936948478
1.99450005e-06,2.23355253e-23,0.355418324
1.99500005e-06,6.17087981e-20,2.1217072
1.99550004e-06,4.46242485e-20,2.70690227
1.99600004e-06,1.19271962e-21,-0.0422459841
1.99650003e-06,5.31439988e-20,-1.65742731
1.99700003e-06,2.89379954e-22,-2.4928596
1.99750002e-06,4.90461267e-20,-0.407996833
1.99800002e-06,1.45016251e-19,-2.57096291
1.99850001e-06,6.43010917e-20,1.54997683
1.99900001e-06,1.14665408e-20,1.35578883
1.9995e-06,8.25250188e-22,-0.989897013
1.99999999e-06,7.82944638e-23,0.925481915
2.00049999e-06,8.70930917e-24,0.679898739
2.00099998e-06,1.26008389e-23,-1.58415794
