Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.98499993e-06,3.47826999e-14,-3.10356784
1.98549992e-06,1.07819122e-13,2.56121755
1.98599992e-06,7.19997087e-13,1.42285872
1.98649991e-06,2.30493454e-14,0.571545899
1.98699991e-06,2.7276552e-16,-1.80477345
1.9874999e-06,5.61686606e-16,0.256369978
1.98799989e-06,5.44520821e-17,-2.38609147
1.98849989e-06,1.2535607e-17,0.790403843
1.98900011e-06,6.14295557e-17,-0.285625637
1.98950011e-06,4.94337057e-16,1.66056824
1.9900001e-06,2.65886421e-17,-1.46353877
1.9905001e-06,3.83292128e-18,0.735239565
1.99100009e-06,3.20599716e-18,-0.47484085
1.99150008e-06,2.4347881e-17,2.56355476
1.99200008e-06,3.11355208e-18,1.1372627
1.99250007e-06,6.80510844e-15,0.0725171268
1.99300007e-06,4.55457598e-18,-1.61326432
1.99350006e-06,2.57732621e-17,-0.657512128
1.99400006e-06,2.25494549e-15,-1.28539813
1.99450005e-06,3.24913421e-16,-1.50391996
1.99500005e-06,4.85895421e-16,0.284258157
1.99550004e-06,6.13888617e-18,-3.09252906
1.99600004e-06,5.68974011e-15,-2.05192327
1.99650003e-06,1.67012048e-15,1.69905126
1.99700003e-06,2.17983844e-15,0.393921375
1.99750002e-06,3.83366e-16,-2.68496609
1.99800002e-06,1.80155205e-15,-2.47981453
1.99850001e-06,1.85386226e-15,0.354147643
1.99900001e-06,3.72422573e-16,-2.36076474
1.9995e-06,8.64789537e-17,-0.181361541
1.99999999e-06,5.55659331e-15,-2.65381646
2.00049999e-06,2.91154403e-18,1.74801385
2.00099998e-06,8.97630328e-17,-1.54593778
2.00149998e-06,1.19746308e-15,2.92635775
2.00199997e-06,1.33896909e-17,-0.235345513
2.00249997e-06,2.28818609e-18,-2.17206454
2.00299996e-06,2.83991122e-17,-2.30440974
2.00349996e-06,7.13028778e-18,1.37677431
2.00399995e-06,3.62431932e-17,2.6475594
2.00449995e-06,8.07546918e-17,-2.61629796
2.00499994e-06,4.52934739e-18,-1.04878199
2.00549994e-06,4.21949013e-16,1.31720734
2.00599993e-06,1.45661477e-17,0.0361790583
2.00649993e-06,1.27125045e-15,-1.9082464
2.00699992e-06,3.04065706e-15,1.55553854
2.00749992e-06,9.1518985e-17,-0.668971181
2.00799991e-06,1.01916903e-16,-1.70484507
2.00849991e-06,1.04501912e-17,0.325395882
2.0089999e-06,1.69351168e-18,1.51316571
2.00949989e-06,1.05106386e-16,1.42867255
2.00999989e-06,5.42717472e-15,-2.23108697
2.01050011e-06,4.32898935e-18,1.4387691
2.01100011e-06,6.95702684e-19,1.2077148
2.0115001e-06,1.80852944e-20,1.50809216
2.0120001e-06,9.19884517e-22,-2.50036669
2.01250009e-06,9.67571451e-20,0.511262119
2.01300008e-06,8.26422741e-21,-0.394130915
2.01350008e-06,5.37873095e-20,2.6068213
2.01400007e-06,5.2438081e-20,2.92142987
2.01450007e-06,6.5111425e-21,1.13171566
2.01500006e-06,5.33018966e-20,1.5530715
2.01550006e-06,1.38206512e-21,-1.81455636
2.01600005e-06,3.82739474e-20,2.01635861
2.01650005e-06,9.78231224e-20,1.47583294
2.01700004e-06,1.28357054e-19,-0.427801579
2.01750004e-06,2.48301985e-22,-0.882582128
2.01800003e-06,2.93816735e-22,-2.73504376
2.01850003e-06,1.62372802e-23,2.46425033
2.01900002e-06,7.04487656e-24,2.11355925
2.01950002e-06,5.1724466e-22,0.0268053189
