Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.80300003e-06,3.57119831e-14,-2.56167197
1.80350003e-06,5.4189441e-14,-1.71817207
1.80400002e-06,4.06003898e-13,2.97972894
1.80450002e-06,4.34687483e-15,-0.769146562
1.80500001e-06,2.88248954e-15,-1.6286329
1.80550001e-06,2.73251055e-16,1.65979135
1.806e-06,2.28150098e-16,1.42337596
1.80649999e-06,2.15148526e-16,2.40037227
1.80699999e-06,1.59245648e-16,0.737715662
1.80749998e-06,4.05988424e-16,-0.253405005
1.80799998e-06,4.07973055e-17,0.570920825
1.80849997e-06,3.97895646e-17,1.97220743
1.80899997e-06,3.88210296e-18,1.2084316
1.80949996e-06,8.44364463e-17,1.89797318
1.80999996e-06,3.43621063e-18,-0.911506295
1.81049995e-06,9.89626116e-15,-2.41962433
1.81099995e-06,6.33622268e-17,-0.664673805
1.81150006e-06,3.47414481e-16,2.19537234
1.81200005e-06,7.91141319e-16,1.54690456
1.81250005e-06,2.59418647e-17,0.678378701
1.81300004e-06,1.10234435e-15,1.68812978
1.81350003e-06,7.36907282e-17,2.10480595
1.81400003e-06,9.30433611e-16,2.01005864
1.81450002e-06,2.61731233e-15,1.82934701
1.81500002e-06,1.90857381e-16,-1.46380675
1.81550001e-06,1.38644386e-15,-0.0901418999
1.81600001e-06,1.27848863e-16,0.157629371
1.8165e-06,7.92334778e-15,1.15695548
1.817e-06,3.88646278e-17,-1.57615471
1.81749999e-06,3.09030177e-17,1.94353402
1.81799999e-06,8.28983946e-15,-2.21131659
1.81849998e-06,1.52443378e-16,0.639015317
1.81899998e-06,6.80549283e-17,2.57090569
1.81949997e-06,6.68789316e-16,2.22423697
1.81999997e-06,3.28149042e-18,2.4588387
1.82049996e-06,1.04236793e-20,0.554496765
1.82099996e-06,1.28656881e-18,1.54725921
1.82149995e-06,7.48177337e-18,-2.00796556
1.82199994e-06,3.03024349e-17,1.06314087
1.82250005e-06,3.38020462e-16,-2.61005473
1.82300005e-06,1.40631517e-16,-0.566885948
1.82350004e-06,9.36635401e-17,1.83563828
1.82400004e-06,2.60028924e-17,-0.153873324
1.82450003e-06,1.73538035e-15,1.64375269
1.82500003e-06,9.46645398e-16,-0.76377219
1.82550002e-06,7.88940516e-17,-1.26269257
1.82600002e-06,1.06125631e-16,-1.48755264
1.82650001e-06,9.5829132e-17,0.531461596
1.82700001e-06,1.44970733e-18,-2.92973447
1.8275e-06,5.22944123e-15,0.335823298
1.82799999e-06,5.46789784e-16,0.536275744
1.82849999e-06,3.69614862e-18,2.96275973
1.82899998e-06,1.72090149e-18,-1.88209033
1.82949998e-06,2.77412984e-19,-0.754900396
1.82999997e-06,1.52439516e-20,0.187510416
1.83049997e-06,6.18314535e-20,0.272348136
1.83099996e-06,3.42650481e-21,0.936692655
1.83149996e-06,1.49422836e-19,-0.734113514
1.83199995e-06,3.28246657e-20,0.654329419
1.83249995e-06,7.81494648e-23,1.84237683
1.83300006e-06,5.98430009e-23,1.64501166
1.83350005e-06,1.15634518e-21,-0.184417069
1.83400005e-06,2.54645561e-19,-0.952226818
1.83450004e-06,2.32751479e-21,0.405580789
1.83500003e-06,1.74442746e-20,2.90360403
1.83550003e-06,2.3694938e-21,1.72690201
1.83600002e-06,3.34404212e-24,-1.49264312
1.83650002e-06,9.74606654e-21,-2.39984107
1.83700001e-06,1.66520459e-22,2.36299205
1.83750001e-06,1.76313164e-22,-2.34424472
1.838e-06,6.75912984e-24,2.3680594
