Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.95749999e-06,3.79369252e-14,2.06652379
1.95799998e-06,5.97219485e-14,-0.638013661
1.95849998e-06,7.25350769e-13,-1.25315404
1.95899997e-06,1.92221655e-15,-2.19695568
1.95949997e-06,5.95791064e-16,2.2327106
1.95999996e-06,6.52717078e-16,-1.76634276
1.96049996e-06,2.32585559e-16,0.357508063
1.96099995e-06,1.23690673e-16,2.8441143
1.96149995e-06,1.68136156e-17,-1.35167193
1.96199994e-06,5.10323904e-16,0.507089496
1.96249994e-06,7.62272577e-18,-0.03675659
1.96299993e-06,2.56505333e-17,0.00172803528
1.96349993e-06,3.5577886e-18,2.40526485
1.96399992e-06,3.87166716e-17,0.369460464
1.96449992e-06,4.33482056e-18,-2.89704871
1.96499991e-06,6.7275469e-15,-0.566932738
1.96549991e-06,7.60483716e-18,2.38124013
1.9659999e-06,4.200399e-17,-0.819559157
1.96649989e-06,2.18280412e-15,0.379708618
1.96699989e-06,9.48328135e-16,0.241461173
1.96750011e-06,9.93251374e-16,-0.49343273
1.96800011e-06,2.57275041e-17,2.60150862
1.9685001e-06,2.80705215e-15,0.784177601
1.9690001e-06,1.39785794e-15,-2.49532771
1.96950009e-06,1.84881754e-15,-2.68345165
1.97000008e-06,1.05967612e-15,-1.33396864
1.97050008e-06,2.19018559e-15,1.78220177
1.97100007e-06,2.08885885e-15,-1.15163088
1.97150007e-06,2.44328692e-16,1.18598187
1.97200006e-06,1.56862759e-16,0.178998932
1.97250006e-06,3.59999845e-15,-0.491712302
1.97300005e-06,2.81748106e-17,2.38226676
1.97350005e-06,1.3665082e-16,-1.71628177
1.97400004e-06,1.53518009e-15,2.55678773
1.97450004e-06,1.43516316e-17,-1.68238151
1.97500003e-06,3.33790001e-18,2.65909314
1.97550003e-06,2.91936291e-17,2.74533343
1.97600002e-06,3.66930934e-17,3.04434395
1.97650002e-06,7.87315212e-19,-2.24748254
1.97700001e-06,1.05180376e-16,-0.560490608
1.97750001e-06,2.30973841e-16,-2.20068002
1.978e-06,2.21035026e-15,-2.27298379
1.97849999e-06,3.27749393e-16,0.733545899
1.97899999e-06,1.24260011e-16,-1.65865576
1.97949998e-06,2.04875162e-15,1.27540398
1.97999998e-06,2.70074735e-17,0.242054418
1.98049997e-06,3.81891581e-16,-1.07004273
1.98099997e-06,1.41439696e-17,-2.62965488
1.98149996e-06,1.3480148e-17,2.76451254
1.98199996e-06,6.23348995e-15,-1.59563816
1.98249995e-06,6.9607811e-17,2.06967211
1.98299995e-06,5.14662595e-18,2.98197031
1.98349994e-06,6.55002516e-20,-0.392648369
1.98399994e-06,1.53020465e-19,3.09835649
1.98449993e-06,2.9027477e-20,-1.3166827
1.98499993e-06,9.53630485e-20,-2.36923265
1.98549992e-06,1.50854065e-21,0.741039634
1.98599992e-06,5.49586101e-20,1.74490631
1.98649991e-06,5.10753235e-20,1.81943119
1.98699991e-06,6.01602159e-21,-2.53469086
1.9874999e-06,5.72287686e-20,2.83439279
1.98799989e-06,2.80579955e-20,-3.01662254
1.98849989e-06,1.25690841e-21,-3.05490637
1.98900011e-06,1.25261511e-19,-1.6633091
1.98950011e-06,6.24531508e-20,2.1617825
1.9900001e-06,1.16183567e-20,-1.50361121
1.9905001e-06,9.16789689e-24,-1.99394715
1.99100009e-06,6.79079235e-24,-1.71212924
1.99150008e-06,7.90220823e-24,-2.32802916
1.99200008e-06,1.59912014e-22,0.656815946
