Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.97450004e-06,3.6775809e-14,1.21214032
1.97500003e-06,4.9800035e-14,1.08039343
1.97550003e-06,1.03953803e-12,-1.13215899
1.97600002e-06,3.35206038e-14,-1.16469836
1.97650002e-06,1.79238591e-16,2.14147162
1.97700001e-06,6.23900805e-16,-2.29214644
1.97750001e-06,1.64638191e-16,0.998059273
1.978e-06,9.39892822e-18,-2.40228415
1.97849999e-06,3.7854541e-17,-2.44620943
1.97899999e-06,4.6232297e-16,-0.382891983
1.97949998e-06,2.28055432e-18,2.78086281
1.97999998e-06,2.673626e-18,-0.552740037
1.98049997e-06,1.55203656e-20,2.85061359
1.98099997e-06,6.93883311e-18,0.463916183
1.98149996e-06,1.62693305e-18,0.286067516
1.98199996e-06,7.32375179e-15,-1.67559099
1.98249995e-06,4.33131687e-17,2.25905895
1.98299995e-06,7.25347731e-17,-1.78050971
1.98349994e-06,2.25286009e-15,-2.02219629
1.98399994e-06,3.21902457e-16,0.73173511
1.98449993e-06,8.77993113e-16,-2.32893491
1.98499993e-06,8.79407208e-17,1.61262691
1.98549992e-06,3.18847384e-15,1.3878001
1.98599992e-06,2.26507918e-15,0.904399931
1.98649991e-06,3.20425618e-15,0.68166703
1.98699991e-06,5.00100693e-16,2.52418447
1.9874999e-06,1.07851032e-15,2.09986997
1.98799989e-06,1.64749899e-15,-1.2579087
1.98849989e-06,1.75894571e-16,1.81296659
1.98900011e-06,1.04573769e-17,-1.4464699
1.98950011e-06,5.5180279e-15,2.74178076
1.9900001e-06,4.39725442e-17,-0.069844991
1.9905001e-06,8.22238771e-17,2.83307528
1.99100009e-06,1.6135858e-15,1.20080602
1.99150008e-06,6.74673116e-18,-2.07630181
1.99200008e-06,2.84543327e-18,2.20252109
1.99250007e-06,3.2464963e-17,1.90212226
1.99300007e-06,5.31699497e-18,0.511710048
1.99350006e-06,3.76796088e-17,1.26039171
1.99400006e-06,1.13786396e-16,3.02217174
1.99450005e-06,4.67681146e-19,2.74016047
1.99500005e-06,6.12200368e-16,1.08603799
1.99550004e-06,2.19693529e-17,-1.0096848
1.99600004e-06,8.9803513e-16,2.37868452
1.99650003e-06,3.14422865e-15,0.2019656
1.99700003e-06,1.594251e-16,-1.82470012
1.99750002e-06,2.51871176e-16,-2.92951322
1.99800002e-06,1.58440788e-17,-0.0643842593
1.99850001e-06,4.38645235e-18,0.866191864
1.99900001e-06,1.11105471e-16,0.2203307
1.9995e-06,5.52204749e-15,2.68992543
1.99999999e-06,2.78139067e-18,2.37964654
2.00049999e-06,3.07630732e-20,2.36391449
2.00099998e-06,6.05327476e-20,0.696568251
2.00149998e-06,1.07978138e-20,2.8147893
2.00199997e-06,8.89963104e-20,-1.91527736
2.00249997e-06,7.29589375e-21,-1.62485921
2.00299996e-06,5.05035317e-20,0.768477142
2.00349996e-06,5.20502787e-20,1.20356023
2.00399995e-06,8.05971023e-21,-0.677184582
2.00449995e-06,5.52691454e-20,-1.91110921
2.00499994e-06,1.28830442e-21,1.00958002
2.00549994e-06,1.50909564e-19,-1.12026715
2.00599993e-06,1.60806121e-19,1.16445649
2.00649993e-06,6.07645844e-20,-0.968486786
2.00699992e-06,1.05474446e-20,0.797370732
2.00749992e-06,7.68147564e-22,-2.24549055
2.00799991e-06,4.19472408e-24,-2.94693995
2.00849991e-06,4.40887615e-24,0.923535466
2.0089999e-06,5.21174071e-22,-1.30550921
2.00949989e-06,1.6960403e-24,-0.920956612
