Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.935e-06,4.00663694e-14,0.102510072
1.93549999e-06,2.39901093e-14,1.18035746
1.93599999e-06,7.43542109e-13,2.16280079
1.93649998e-06,3.21170025e-14,1.63688338
1.93699998e-06,8.58787806e-16,-0.907003999
1.93749997e-06,7.64805371e-17,1.2093693
1.93799997e-06,1.93303556e-17,-1.41526723
1.93849996e-06,7.46039819e-17,0.983269095
1.93899996e-06,3.14438641e-16,-1.05652308
1.93949995e-06,2.68444699e-16,2.47210789
1.93999995e-06,7.01344207e-17,-1.66506934
1.94049994e-06,5.0742359e-17,-2.04436707
1.94099994e-06,1.01656452e-17,2.03042412
1.94149993e-06,1.72683499e-17,-0.145304352
1.94199993e-06,1.04688764e-17,-0.783081412
1.94249992e-06,7.33306153e-15,-2.11225009
1.94299992e-06,2.41549147e-17,1.33619475
1.94349991e-06,8.35055703e-17,0.561368823
1.94399991e-06,5.60618285e-17,-0.141019538
1.9444999e-06,7.4588022e-16,1.95377862
1.94499989e-06,7.33797718e-16,-2.01070428
1.94549989e-06,1.18762447e-15,2.74978399
1.94600011e-06,1.18367327e-15,-2.47380853
1.94650011e-06,9.13539221e-16,2.12152696
1.9470001e-06,7.51898696e-15,-1.79388595
1.9475001e-06,1.92604535e-15,-1.28310406
1.94800009e-06,1.47246967e-17,1.03577685
1.94850008e-06,7.92035839e-16,-0.88994813
1.94900008e-06,1.20945413e-16,-2.14503217
1.94950007e-06,2.02584274e-16,1.15525174
1.95000007e-06,8.51302332e-15,0.786359906
1.95050006e-06,3.6467246e-16,2.55639124
1.95100006e-06,4.40936368e-17,-2.04204321
1.95150005e-06,1.00576692e-15,1.45276475
1.95200005e-06,2.58777251e-17,2.83313131
1.95250004e-06,6.33953341e-19,-0.00570150604
1.95300004e-06,6.32884831e-19,-0.408591241
1.95350003e-06,6.02784049e-18,-1.20101166
1.95400003e-06,4.61233792e-17,2.03134036
1.95450002e-06,7.53148345e-17,0.352390319
1.95500002e-06,1.28313481e-17,0.407905728
1.95550001e-06,5.08667849e-15,-1.39185607
1.95600001e-06,6.81398897e-17,-1.72884488
1.9565e-06,1.20625761e-15,-0.466291636
1.95699999e-06,8.00234546e-15,0.92361027
1.95749999e-06,3.26896848e-17,-0.943321347
1.95799998e-06,3.36266145e-18,-1.68601632
1.95849998e-06,4.22301193e-16,-1.39928854
1.95899997e-06,2.15240543e-18,0.315836787
1.95949997e-06,6.43737099e-18,-3.02887225
1.95999996e-06,5.75427301e-15,-1.78161454
1.96049996e-06,1.89032227e-17,1.85300279
1.96099995e-06,5.26488879e-19,-2.18016458
1.96149995e-06,1.17325036e-19,-1.61130643
1.96199994e-06,3.56390508e-20,-0.852526188
1.96249994e-06,4.32229787e-19,0.740857244
1.96299993e-06,2.54773244e-22,1.37598205
1.96349993e-06,1.77171812e-20,1.45747578
1.96399992e-06,1.56263103e-19,0.0570038855
1.96449992e-06,5.28695114e-21,2.83362126
1.96499991e-06,3.17220017e-20,-2.1611793
1.96549991e-06,2.25467503e-21,-2.9621172
1.9659999e-06,8.66121755e-20,-1.0492363
1.96649989e-06,1.75863148e-19,-0.61673665
1.96699989e-06,3.43405712e-20,-2.99668336
1.96750011e-06,1.07532042e-20,1.09976077
1.96800011e-06,4.57686495e-22,-0.912517726
1.9685001e-06,2.97886058e-23,-2.42906141
1.9690001e-06,2.2848318e-23,0.854232371
1.96950009e-06,1.13181408e-22,0.213926643
