Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.92399989e-06,4.061751e-14,-1.46935976
1.92450011e-06,1.43628836e-14,-1.08985126
1.92500011e-06,6.51696199e-13,-0.243757725
1.9255001e-06,4.9109327e-14,0.0343085341
1.9260001e-06,7.44412193e-17,-1.20309281
1.92650009e-06,1.96286929e-16,1.08630371
1.92700008e-06,9.24339527e-17,-1.23440015
1.92750008e-06,7.43774403e-17,-3.00891352
1.92800007e-06,1.34540702e-16,0.311893672
1.92850007e-06,2.84095843e-17,2.79044437
1.92900006e-06,1.48154281e-16,2.91471028
1.92950006e-06,6.84851408e-18,0.273991704
1.93000005e-06,3.08033706e-18,0.391842157
1.93050005e-06,3.12940194e-17,-1.27143955
1.93100004e-06,1.17298487e-17,-2.00514483
1.93150004e-06,7.0931962e-15,2.76701927
1.93200003e-06,2.32949032e-17,0.200544253
1.93250003e-06,7.12650972e-17,-0.715111196
1.93300002e-06,5.79759059e-16,-0.33175683
1.93350002e-06,7.32214521e-17,0.328553557
1.93400001e-06,1.45307412e-15,2.07390738
1.93450001e-06,2.74259316e-16,0.759829879
1.935e-06,8.51780143e-16,0.332982928
1.93549999e-06,1.06273743e-16,1.01789784
1.93599999e-06,5.85129005e-15,-2.00054741
1.93649998e-06,8.60400715e-16,-2.54531503
1.93699998e-06,6.28311107e-17,-0.297011971
1.93749997e-06,3.66256993e-16,-3.08647799
1.93799997e-06,1.14089581e-16,1.04769862
1.93849996e-06,1.69136836e-16,0.676095903
1.93899996e-06,1.04163292e-14,0.600839019
1.93949995e-06,2.10849331e-16,-3.13178277
1.93999995e-06,1.50683906e-16,2.73922396
1.94049994e-06,1.76247312e-15,0.0209837575
1.94099994e-06,1.40705507e-17,2.87073135
1.94149993e-06,1.34012591e-19,2.71085429
1.94199993e-06,1.43158639e-18,-1.97364616
1.94249992e-06,5.86672514e-18,-0.946064711
1.94299992e-06,3.78378452e-17,1.01481593
1.94349991e-06,8.4624514e-17,0.186822832
1.94399991e-06,1.53704716e-17,-0.436607182
1.9444999e-06,6.12519636e-15,-1.4036305
1.94499989e-06,1.80045968e-17,-2.80852699
1.94549989e-06,9.28581468e-16,0.152017429
1.94600011e-06,1.98072747e-15,-0.291641235
1.94650011e-06,6.77205885e-17,-2.46536636
1.9470001e-06,3.51651498e-16,-2.21154022
1.9475001e-06,7.3435945e-18,-1.02362633
1.94800009e-06,7.57217987e-19,1.41864419
1.94850008e-06,3.07434082e-17,1.57209826
1.94900008e-06,6.45222392e-15,-2.43699598
1.94950007e-06,1.47605467e-17,0.521507919
1.95000007e-06,1.10215261e-18,-0.770490289
1.95050006e-06,3.29736785e-19,-3.11920094
1.95100006e-06,2.82466702e-20,-1.20644975
1.95150005e-06,2.00364987e-19,-1.56580913
1.95200005e-06,5.49906965e-21,1.8833915
1.95250004e-06,9.13204617e-20,-1.33589625
1.95300004e-06,4.12296932e-20,-0.771667957
1.95350003e-06,1.46100836e-21,2.32027149
1.95400003e-06,4.41435629e-20,0.737727165
1.95450002e-06,1.23552581e-21,-1.41312158
1.95500002e-06,1.72917041e-19,1.83457649
1.95550001e-06,2.27898082e-19,-0.425911695
1.95600001e-06,5.81388223e-20,-2.77715445
1.9565e-06,7.45266871e-21,1.61779249
1.95699999e-06,1.45397011e-22,0.656216204
1.95749999e-06,3.0802128e-22,-2.08530545
1.95799998e-06,1.27504992e-23,0.220129907
1.95849998e-06,1.59735503e-21,-0.283048034
