Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.80949996e-06,2.95550666e-14,-1.90822399
1.80999996e-06,5.50893627e-14,-0.822758615
1.81049995e-06,3.44549367e-13,-2.04976082
1.81099995e-06,2.34955483e-15,-0.78763926
1.81150006e-06,7.42133846e-16,-0.0216373913
1.81200005e-06,1.59149629e-16,2.88852406
1.81250005e-06,1.31486579e-16,2.47570014
1.81300004e-06,2.70878066e-16,3.02087069
1.81350003e-06,1.86372845e-16,1.24460912
1.81400003e-06,3.19312131e-17,-0.372294515
1.81450002e-06,6.39011714e-16,0.989597201
1.81500002e-06,1.48208051e-17,-3.06898952
1.81550001e-06,1.55436204e-17,1.60742235
1.81600001e-06,9.77863009e-17,2.10864425
1.8165e-06,1.42014537e-17,-0.822528362
1.817e-06,9.76672526e-15,-1.85401809
1.81749999e-06,2.6026692e-17,-0.133389801
1.81799999e-06,2.38911546e-16,2.1058507
1.81849998e-06,4.42070148e-16,1.48070335
1.81899998e-06,6.28576268e-17,1.25972295
1.81949997e-06,1.39444398e-15,2.4856708
1.81999997e-06,1.03912103e-16,2.47018886
1.82049996e-06,1.08650864e-15,-2.94305801
1.82099996e-06,4.34427359e-15,-0.129817948
1.82149995e-06,2.00998377e-15,2.51186705
1.82199994e-06,3.97591072e-16,-0.56688261
1.82250005e-06,9.46451917e-17,0.276726544
1.82300005e-06,5.75015728e-15,1.95193648
1.82350004e-06,1.28598183e-16,0.36029613
1.82400004e-06,1.73694773e-16,1.88517284
1.82450003e-06,1.02175526e-14,-2.32047105
1.82500003e-06,2.61032499e-16,-0.0464053378
1.82550002e-06,1.8577615e-16,2.58004379
1.82600002e-06,7.17190102e-16,2.62676239
1.82650001e-06,1.27454005e-18,-1.4377557
1.82700001e-06,2.03641992e-19,-0.549531996
1.8275e-06,1.14907392e-18,-2.85067201
1.82799999e-06,8.94412695e-18,-2.40009618
1.82849999e-06,2.80442583e-17,1.19909132
1.82899998e-06,3.16657947e-16,-2.81362748
1.82949998e-06,2.23241145e-16,-0.689121246
1.82999997e-06,2.41182441e-16,1.79259038
1.83049997e-06,2.31965647e-17,-0.267510831
1.83099996e-06,1.52862501e-15,1.97439992
1.83149996e-06,2.9631328e-15,-0.720029235
1.83199995e-06,1.55469893e-16,-1.61737072
1.83249995e-06,5.41442915e-17,-1.19071543
1.83300006e-06,1.06279838e-16,0.0417542905
1.83350005e-06,1.68597565e-18,2.37546039
1.83400005e-06,5.95741301e-17,-1.00436473
1.83450004e-06,8.26307152e-15,0.668829381
1.83500003e-06,8.83494076e-18,3.00319648
1.83550003e-06,7.76938127e-19,0.373970419
1.83600002e-06,3.64438039e-20,-0.314786345
1.83650002e-06,4.41268464e-21,1.3840698
1.83700001e-06,8.31365953e-20,1.39896417
1.83750001e-06,2.25308134e-20,1.18643475
1.838e-06,1.67815986e-19,-0.116156422
1.8385e-06,3.7922218e-20,1.19398069
1.83899999e-06,9.36936645e-24,-1.55805087
1.83949999e-06,4.20068972e-20,1.38539958
1.83999998e-06,1.23919766e-20,-0.802540898
1.84049998e-06,7.26367491e-21,-1.53607178
1.84099997e-06,2.73722905e-19,-1.46357906
1.84149997e-06,1.99725053e-20,2.5209682
1.84199996e-06,2.14820986e-21,1.37242889
1.84249996e-06,1.46435982e-23,0.0990608931
1.84299995e-06,9.48643361e-21,-1.07393336
1.84349994e-06,2.10034405e-22,-2.36908603
1.84400005e-06,3.62234275e-22,-1.44348407
