Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.82350004e-06,5.23472731e-14,-2.69015908
1.82400004e-06,5.01754237e-13,-1.63877249
1.82450003e-06,8.82376075e-15,-1.66070867
1.82500003e-06,6.87400652e-15,2.95508361
1.82550002e-06,2.88031251e-16,0.941935003
1.82600002e-06,9.2556607e-17,-1.98097229
1.82650001e-06,5.0689972e-16,1.73582876
1.82700001e-06,1.20460633e-17,1.39608014
1.8275e-06,3.10369468e-16,0.281530648
1.82799999e-06,2.07738113e-16,-0.480851233
1.82849999e-06,1.07965883e-16,-0.674172401
1.82899998e-06,1.23256281e-18,-0.0823673755
1.82949998e-06,2.11650803e-17,0.940582752
1.82999997e-06,2.55261022e-17,-0.773976326
1.83049997e-06,8.89531301e-15,-3.03466773
1.83099996e-06,1.44253913e-17,-2.95360589
1.83149996e-06,3.21287776e-16,0.0736536831
1.83199995e-06,2.92354348e-16,-1.21187449
1.83249995e-06,3.36099365e-18,-2.24003601
1.83300006e-06,3.20496012e-16,-2.87306237
1.83350005e-06,9.27239026e-16,0.494167417
1.83400005e-06,4.19918536e-17,0.85691154
1.83450004e-06,7.11780261e-16,-2.16862869
1.83500003e-06,3.82710111e-15,-1.8659513
1.83550003e-06,4.67019292e-16,-2.65307379
1.83600002e-06,6.40201315e-18,1.4061271
1.83650002e-06,5.43933176e-15,0.906512678
1.83700001e-06,1.14011007e-17,-1.07814538
1.83750001e-06,2.10023077e-16,0.087174505
1.838e-06,9.85305147e-15,0.837919533
1.8385e-06,1.71994328e-16,2.71685767
1.83899999e-06,6.54379208e-17,-2.04914832
1.83949999e-06,2.59306834e-15,1.19747746
1.83999998e-06,3.9177561e-18,-2.70155263
1.84049998e-06,1.80907791e-18,2.8041563
1.84099997e-06,3.45084656e-18,2.5373261
1.84149997e-06,2.94753817e-18,0.983203471
1.84199996e-06,2.72415259e-17,-0.679738879
1.84249996e-06,5.95298329e-17,0.275966376
1.84299995e-06,2.60821504e-18,0.615996003
1.84349994e-06,6.00765265e-16,1.24496889
1.84400005e-06,5.4851521e-17,-1.80794585
1.84450005e-06,1.30852125e-16,2.72445512
1.84500004e-06,1.84238793e-15,-1.22624683
1.84550004e-06,4.37915187e-16,1.55488098
1.84600003e-06,4.72723397e-17,2.97463441
1.84650003e-06,6.06067691e-16,2.91265464
1.84700002e-06,5.34692526e-18,-1.75835323
1.84750002e-06,5.08137547e-18,0.501680374
1.84800001e-06,8.89873417e-15,-1.81483972
1.84850001e-06,3.96003586e-17,1.02871633
1.849e-06,1.38010939e-18,-1.44778371
1.84949999e-06,4.44838832e-18,1.73355138
1.84999999e-06,5.22920997e-20,-0.787953436
1.85049998e-06,7.59118059e-20,1.41832602
1.85099998e-06,2.00743694e-22,-2.68208861
1.85149997e-06,1.31515263e-20,-1.27601087
1.85199997e-06,8.9385486e-20,-1.1730082
1.85249996e-06,1.83911929e-20,-0.293753505
1.85299996e-06,1.66338226e-22,3.01046824
1.85349995e-06,1.38624937e-20,2.70220327
1.85399995e-06,5.01038807e-21,1.9815402
1.85450006e-06,3.54949741e-19,1.2932862
1.85500005e-06,1.15127014e-20,-1.11263418
1.85550005e-06,8.59411734e-24,-1.60610151
1.85600004e-06,1.49864336e-21,-2.14038849
1.85650003e-06,1.18008785e-20,-0.174885496
1.85700003e-06,1.47392816e-22,-0.336074471
1.85750002e-06,4.24818069e-23,-0.7558375
1.85800002e-06,1.45005357e-22,2.59250712
