Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81899998e-06,4.47507835e-14,-2.26222229
1.81949997e-06,5.33924467e-13,-1.58748329
1.81999997e-06,2.89112631e-15,-2.31810141
1.82049996e-06,3.26169598e-16,2.71908665
1.82099996e-06,4.52360592e-16,1.40960705
1.82149995e-06,8.7628159e-17,-1.59760118
1.82199994e-06,4.60953424e-16,2.25427032
1.82250005e-06,4.46357875e-17,0.756767213
1.82300005e-06,2.08430271e-16,0.543750167
1.82350004e-06,2.44612183e-16,0.188327596
1.82400004e-06,2.1692881e-17,-0.56248188
1.82450003e-06,8.15660385e-18,0.669051945
1.82500003e-06,9.10344954e-17,1.03206015
1.82550002e-06,2.05366877e-17,-1.39049506
1.82600002e-06,9.35530187e-15,-2.64106083
1.82650001e-06,1.51459434e-17,-1.6843617
1.82700001e-06,4.36014498e-16,0.757712305
1.8275e-06,1.69190437e-15,-0.451814562
1.82799999e-06,4.13111759e-16,2.6556747
1.82849999e-06,1.21047117e-15,-2.43241262
1.82899998e-06,2.2046275e-15,1.16689706
1.82949998e-06,2.54722951e-16,3.03920746
1.82999997e-06,4.84273882e-16,-1.68032455
1.83049997e-06,3.56822497e-15,-0.690523863
1.83099996e-06,4.09842778e-15,-1.63743591
1.83149996e-06,2.99148016e-17,1.63760054
1.83199995e-06,5.44009028e-15,1.43870175
1.83249995e-06,5.55002225e-17,2.04059434
1.83300006e-06,2.91267287e-16,0.251133025
1.83350005e-06,6.78260997e-15,1.90077937
1.83400005e-06,1.53431098e-16,-2.14873552
1.83450004e-06,2.45698371e-16,-0.970353723
1.83500003e-06,8.42117403e-16,1.82953131
1.83550003e-06,1.64789433e-17,-1.88960385
1.83600002e-06,1.56364898e-18,2.20808983
1.83650002e-06,4.30310191e-18,2.72796559
1.83700001e-06,4.27513865e-18,2.39422584
1.83750001e-06,2.55406721e-17,-0.0267855376
1.838e-06,7.83974455e-17,1.32870138
1.8385e-06,3.16201318e-19,-2.65185452
1.83899999e-06,4.08709067e-16,2.45470738
1.83949999e-06,1.24378616e-17,0.244791567
1.83999998e-06,2.22410894e-16,0.53271538
1.84049998e-06,7.0794929e-16,-1.55263758
1.84099997e-06,1.13374367e-16,-2.83328485
1.84149997e-06,1.27834345e-17,2.13087082
1.84199996e-06,6.56471922e-16,-2.41357183
1.84249996e-06,9.62200229e-18,-0.932258606
1.84299995e-06,5.21663108e-18,1.34073532
1.84349994e-06,7.78335018e-15,-0.909258187
1.84400005e-06,4.60445357e-17,0.767086148
1.84450005e-06,4.78155889e-18,1.94302988
1.84500004e-06,4.7558969e-20,2.41167736
1.84550004e-06,6.36172848e-20,-0.31526947
1.84600003e-06,1.21639507e-19,1.45644414
1.84650003e-06,1.91448974e-21,0.580570698
1.84700002e-06,1.13967765e-20,-0.377020627
1.84750002e-06,2.22375436e-19,-0.367185444
1.84800001e-06,3.02256764e-22,-1.84615147
1.84850001e-06,1.12913211e-23,-0.121135034
1.849e-06,1.35568812e-20,2.25406504
1.84949999e-06,2.26087586e-21,-2.06263232
1.84999999e-06,3.46217996e-19,2.47448635
1.85049998e-06,1.01487936e-20,0.0302040093
1.85099998e-06,2.36040929e-24,0.63849777
1.85149997e-06,1.49771783e-21,-0.999281883
1.85199997e-06,1.02663494e-20,1.76941335
1.85249996e-06,2.47175087e-22,1.19688153
1.85299996e-06,2.119064e-24,0.686851084
1.85349995e-06,1.93306515e-22,-2.99216986
