Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.85750002e-06,3.54075052e-14,-1.39586627
1.85800002e-06,5.72150021e-13,1.83631051
1.85850001e-06,8.59434662e-14,2.41449618
1.85900001e-06,1.7942826e-15,0.610091031
1.8595e-06,2.53187995e-16,1.78547847
1.86e-06,3.87467248e-17,0.62280798
1.86049999e-06,6.85031808e-17,-0.741826773
1.86099999e-06,1.2192944e-16,1.18135345
1.86149998e-06,4.08952616e-16,1.25497162
1.86199998e-06,4.42195324e-16,-1.08315837
1.86249997e-06,2.5426771e-17,1.22128677
1.86299997e-06,7.62858056e-18,-1.07264006
1.86349996e-06,1.22198292e-17,-0.761521697
1.86399996e-06,1.16200718e-16,-2.40643907
1.86449995e-06,8.36512459e-15,-2.42041326
1.86499994e-06,1.74013158e-17,-0.506799698
1.86550005e-06,7.80050508e-17,-1.68590927
1.86600005e-06,2.40056443e-16,2.53919291
1.86650004e-06,3.96924907e-16,-0.402507871
1.86700004e-06,2.82185003e-16,-2.82458282
1.86750003e-06,1.03510147e-15,1.85985458
1.86800003e-06,1.0035701e-17,1.14988947
1.86850002e-06,6.64297289e-16,2.69433951
1.86900002e-06,6.49051151e-15,0.87558192
1.86950001e-06,6.51511273e-16,1.44995868
1.87000001e-06,1.65319176e-17,0.802537322
1.8705e-06,4.392618e-15,2.38556266
1.87099999e-06,8.69247131e-18,1.53996575
1.87149999e-06,2.9885027e-16,-2.59631944
1.87199998e-06,1.00658998e-14,-2.58946609
1.87249998e-06,1.35393545e-16,0.728873014
1.87299997e-06,2.04707449e-17,2.43566537
1.87349997e-06,2.88335521e-15,1.58978045
1.87399996e-06,9.02473735e-18,-0.877425611
1.87449996e-06,1.02037295e-17,0.334180206
1.87499995e-06,2.3005601e-18,-1.35395825
1.87549995e-06,6.32522184e-18,2.76158047
1.87600006e-06,2.76222854e-17,-1.38811731
1.87650005e-06,1.12533184e-16,2.88162208
1.87700005e-06,9.00612331e-18,-3.04439592
1.87750004e-06,1.98375738e-16,-2.7040453
1.87800003e-06,1.67631956e-17,0.861427188
1.87850003e-06,3.05733048e-16,-2.00896597
1.87900002e-06,3.33186974e-15,-1.99572194
1.87950002e-06,2.89464907e-16,0.306322813
1.88000001e-06,2.30681565e-17,0.551694453
1.88050001e-06,1.26232619e-16,2.30159068
1.881e-06,3.57535337e-18,-2.79875231
1.8815e-06,1.61458263e-18,-1.43729246
1.88199999e-06,6.89774038e-15,2.95025182
1.88249999e-06,5.72403318e-18,2.2026186
1.88299998e-06,1.13087865e-17,-3.0359416
1.88349998e-06,1.5350368e-18,2.8266046
1.88399997e-06,5.05397919e-20,-0.584749877
1.88449997e-06,2.54151518e-20,-0.222979963
1.88499996e-06,2.7672249e-21,1.64344215
1.88549996e-06,2.64303956e-21,1.92275929
1.88599995e-06,9.96869284e-20,-0.281133622
1.88649994e-06,2.3099332e-20,0.190639511
1.88700005e-06,9.1326225e-23,0.0310586523
1.88750005e-06,2.38841875e-20,3.12212634
1.88800004e-06,1.61525012e-20,0.352743089
1.88850004e-06,3.37102724e-19,-2.77041888
1.88900003e-06,1.74840762e-20,0.770315111
1.88950003e-06,3.89175187e-23,2.84705019
1.89000002e-06,1.58386363e-20,-0.98740381
1.89050002e-06,1.32962695e-22,-2.70391488
1.89100001e-06,7.27507469e-23,-1.34384382
1.89150001e-06,6.95785605e-23,-2.73232388
1.892e-06,4.47951421e-21,-1.39263117
1.89249999e-06,4.69195879e-25,-1.485883
