Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.97150007e-06,4.05380007e-14,-0.300811082
1.97200006e-06,1.03426718e-12,-2.56824064
1.97250006e-06,1.07774016e-14,2.85668874
1.97300005e-06,7.07625618e-16,0.434027612
1.97350005e-06,3.97381246e-16,2.87095952
1.97400004e-06,3.84936853e-18,-0.554437816
1.97450004e-06,3.61453476e-17,1.43804145
1.97500003e-06,5.64784198e-18,2.77800345
1.97550003e-06,2.09549254e-16,-2.03779483
1.97600002e-06,7.93003627e-17,-0.733644664
1.97650002e-06,5.69027403e-17,-2.99742031
1.97700001e-06,5.69682307e-18,-0.312552124
1.97750001e-06,1.0746229e-18,-1.50260592
1.978e-06,1.89546493e-18,-2.15133166
1.97849999e-06,7.37301608e-15,-3.07164359
1.97899999e-06,2.28933368e-17,0.42615366
1.97949998e-06,8.6072358e-17,2.91483068
1.97999998e-06,6.18674387e-17,2.41271925
1.98049997e-06,1.28770057e-15,-2.39126635
1.98099997e-06,9.25109797e-16,-0.206131071
1.98149996e-06,2.49414717e-15,3.07323194
1.98199996e-06,1.45152659e-15,0.324921042
1.98249995e-06,1.1880644e-15,-0.983193934
1.98299995e-06,7.61854467e-15,-0.438066125
1.98349994e-06,1.0205e-15,0.274773687
1.98399994e-06,8.83069484e-18,-2.77657127
1.98449993e-06,2.43840933e-16,-3.02750635
1.98499993e-06,6.39820961e-17,0.144224152
1.98549992e-06,1.15397453e-17,1.38553524
1.98599992e-06,3.93349395e-15,1.70519459
1.98649991e-06,6.67962779e-18,-2.28511357
1.98699991e-06,5.21991598e-17,0.569990575
1.9874999e-06,1.37897536e-15,0.0980241373
1.98799989e-06,2.51544466e-17,2.24738932
1.98849989e-06,1.00903513e-18,1.46800172
1.98900011e-06,7.99855197e-18,0.48273769
1.98950011e-06,4.29799936e-17,0.117847018
1.9900001e-06,3.64071668e-17,-0.185450077
1.9905001e-06,9.00360752e-17,1.89096713
1.99100009e-06,5.08527934e-18,1.26968455
1.99150008e-06,3.78691808e-16,0.110871904
1.99200008e-06,3.4918834e-17,-1.55503714
1.99250007e-06,1.19939918e-16,1.35208821
1.99300007e-06,4.68595091e-16,0.0668184012
1.99350006e-06,4.76400612e-17,-2.92355061
1.99400006e-06,2.22139717e-17,-2.73116636
1.99450005e-06,1.03000795e-16,2.0842371
1.99500005e-06,1.713184e-18,2.82747674
1.99550004e-06,1.21358182e-17,-0.691563368
1.99600004e-06,5.00743983e-15,1.37838626
1.99650003e-06,2.27490964e-17,0.932440341
1.99700003e-06,2.44311801e-19,-0.262800545
1.99750002e-06,1.50606325e-20,1.79789078
1.99800002e-06,1.88593916e-20,1.49451649
1.99850001e-06,1.13150902e-19,2.49728751
1.99900001e-06,4.78816986e-23,-2.12963104
1.9995e-06,8.93347791e-21,-2.37048841
1.99999999e-06,1.95479762e-19,-0.454279721
2.00049999e-06,4.90798004e-22,2.49517751
2.00099998e-06,3.2030889e-20,2.61183357
2.00149998e-06,3.26975509e-21,0.591350079
2.00199997e-06,1.67094652e-20,-1.63959336
2.00249997e-06,1.39352959e-19,0.274929315
2.00299996e-06,6.42235048e-20,-2.005229
2.00349996e-06,1.16478436e-20,2.64650583
2.00399995e-06,1.7190617e-22,2.40674067
2.00449995e-06,1.84582572e-22,1.25099111
2.00499994e-06,3.03293056e-24,1.0237546
2.00549994e-06,9.57780401e-24,0.483858198
2.00599993e-06,8.58420325e-23,-2.34464955
