Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.80049994e-06,3.17047786e-14,-1.6098541
1.80100005e-06,1.7955258e-13,-1.85788989
1.80150005e-06,1.06866684e-13,-2.71458673
1.80200004e-06,7.33601344e-15,-0.218530402
1.80250004e-06,1.46858297e-15,-0.37094152
1.80300003e-06,5.78682957e-16,2.42843819
1.80350003e-06,3.0605193e-16,-3.13540721
1.80400002e-06,1.13721659e-17,1.164307
1.80450002e-06,9.35317405e-17,2.08326507
1.80500001e-06,4.92547594e-16,1.05513442
1.80550001e-06,5.52171348e-17,2.26804161
1.806e-06,5.94297713e-18,1.33230031
1.80649999e-06,8.17025316e-18,2.99558449
1.80699999e-06,6.81880845e-17,-2.93989038
1.80749998e-06,9.5246241e-17,-0.328676283
1.80799998e-06,8.29128365e-15,-1.51424217
1.80849997e-06,1.82428967e-16,-2.71017361
1.80899997e-06,3.90080483e-16,2.071172
1.80949996e-06,4.01145963e-16,-2.78381324
1.80999996e-06,7.96439735e-17,-1.36714399
1.81049995e-06,1.65528989e-15,2.27578664
1.81099995e-06,2.11221479e-17,-1.91904092
1.81150006e-06,1.91258938e-15,-2.90679598
1.81200005e-06,2.26160147e-15,2.77307963
1.81250005e-06,7.81187888e-16,1.26000893
1.81300004e-06,7.82846485e-16,0.484043509
1.81350003e-06,4.99179936e-15,2.33536458
1.81400003e-06,1.23347225e-15,1.27715981
1.81450002e-06,1.82609438e-16,0.575987279
1.81500002e-06,5.99215671e-15,-0.835695803
1.81550001e-06,2.08660558e-16,-2.4153626
1.81600001e-06,1.75005643e-17,1.88579214
1.8165e-06,1.57653253e-16,-2.56099319
1.817e-06,1.08153296e-15,-3.12271357
1.81749999e-06,1.24520014e-17,-2.72968936
1.81799999e-06,1.71592983e-18,1.83627009
1.81849998e-06,3.60946919e-18,-0.65691793
1.81899998e-06,3.58458421e-17,1.92202282
1.81949997e-06,8.99733451e-18,-0.082023263
1.81999997e-06,3.72690606e-16,-1.4770689
1.82049996e-06,3.34452187e-15,0.495358258
1.82099996e-06,3.32398069e-16,-2.05993676
1.82149995e-06,4.8891152e-17,0.457735479
1.82199994e-06,1.4213539e-15,3.05598688
1.82250005e-06,1.72560347e-15,0.184382334
1.82300005e-06,9.35224959e-18,-2.25151443
1.82350004e-06,2.41300205e-16,-0.182275668
1.82400004e-06,7.63718257e-17,1.99516594
1.82450003e-06,2.84489519e-18,-0.977048218
1.82500003e-06,8.39952938e-15,1.67153299
1.82550002e-06,2.89381879e-18,2.68377376
1.82600002e-06,3.17259665e-18,-3.03803468
1.82650001e-06,3.63177039e-18,-1.33274472
1.82700001e-06,2.80970998e-19,0.295008659
1.8275e-06,7.12788966e-21,1.29420793
1.82799999e-06,1.15749296e-19,1.15896881
1.82849999e-06,7.00802874e-22,1.35638916
1.82899998e-06,1.31720861e-19,0.383089572
1.82949998e-06,3.5338626e-20,1.75952315
1.82999997e-06,3.10914411e-23,1.3019315
1.83049997e-06,1.63976213e-20,0.243519098
1.83099996e-06,1.64173703e-20,2.8732779
1.83149996e-06,7.40145909e-19,0.207600713
1.83199995e-06,6.22831216e-21,-2.2898109
1.83249995e-06,4.08579651e-23,1.10742223
1.83300006e-06,2.02725328e-21,3.09173441
1.83350005e-06,8.09675564e-21,2.05082369
1.83400005e-06,7.88410623e-24,-0.434045345
1.83450004e-06,2.11625216e-22,0.655859113
1.83500003e-06,3.47389509e-23,0.27448377
1.83550003e-06,9.09140263e-24,0.894221604
