Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.88850004e-06,1.18741062e-16,0.727959692
1.88900003e-06,3.80743783e-14,-2.68603802
1.88950003e-06,8.58294338e-13,2.62670445
1.89000002e-06,3.28662743e-14,2.55134749
1.89050002e-06,1.7300325e-15,-2.4748199
1.89100001e-06,1.07940856e-16,-0.942948699
1.89150001e-06,2.37066655e-16,0.546128094
1.892e-06,1.30480568e-16,2.90674376
1.89249999e-06,1.64298306e-16,-2.05690026
1.89299999e-06,1.42853441e-15,0.392172366
1.89349998e-06,1.65083135e-16,-2.97087884
1.89399998e-06,1.21821351e-16,-1.87568414
1.89449997e-06,2.1084986e-17,1.32099855
1.89499997e-06,4.18627902e-17,0.957249999
1.89549996e-06,1.31287981e-17,-0.748792291
1.89599996e-06,8.36264279e-15,2.1368978
1.89649995e-06,3.33539505e-17,-2.36522627
1.89699995e-06,3.07638872e-16,0.700776815
1.89750006e-06,4.48631053e-16,-1.96059537
1.89800005e-06,9.61776689e-16,2.49891043
1.89850005e-06,7.88543416e-16,1.82904518
1.89900004e-06,5.36043636e-16,0.252669513
1.89950003e-06,8.53778082e-16,-2.90007949
1.90000003e-06,1.18483551e-15,0.428594917
1.90050002e-06,7.47809983e-15,1.55895042
1.90100002e-06,6.68835056e-16,-0.264335275
1.90150001e-06,2.72926787e-17,-2.80297446
1.90200001e-06,3.91237615e-15,1.57522392
1.9025e-06,2.13013553e-16,-1.54076958
1.903e-06,2.56905781e-16,-2.37103128
1.90349999e-06,1.31654458e-14,-2.0829823
1.90399999e-06,5.96946152e-16,0.338627696
1.90449998e-06,2.08349207e-16,-2.02397037
1.90499998e-06,1.29736871e-15,-0.883835077
1.90549997e-06,6.99599997e-18,0.456627607
1.90599997e-06,6.3357655e-18,1.07687199
1.90649996e-06,3.0787559e-20,-1.25508475
1.90699996e-06,3.87425467e-18,2.90051365
1.90750006e-06,3.63965624e-17,1.61734509
1.90800006e-06,7.07607486e-17,-2.52342439
1.90850005e-06,2.31000807e-17,-2.35105824
1.90900005e-06,1.1625631e-15,2.74169946
1.90950004e-06,3.02378785e-17,1.36619699
1.91000004e-06,2.54404694e-15,0.141058758
1.91050003e-06,3.01352681e-15,0.75778234
1.91100003e-06,1.76276318e-16,3.1088326
1.91150002e-06,5.48050765e-17,-2.51990724
1.91200002e-06,2.73141179e-16,-2.04469991
1.91250001e-06,5.45515812e-18,0.383747548
1.91300001e-06,4.3734106e-18,-1.39959347
1.9135e-06,9.54817127e-15,-0.954168499
1.91399999e-06,6.44432675e-18,1.72397709
1.91449999e-06,5.92376865e-19,-0.922501326
1.91499998e-06,6.10426463e-19,-0.495823681
1.91549998e-06,3.02850339e-19,-3.09872317
1.91599997e-06,1.56186111e-19,1.29813159
1.91649997e-06,1.8129208e-21,-0.117057756
1.91699996e-06,1.08087981e-20,-1.91326427
1.91749996e-06,2.09854881e-19,-1.91660523
1.91799995e-06,6.00694885e-21,1.4617151
1.91849995e-06,8.38643961e-23,1.75430441
1.91899994e-06,2.96878676e-20,0.264577299
1.91949994e-06,2.26190551e-20,-1.57155371
1.91999993e-06,2.36150888e-19,-2.79638791
1.92049993e-06,3.23584396e-20,1.14492857
1.92099992e-06,1.24700126e-23,-1.68837667
1.92149992e-06,1.65878422e-20,-2.57009244
1.92199991e-06,8.61220844e-23,-2.16131663
1.92249991e-06,2.73316348e-22,0.481077433
1.9229999e-06,1.39803154e-22,0.745175779
