Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.84299995e-06,3.3304153e-14,-2.95827699
1.84349994e-06,2.09035737e-13,-0.0523106344
1.84400005e-06,3.40170193e-13,-0.70201087
1.84450005e-06,9.99302536e-15,-2.23106217
1.84500004e-06,1.02913921e-16,-1.13322604
1.84550004e-06,2.32975697e-16,2.89695477
1.84600003e-06,8.52702311e-17,1.05588257
1.84650003e-06,2.40256554e-16,-1.65179539
1.84700002e-06,6.16075981e-17,-0.342775404
1.84750002e-06,9.71012432e-17,-0.960137725
1.84800001e-06,6.79075049e-17,-0.0512238145
1.84850001e-06,4.09876431e-18,-1.80604923
1.849e-06,6.4298056e-18,-2.05340171
1.84949999e-06,7.97082488e-17,-2.52327299
1.84999999e-06,7.21982495e-17,0.256385416
1.85049998e-06,9.24412541e-15,2.74556661
1.85099998e-06,3.14870337e-16,-1.60795593
1.85149997e-06,9.47832197e-16,2.02868748
1.85199997e-06,4.96086286e-16,-1.2135818
1.85249996e-06,2.97509232e-16,2.91243482
1.85299996e-06,1.32361296e-15,-0.194933981
1.85349995e-06,1.09868564e-16,-0.279956579
1.85399995e-06,5.56774503e-16,-0.034394905
1.85450006e-06,4.42230438e-15,1.49932361
1.85500005e-06,8.72446649e-17,-2.28926063
1.85550005e-06,7.68769221e-16,1.8055346
1.85600004e-06,6.93352287e-15,1.05127561
1.85650003e-06,9.0052685e-17,-0.222351059
1.85700003e-06,4.6127803e-17,1.4392277
1.85750002e-06,1.00210774e-14,-2.01613545
1.85800002e-06,5.18709742e-16,1.65228319
1.85850001e-06,8.11292127e-17,2.00524163
1.85900001e-06,9.89590908e-17,-0.0537888519
1.8595e-06,2.21498544e-15,0.620333374
1.86e-06,2.13165784e-17,2.1665771
1.86049999e-06,1.96320503e-18,-1.50439453
1.86099999e-06,9.40057431e-18,-2.72330189
1.86149998e-06,3.54848042e-17,-2.00703216
1.86199998e-06,8.75865568e-18,0.776234508
1.86249997e-06,1.95534604e-16,-2.7192955
1.86299997e-06,1.28304369e-15,-1.28893852
1.86349996e-06,3.10617252e-16,2.86675096
1.86399996e-06,5.18755766e-17,-0.852352142
1.86449995e-06,2.20719867e-15,-1.77645123
1.86499994e-06,1.61874772e-15,2.55196524
1.86550005e-06,6.76133421e-18,-0.0651068389
1.86600005e-06,3.1433488e-16,1.36505878
1.86650004e-06,6.10906168e-17,-0.906614959
1.86700004e-06,1.02031637e-17,-2.20079851
1.86750003e-06,8.81597482e-15,2.75746322
1.86800003e-06,1.91614073e-18,1.14580941
1.86850002e-06,1.51389603e-18,0.879281461
1.86900002e-06,1.76991422e-18,-2.00237989
1.86950001e-06,4.15610178e-19,-1.11785078
1.87000001e-06,3.53630278e-20,0.838057756
1.8705e-06,8.08220082e-20,-2.94182515
1.87099999e-06,2.20669755e-21,-2.62861133
1.87149999e-06,1.20484013e-19,-1.67130673
1.87199998e-06,1.45144332e-20,-0.535606325
1.87249998e-06,4.72772513e-23,2.94829464
1.87299997e-06,3.57343162e-19,-0.432403535
1.87349997e-06,3.94656594e-21,1.36376083
1.87399996e-06,3.83317383e-19,-1.98522806
1.87449996e-06,1.79415103e-20,1.79462981
1.87499995e-06,5.97533737e-22,-0.0184269939
1.87549995e-06,3.32583758e-22,0.506305516
1.87600006e-06,1.43435655e-20,1.56644917
1.87650005e-06,2.46221222e-23,1.22887301
1.87700005e-06,1.20821482e-22,2.14626408
1.87750004e-06,1.45491983e-23,-2.36941099
