Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.82799999e-06,3.76294082e-14,2.93226695
1.82849999e-06,3.94446493e-13,-1.22300458
1.82899998e-06,3.31115587e-13,-2.74359608
1.82949998e-06,4.54810318e-16,2.57056499
1.82999997e-06,1.57657409e-16,-0.261651218
1.83049997e-06,1.54702203e-16,1.85744154
1.83099996e-06,1.72528998e-17,0.307891309
1.83149996e-06,4.43551086e-17,2.73010635
1.83199995e-06,1.09102754e-16,-0.0485119447
1.83249995e-06,1.97249502e-16,-0.854709268
1.83300006e-06,1.13225343e-16,-0.894049466
1.83350005e-06,1.43286004e-18,-1.50363708
1.83400005e-06,4.69300548e-18,0.118173167
1.83450004e-06,3.53530707e-17,-1.81589699
1.83500003e-06,8.52343897e-16,0.40430367
1.83550003e-06,1.22697813e-14,2.73775887
1.83600002e-06,3.60159018e-16,-0.653906524
1.83650002e-06,6.44260089e-16,-3.03224468
1.83700001e-06,2.943075e-16,-0.30502069
1.83750001e-06,9.46816287e-16,-3.12908816
1.838e-06,5.55651602e-16,0.293466121
1.8385e-06,8.39796507e-17,0.480193317
1.83899999e-06,4.86995611e-16,-2.16908121
1.83949999e-06,4.41171478e-15,-3.04658651
1.83999998e-06,7.2816352e-16,0.00997690111
1.84049998e-06,7.19329919e-16,2.63892508
1.84099997e-06,6.61778414e-15,0.624697387
1.84149997e-06,4.24399929e-16,-0.607600629
1.84199996e-06,1.57210969e-16,0.335204244
1.84249996e-06,9.16170148e-15,-0.216996491
1.84299995e-06,7.38816547e-16,1.28319323
1.84349994e-06,1.08727849e-16,-2.88068891
1.84400005e-06,6.35892939e-16,0.701258957
1.84450005e-06,5.73732969e-18,3.133605
1.84500004e-06,4.18762625e-18,2.32457995
1.84550004e-06,1.38285977e-18,1.58825421
1.84600003e-06,5.47998015e-18,-0.65708071
1.84650003e-06,3.05543015e-17,-1.54290056
1.84700002e-06,8.16462602e-17,-1.05916655
1.84750002e-06,1.60108045e-18,0.215636536
1.84800001e-06,3.02026882e-16,0.15455249
1.84850001e-06,2.69079388e-17,-2.33827782
1.849e-06,6.15737035e-17,0.640917838
1.84949999e-06,9.28068907e-16,-1.26070774
1.84999999e-06,1.88812305e-15,2.9076159
1.85049998e-06,5.55877548e-17,1.57522142
1.85099998e-06,2.91061511e-16,2.15679455
1.85149997e-06,8.64542045e-17,1.42150617
1.85199997e-06,3.81825454e-18,-1.26634502
1.85249996e-06,8.0955572e-15,-2.64388037
1.85299996e-06,6.75415252e-19,-1.44833577
1.85349995e-06,2.70336872e-18,1.13871372
1.85399995e-06,5.15152038e-18,1.93383813
1.85450006e-06,9.92092122e-20,-1.22508788
1.85500005e-06,1.93533752e-20,-0.158535734
1.85550005e-06,7.7532382e-20,1.77286959
1.85600004e-06,7.91204961e-21,-2.23850131
1.85650003e-06,1.16952908e-19,-1.9139564
1.85700003e-06,1.77550376e-20,-0.583449721
1.85750002e-06,1.36847627e-22,2.53847933
1.85800002e-06,3.08570971e-20,3.03190565
1.85850001e-06,7.90832164e-21,2.5266211
1.85900001e-06,4.77674315e-19,0.0649380162
1.8595e-06,1.27111601e-20,-2.46207118
1.86e-06,6.91867459e-24,2.31066632
1.86049999e-06,1.82617165e-21,2.91131401
1.86099999e-06,1.44134574e-20,-2.1228025
1.86149998e-06,1.81955911e-23,-1.20463204
1.86199998e-06,3.43960546e-22,-2.59320521
1.86249997e-06,1.92708357e-22,2.26026511
