Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.84600003e-06,4.06465904e-14,0.104285821
1.84650003e-06,1.36743358e-15,2.28239155
1.84700002e-06,6.15756849e-13,2.76307988
1.84750002e-06,2.47058504e-14,2.7011764
1.84800001e-06,1.34560628e-15,1.77187669
1.84850001e-06,3.42397002e-16,-0.542946875
1.849e-06,2.36191087e-16,2.390275
1.84949999e-06,1.03149561e-16,0.181817651
1.84999999e-06,2.99116186e-16,1.83731925
1.85049998e-06,4.35041522e-16,-2.43823361
1.85099998e-06,2.69532819e-16,0.694445193
1.85149997e-06,1.6524464e-16,2.44200873
1.85199997e-06,2.57512061e-17,0.139069483
1.85249996e-06,5.34256105e-17,0.977773964
1.85299996e-06,2.76241614e-17,-0.885190189
1.85349995e-06,8.25394051e-15,-0.697445154
1.85399995e-06,2.9724014e-17,0.919640422
1.85450006e-06,6.10032202e-17,0.486397982
1.85500005e-06,2.77896713e-16,1.59779346
1.85550005e-06,3.52765744e-16,-1.32283711
1.85600004e-06,2.92037505e-16,-1.54588473
1.85650003e-06,2.11670759e-15,2.88583589
1.85700003e-06,1.1186042e-15,2.16642666
1.85750002e-06,6.01837873e-16,-1.77377474
1.85800002e-06,4.78912767e-15,-2.29406738
1.85850001e-06,4.3753424e-17,-0.685371697
1.85900001e-06,3.89741945e-18,2.42345834
1.8595e-06,7.43755067e-15,-2.38103461
1.86e-06,1.45932408e-16,-1.4053297
1.86049999e-06,3.67006968e-17,-0.544277132
1.86099999e-06,1.27147862e-14,0.42137602
1.86149998e-06,6.08877829e-16,-2.72142363
1.86199998e-06,7.26042695e-17,-1.70984828
1.86249997e-06,1.71148682e-15,-2.7810216
1.86299997e-06,5.32057542e-18,2.40483642
1.86349996e-06,5.50752858e-18,1.39680803
1.86399996e-06,4.77142593e-19,0.757545888
1.86449995e-06,7.26398912e-18,-0.266440153
1.86499994e-06,2.75354099e-17,0.671541929
1.86550005e-06,1.00756164e-16,-0.411112726
1.86600005e-06,1.8531099e-17,0.617007792
1.86650004e-06,7.09101096e-16,0.775104582
1.86700004e-06,3.01128298e-18,-2.10129166
1.86750003e-06,3.14255343e-15,1.08728838
1.86800003e-06,1.80840666e-15,-0.768013835
1.86850002e-06,3.33303329e-17,-3.12411237
1.86900002e-06,4.40877142e-17,-2.30925488
1.86950001e-06,7.70166759e-17,2.94650435
1.87000001e-06,3.56043765e-18,-1.27071798
1.8705e-06,1.52409715e-17,0.952379584
1.87099999e-06,7.88552607e-15,-0.897025585
1.87149999e-06,7.98691602e-18,1.25023627
1.87199998e-06,1.28367647e-18,1.33950651
1.87249998e-06,1.82646016e-19,1.75962436
1.87299997e-06,4.75312553e-20,1.36876404
1.87349997e-06,3.04549322e-20,-0.0864269212
1.87399996e-06,1.86941061e-21,0.422241867
1.87449996e-06,1.81446591e-20,2.32890558
1.87499995e-06,1.25854819e-19,1.40719867
1.87549995e-06,4.24979065e-21,-1.03828979
1.87600006e-06,1.10225338e-22,-1.08697319
1.87650005e-06,2.53254641e-20,2.89987206
1.87700005e-06,3.2785247e-21,1.18011773
1.87750004e-06,2.72710307e-19,0.425015926
1.87800003e-06,1.56523639e-20,-2.18478251
1.87850003e-06,9.08179746e-24,-1.66581726
1.87900002e-06,1.5024264e-20,1.72048676
1.87950002e-06,7.52828737e-24,-0.539335251
1.88000001e-06,7.22575006e-23,1.46467304
1.88050001e-06,2.15175727e-23,2.23171473
1.881e-06,3.96592152e-23,2.04445124
