Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93599999e-06,3.9360835e-14,-2.29319763
1.93649998e-06,7.4735102e-13,-0.201606929
1.93699998e-06,6.55066076e-14,0.0170752499
1.93749997e-06,6.84937787e-16,0.0086917216
1.93799997e-06,1.20359655e-15,-1.73789513
1.93849996e-06,1.0207375e-16,1.13074076
1.93899996e-06,2.72669413e-19,-0.845907748
1.93949995e-06,3.23375077e-17,-2.49864817
1.93999995e-06,8.20836998e-17,0.105876923
1.94049994e-06,3.04923708e-16,2.36988616
1.94099994e-06,1.64563861e-17,2.39510512
1.94149993e-06,1.56768147e-17,0.775798023
1.94199993e-06,1.57987179e-17,-0.904966652
1.94249992e-06,5.8465397e-17,-2.81249213
1.94299992e-06,8.38346031e-15,2.0898149
1.94349991e-06,1.17253633e-16,-0.312477738
1.94399991e-06,1.13681721e-16,-1.87419534
1.9444999e-06,3.46960048e-16,-0.825182855
1.94499989e-06,6.77456898e-16,-2.21846676
1.94549989e-06,2.07561845e-15,1.14840293
1.94600011e-06,4.93579916e-16,0.963985026
1.94650011e-06,9.46149285e-18,1.39442086
1.9470001e-06,1.92277453e-15,0.92359364
1.9475001e-06,7.77705926e-15,2.25274634
1.94800009e-06,8.8137918e-16,-2.98485065
1.94850008e-06,2.86940987e-16,2.15692902
1.94900008e-06,6.48633638e-16,-3.13630915
1.94950007e-06,2.61694469e-17,-0.497865647
1.95000007e-06,4.31536321e-18,2.07508302
1.95050006e-06,8.53940924e-15,-1.34689188
1.95100006e-06,4.44659792e-16,0.587250531
1.95150005e-06,1.29048593e-16,2.58579063
1.95200005e-06,1.1775001e-15,-0.763550401
1.95250004e-06,4.08486867e-17,0.904628873
1.95300004e-06,9.69699696e-19,-2.90832329
1.95350003e-06,2.67293204e-19,-1.95174086
1.95400003e-06,8.21116882e-18,2.72454429
1.95450002e-06,3.66934937e-17,-0.187089354
1.95500002e-06,1.02788858e-16,-1.0243398
1.95550001e-06,7.58671728e-17,-3.02751946
1.95600001e-06,4.78848223e-15,2.65363193
1.9565e-06,1.60373694e-17,2.37001848
1.95699999e-06,1.23641055e-16,-1.00334716
1.95749999e-06,4.94952691e-15,-1.69696176
1.95799998e-06,6.09874522e-16,-1.79396558
1.95849998e-06,1.07178925e-17,-2.67012429
1.95899997e-06,2.19035467e-16,2.65937853
1.95949997e-06,1.99884109e-17,2.8372314
1.95999996e-06,2.01959352e-18,0.486134082
1.96049996e-06,5.17620818e-15,2.32693315
1.96099995e-06,1.00982912e-17,-3.02356958
1.96149995e-06,2.5139059e-18,-3.02161098
1.96199994e-06,1.11161106e-19,1.93269551
1.96249994e-06,7.9268828e-20,1.97457981
1.96299993e-06,3.47621929e-19,-1.44875872
1.96349993e-06,5.04686399e-21,-1.04219747
1.96399992e-06,1.4499947e-21,0.388850033
1.96449992e-06,6.726709e-20,-2.09690571
1.96499991e-06,4.37560773e-20,-1.36780608
1.96549991e-06,1.72000859e-21,0.770346224
1.9659999e-06,4.06713107e-20,1.90333676
1.96649989e-06,1.02287565e-19,2.98898768
1.96699989e-06,1.76658353e-19,-2.72616386
1.96750011e-06,3.76175279e-20,1.01593173
1.96800011e-06,2.32639617e-24,0.70368135
1.9685001e-06,7.40335292e-21,-0.574983895
1.9690001e-06,1.00018545e-22,2.98351502
1.96950009e-06,9.79501134e-24,-0.876691878
1.97000008e-06,2.65228794e-22,-1.80057526
1.97050008e-06,7.88366081e-22,-1.58361518
