Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.90399999e-06,4.02942552e-14,0.430174083
1.90449998e-06,6.92671343e-13,0.349884599
1.90499998e-06,8.74979139e-14,0.613842785
1.90549997e-06,2.6964828e-15,2.8088994
1.90599997e-06,3.62427572e-18,0.0903818235
1.90649996e-06,1.48303822e-16,-1.56190252
1.90699996e-06,1.06344556e-16,1.16917336
1.90750006e-06,5.05862767e-17,-3.11153078
1.90800006e-06,1.51887328e-16,-2.88941216
1.90850005e-06,2.60307436e-17,0.112816535
1.90900005e-06,5.8145135e-18,1.90052879
1.90950004e-06,9.8522538e-18,-2.92770433
1.91000004e-06,1.34938751e-17,2.92606306
1.91050003e-06,1.9873264e-17,1.52773058
1.91100003e-06,8.23653483e-15,-1.31127453
1.91150002e-06,2.25253556e-17,1.50851345
1.91200002e-06,8.45005693e-17,-2.79425931
1.91250001e-06,2.94965824e-17,-0.988817871
1.91300001e-06,4.840833e-16,-2.22064495
1.9135e-06,3.49427269e-16,0.0967895314
1.91399999e-06,1.71871297e-15,-2.61330581
1.91449999e-06,1.6101766e-15,1.36469579
1.91499998e-06,1.54103235e-15,-0.623940051
1.91549998e-06,8.34539465e-15,2.68083858
1.91599997e-06,2.16731739e-15,0.484786123
1.91649997e-06,2.44920867e-17,-1.2453562
1.91699996e-06,2.76435936e-15,-1.67151117
1.91749996e-06,6.18364359e-17,2.1057651
1.91799995e-06,1.29529775e-17,1.1065197
1.91849995e-06,1.08952145e-14,-1.02101648
1.91899994e-06,5.07162354e-16,2.16157126
1.91949994e-06,1.26251981e-16,-0.314608961
1.91999993e-06,1.2254356e-15,2.13783932
1.92049993e-06,3.04138161e-18,3.12235498
1.92099992e-06,2.124035e-18,-2.32879853
1.92149992e-06,2.75475049e-18,-0.572220564
1.92199991e-06,1.2261711e-17,-2.80987358
1.92249991e-06,3.26653194e-17,-2.28104639
1.9229999e-06,5.93079367e-17,-1.28928685
1.92349989e-06,1.25706629e-17,-2.05750012
1.92399989e-06,1.1990807e-15,-2.60246038
1.92450011e-06,4.65626981e-17,2.53323483
1.92500011e-06,1.84454567e-16,-2.29989171
1.9255001e-06,1.01082583e-14,2.27581286
1.9260001e-06,3.3549271e-17,-0.856883526
1.92650009e-06,2.62732812e-17,0.445549011
1.92700008e-06,6.62871044e-17,0.840551972
1.92750008e-06,3.3829739e-18,2.58330059
1.92800007e-06,1.0727884e-17,0.406165034
1.92850007e-06,1.08120783e-14,1.0084846
1.92900006e-06,8.86998427e-18,2.70338631
1.92950006e-06,2.84830669e-18,0.284684032
1.93000005e-06,5.34493765e-19,1.28962588
1.93050005e-06,2.09315986e-19,-0.583880961
1.93100004e-06,2.69676183e-19,-0.998795331
1.93150004e-06,1.44680442e-21,3.14129329
1.93200003e-06,8.73342622e-21,-0.924279809
1.93250003e-06,2.63925235e-19,1.13379657
1.93300002e-06,2.27282131e-21,-3.12483287
1.93350002e-06,2.5307811e-21,1.62726068
1.93400001e-06,3.96091979e-20,-0.34044835
1.93450001e-06,1.97760002e-21,1.46507466
1.935e-06,2.06576894e-19,-1.75687635
1.93549999e-06,3.44564281e-20,1.92640686
1.93599999e-06,9.00219429e-24,-2.32170725
1.93649998e-06,1.45704375e-20,3.04763889
1.93699998e-06,4.88662349e-22,-1.28172374
1.93749997e-06,3.9542183e-23,-0.53365016
1.93799997e-06,2.97907515e-23,-0.526531637
1.93849996e-06,1.19419889e-21,-2.99846625
