Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.9470001e-06,3.87963858e-14,-0.857632041
1.9475001e-06,1.23734261e-13,2.96114063
1.94800009e-06,9.10674639e-13,1.34527159
1.94850008e-06,1.31143663e-14,0.940008819
1.94900008e-06,3.56807812e-16,-0.869914174
1.94950007e-06,3.9450946e-16,1.29979229
1.95000007e-06,1.5926873e-16,-2.8044312
1.95050006e-06,7.91421462e-17,-0.332398266
1.95100006e-06,1.25608592e-17,0.703519702
1.95150005e-06,4.12237039e-16,-2.74118018
1.95200005e-06,2.20404739e-17,-2.55111456
1.95250004e-06,5.34252797e-18,-3.06803298
1.95300004e-06,6.54539954e-18,-0.158870488
1.95350003e-06,6.19701282e-17,-2.17804074
1.95400003e-06,9.05546628e-18,1.07618916
1.95450002e-06,6.68891331e-15,3.03079939
1.95500002e-06,2.48942603e-17,-0.394365579
1.95550001e-06,5.01097743e-18,0.334871471
1.95600001e-06,2.57947261e-15,-1.34590173
1.9565e-06,1.16229321e-15,2.92924118
1.95699999e-06,7.85074128e-16,2.3306489
1.95749999e-06,1.41427834e-17,-0.971830368
1.95799998e-06,1.90992779e-15,2.97832203
1.95849998e-06,2.17898696e-15,2.14451885
1.95899997e-06,3.06215645e-15,1.42366409
1.95949997e-06,9.30106339e-16,2.93951106
1.95999996e-06,1.93716541e-15,-1.12783015
1.96049996e-06,1.18683821e-15,2.38179851
1.96099995e-06,1.60679768e-16,-1.35977638
1.96149995e-06,4.73504197e-18,-1.49724495
1.96199994e-06,3.5363579e-15,-1.93490636
1.96249994e-06,4.72406587e-17,0.667579591
1.96299993e-06,1.13805044e-16,1.67696977
1.96349993e-06,1.61300103e-15,-0.159792513
1.96399992e-06,1.10232578e-17,2.12592745
1.96449992e-06,2.77992491e-18,-0.507450283
1.96499991e-06,6.9729175e-19,-0.368646234
1.96549991e-06,2.40028143e-17,0.922296345
1.9659999e-06,2.875567e-19,0.781588733
1.96649989e-06,1.09799432e-16,-2.25729585
1.96699989e-06,1.78852569e-16,2.72670865
1.96750011e-06,2.05178231e-15,2.48754478
1.96800011e-06,6.81950924e-17,-0.874248564
1.9685001e-06,1.29565773e-16,-2.13518739
1.9690001e-06,2.31902586e-15,-0.874184668
1.96950009e-06,1.67383984e-17,-1.7800945
1.97000008e-06,3.40364758e-16,2.93387675
1.97050008e-06,1.85255337e-17,2.29503345
1.97100007e-06,5.54788052e-18,0.48105678
1.97150007e-06,5.76706533e-15,2.59983277
1.97200006e-06,2.68725653e-17,-0.127982259
1.97250006e-06,5.21325773e-19,0.477575302
1.97300005e-06,1.85400106e-18,-2.05656624
1.97350005e-06,1.25805731e-19,1.15483987
1.97400004e-06,1.80189523e-21,-0.739378035
1.97450004e-06,3.09734497e-19,0.426043689
1.97500003e-06,1.56097726e-22,-0.434647352
1.97550003e-06,6.30124283e-20,-1.11466575
1.97600002e-06,5.6069798e-20,-0.650146723
1.97650002e-06,4.20353235e-21,1.35066092
1.97700001e-06,4.89296364e-20,-1.56402123
1.97750001e-06,1.7442012e-21,0.580622077
1.978e-06,6.98894787e-20,-0.758777201
1.97849999e-06,1.15157875e-19,-3.04573417
1.97899999e-06,6.33085784e-20,0.735392869
1.97949998e-06,8.2603193e-21,-1.60260487
1.97999998e-06,5.38649322e-22,2.92027092
1.98049997e-06,6.29321865e-23,-1.06790125
1.98099997e-06,9.63864096e-24,-2.69854212
1.98149996e-06,4.20418888e-22,-1.64572489
