Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93400001e-06,7.72703367e-14,-1.97739685
1.93450001e-06,7.1798638e-13,-0.118974365
1.935e-06,7.61650671e-14,0.158300981
1.93549999e-06,3.24813048e-16,0.155908182
1.93599999e-06,6.03751321e-16,-1.76709926
1.93649998e-06,1.19482401e-16,-0.0220761169
1.93699998e-06,1.88609472e-17,1.88802063
1.93749997e-06,2.4610357e-17,-2.49856114
1.93799997e-06,8.41970139e-17,-0.186998889
1.93849996e-06,2.22053313e-16,2.25407505
1.93899996e-06,1.55175162e-17,2.49138331
1.93949995e-06,5.57289777e-18,1.14906108
1.93999995e-06,1.76352607e-17,-0.677202344
1.94049994e-06,9.45237153e-17,-2.62806368
1.94099994e-06,1.35012989e-16,0.416524142
1.94149993e-06,7.69209932e-15,2.26266479
1.94199993e-06,1.91881616e-16,-1.79530191
1.94249992e-06,4.01658709e-16,-0.463541776
1.94299992e-06,5.711189e-16,-1.91046846
1.94349991e-06,2.23059583e-15,1.26589179
1.94399991e-06,1.16877428e-15,0.922493935
1.9444999e-06,1.06047896e-17,2.50416946
1.94499989e-06,1.52034844e-15,0.925980747
1.94549989e-06,8.02962501e-15,2.62406588
1.94600011e-06,9.76625918e-16,-2.94292855
1.94650011e-06,2.84102897e-16,2.39034796
1.9470001e-06,7.60744166e-16,-2.68550014
1.9475001e-06,1.71556994e-17,2.77842832
1.94800009e-06,1.17230865e-17,0.871150255
1.94850008e-06,9.3976442e-15,-0.983926356
1.94900008e-06,2.63977156e-16,0.653081357
1.94950007e-06,2.0176252e-16,2.40215015
1.95000007e-06,1.24295679e-15,-0.469803423
1.95050006e-06,3.29284058e-17,2.0534935
1.95100006e-06,1.68670068e-18,-2.9699533
1.95150005e-06,3.73083323e-19,-2.01657295
1.95200005e-06,7.44130604e-18,-3.11143875
1.95250004e-06,3.73656243e-17,0.0162912607
1.95300004e-06,8.87060962e-18,0.230349123
1.95350003e-06,1.24836192e-16,-1.80764806
1.95400003e-06,4.93398301e-15,2.97376084
1.95450002e-06,2.89337025e-17,-2.27681708
1.95500002e-06,7.5758243e-17,-0.412087828
1.95550001e-06,3.22132114e-15,-1.64190841
1.95600001e-06,1.85347538e-15,-1.28198087
1.9565e-06,3.29087156e-17,2.80213428
1.95699999e-06,2.18625305e-16,2.98284149
1.95749999e-06,1.74267582e-17,-3.03868079
1.95799998e-06,2.42461361e-18,1.5825913
1.95849998e-06,5.29303985e-15,2.5688808
1.95899997e-06,6.43112495e-18,2.76081705
1.95949997e-06,2.31439366e-18,-2.02789092
1.95999996e-06,4.96151365e-20,-1.98966658
1.96049996e-06,4.0775845e-19,2.21214366
1.96099995e-06,5.2084544e-19,-1.3930167
1.96149995e-06,6.61494438e-21,-0.900398016
1.96199994e-06,3.15792375e-21,0.788874626
1.96249994e-06,6.11131376e-20,-1.88958454
1.96299993e-06,4.3914156e-20,-1.24908388
1.96349993e-06,1.89341198e-21,1.07774258
1.96399992e-06,2.15875044e-20,1.60279524
1.96449992e-06,1.43390774e-20,-2.69254375
1.96499991e-06,1.70186608e-19,-2.3138454
1.96549991e-06,5.7022164e-21,-1.24964058
1.9659999e-06,5.94629511e-20,1.62512982
1.96649989e-06,1.39240993e-20,-2.25893188
1.96699989e-06,2.41895323e-22,0.936193347
1.96750011e-06,1.36732235e-23,-2.35468292
1.96800011e-06,2.039885e-22,-1.47814894
1.9685001e-06,8.67392374e-22,-1.27958894
