Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.90850005e-06,2.518778e-14,-1.61313963
1.90900005e-06,6.40328014e-13,-1.3473748
1.90950004e-06,1.26143873e-13,-0.800855219
1.91000004e-06,3.78183561e-16,-2.33033895
1.91050003e-06,2.4265964e-16,-0.952663898
1.91100003e-06,4.21242349e-16,2.95024586
1.91150002e-06,2.39772263e-16,-0.474368721
1.91200002e-06,6.60215199e-17,1.44314253
1.91250001e-06,8.73478375e-17,-0.190479457
1.91300001e-06,1.22182054e-16,2.67800856
1.9135e-06,8.09524442e-18,3.0109396
1.91399999e-06,7.10260784e-18,1.14462066
1.91449999e-06,1.25819614e-17,1.98742568
1.91499998e-06,5.75529308e-17,-0.289262831
1.91549998e-06,7.48038513e-15,3.02624917
1.91599997e-06,8.72748669e-17,-0.115650378
1.91649997e-06,8.58886842e-17,0.642241955
1.91699996e-06,7.37585491e-16,2.53972673
1.91749996e-06,1.78573061e-16,0.0981704816
1.91799995e-06,1.24875526e-16,-2.97870684
1.91849995e-06,5.50827061e-16,1.61304855
1.91899994e-06,1.67913859e-17,0.613417149
1.91949994e-06,1.02654707e-15,-1.25738966
1.91999993e-06,8.36885323e-15,0.106413059
1.92049993e-06,6.84214104e-16,-0.663118124
1.92099992e-06,4.94749456e-16,-1.79531562
1.92149992e-06,1.97519909e-15,2.63603282
1.92199991e-06,5.84410911e-17,-1.23028159
1.92249991e-06,1.82455264e-16,0.756431878
1.9229999e-06,1.20612875e-14,2.77265549
1.92349989e-06,2.09874158e-16,0.319762826
1.92399989e-06,2.26184234e-17,-2.09669471
1.92450011e-06,9.01280431e-16,-0.080779314
1.92500011e-06,1.27550771e-17,2.75766444
1.9255001e-06,3.11441959e-18,2.48032022
1.9260001e-06,3.08813509e-18,-2.49699926
1.92650009e-06,1.07241005e-17,1.08124089
1.92700008e-06,3.67698425e-17,1.82201087
1.92750008e-06,5.73453151e-17,2.01825094
1.92800007e-06,1.69338033e-17,2.54562378
1.92850007e-06,9.89655826e-16,0.987591863
1.92900006e-06,7.14544223e-17,0.644458354
1.92950006e-06,1.57981028e-16,1.93410182
1.93000005e-06,4.36561247e-15,0.0454499945
1.93050005e-06,9.74480913e-16,-0.419105589
1.93100004e-06,4.58925462e-17,-1.09540117
1.93150004e-06,1.3800598e-16,-1.22033381
1.93200003e-06,3.39187561e-17,1.86690712
1.93250003e-06,1.30028607e-17,-1.19815683
1.93300002e-06,1.06690407e-14,-1.27400517
1.93350002e-06,4.32031884e-18,2.16457486
1.93400001e-06,8.58023034e-18,-0.951215863
1.93450001e-06,3.80278166e-19,-0.660698771
1.935e-06,3.36715061e-19,-1.99872506
1.93549999e-06,2.86301091e-19,-2.86317563
1.93599999e-06,2.28423786e-21,0.316673219
1.93649998e-06,9.23091235e-21,-3.07380629
1.93699998e-06,8.40297823e-20,-1.14040685
1.93749997e-06,5.06105514e-20,-0.32791093
1.93799997e-06,3.2025602e-21,-1.00718939
1.93849996e-06,3.56362074e-20,-1.45785844
1.93899996e-06,1.25194725e-21,-2.26606297
1.93949995e-06,1.95210605e-19,1.89513302
1.93999995e-06,3.33624462e-20,-0.661155224
1.94049994e-06,4.83495965e-24,-0.426018119
1.94099994e-06,1.01172873e-20,-0.722240925
1.94149993e-06,4.8554467e-22,0.917880177
1.94199993e-06,2.48439663e-22,2.86422658
1.94249992e-06,9.84596071e-24,-2.7999599
1.94299992e-06,1.08062736e-21,0.896435916
