Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.90200001e-06,3.62891886e-14,0.374016404
1.9025e-06,6.11552096e-13,0.0541775823
1.903e-06,1.26322252e-13,0.560658813
1.90349999e-06,4.92669514e-16,2.09229898
1.90399999e-06,2.89587131e-17,0.842474043
1.90449998e-06,3.84774748e-16,-1.72693646
1.90499998e-06,1.98688121e-16,1.14657044
1.90549997e-06,3.33209427e-17,3.13719797
1.90599997e-06,3.19083002e-16,-2.79177356
1.90649996e-06,4.78092957e-17,0.780370951
1.90699996e-06,1.78569745e-18,-0.119678386
1.90750006e-06,1.51229444e-17,3.1262877
1.90800006e-06,6.50926167e-18,-1.88482022
1.90850005e-06,6.48448984e-17,2.00821972
1.90900005e-06,7.81444984e-15,-1.38483965
1.90950004e-06,6.8029782e-17,1.1435318
1.91000004e-06,1.93640467e-16,-2.72971272
1.91050003e-06,2.06159521e-16,-0.990969956
1.91100003e-06,2.50771701e-16,-2.59435916
1.91150002e-06,6.96077912e-17,-1.04133224
1.91200002e-06,8.372152e-16,-2.74748898
1.91250001e-06,6.3494311e-17,2.93213916
1.91300001e-06,2.62325151e-15,0.176501617
1.9135e-06,7.57498007e-15,2.8338933
1.91399999e-06,7.93743299e-16,0.335472196
1.91449999e-06,6.17295113e-17,-0.925224006
1.91499998e-06,2.88877283e-15,-1.74971819
1.91549998e-06,1.43095198e-17,-0.403462768
1.91599997e-06,3.7968093e-16,1.84240425
1.91649997e-06,1.02570277e-14,-0.796120167
1.91699996e-06,5.57747479e-16,2.31609917
1.91749996e-06,4.41442569e-17,-0.0425196551
1.91799995e-06,8.14692276e-16,1.88507402
1.91849995e-06,7.45706631e-18,2.88213634
1.91899994e-06,6.49719269e-18,-2.21094942
1.91949994e-06,1.93974619e-18,-0.62054801
1.91999993e-06,9.94442323e-18,-2.62584734
1.92049993e-06,3.46081383e-17,-2.22907615
1.92099992e-06,6.82223497e-17,-1.145558
1.92149992e-06,1.2682908e-17,-2.14979649
1.92199991e-06,1.22741204e-15,-2.28544354
1.92249991e-06,8.84093352e-17,2.3792491
1.9229999e-06,1.06158355e-16,-2.30977821
1.92349989e-06,9.55616642e-15,2.0962286
1.92399989e-06,1.67370852e-16,0.166344598
1.92450011e-06,5.39334002e-17,0.319010973
1.92500011e-06,8.62421551e-17,0.555711925
1.9255001e-06,5.7225426e-18,2.84385991
1.9260001e-06,1.01409274e-17,0.711782873
1.92650009e-06,1.07937273e-14,1.08142209
1.92700008e-06,8.24841594e-18,-2.87997508
1.92750008e-06,6.64776769e-18,0.85475117
1.92800007e-06,4.71920705e-19,1.27695143
1.92850007e-06,2.34214588e-19,-0.636680663
1.92900006e-06,2.422165e-19,-1.14497304
1.92950006e-06,7.17894463e-21,2.96885204
1.93000005e-06,8.59489205e-21,-0.626503587
1.93050005e-06,9.05784872e-20,0.839154243
1.93100004e-06,2.85451111e-20,1.10751331
1.93150004e-06,2.48631953e-21,1.99114811
1.93200003e-06,3.8669091e-20,-0.722090483
1.93250003e-06,3.43193641e-21,1.43540823
1.93300002e-06,2.14709268e-19,-1.54332042
1.93350002e-06,3.15078944e-20,2.10676575
1.93400001e-06,3.25950976e-24,1.35074627
1.93450001e-06,9.47584506e-21,0.84350884
1.935e-06,1.96601606e-22,2.34721684
1.93549999e-06,2.27929406e-22,-1.98857999
1.93599999e-06,7.22581064e-23,-0.906997323
1.93649998e-06,1.01200721e-21,-3.10617948
