Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.92500011e-06,3.96532579e-14,2.71855044
1.9255001e-06,8.17622662e-13,-2.33115029
1.9260001e-06,4.22247246e-14,-2.41349673
1.92650009e-06,3.85178015e-16,0.1140479
1.92700008e-06,2.63240684e-17,-2.90829301
1.92750008e-06,1.19398876e-16,1.23633873
1.92800007e-06,2.06324732e-16,-2.93112636
1.92850007e-06,1.82144426e-17,1.41512442
1.92900006e-06,4.61791457e-16,-1.00113833
1.92950006e-06,4.93090833e-17,1.34674966
1.93000005e-06,4.37908324e-17,0.750881493
1.93050005e-06,1.25911439e-17,-1.61491275
1.93100004e-06,1.95947292e-17,-2.76285243
1.93150004e-06,2.36102146e-17,2.03844452
1.93200003e-06,7.53358727e-15,0.6525774
1.93250003e-06,3.39207347e-17,-2.42876244
1.93300002e-06,1.05848248e-16,-2.9779706
1.93350002e-06,9.17434223e-17,-2.16486621
1.93400001e-06,5.96455243e-16,-2.44045091
1.93450001e-06,4.63594949e-16,0.28322801
1.935e-06,5.68446458e-16,-0.715479791
1.93549999e-06,1.31230147e-15,-0.796262801
1.93599999e-06,1.12115822e-15,-2.64691114
1.93649998e-06,7.77393795e-15,2.22193789
1.93699998e-06,1.01177895e-15,1.14578009
1.93749997e-06,5.54281155e-18,-1.84602821
1.93799997e-06,4.19867853e-16,1.23698759
1.93849996e-06,1.57197007e-16,-0.389675856
1.93899996e-06,1.93006185e-16,-2.00195312
1.93949995e-06,8.9724362e-15,-1.63209593
1.93999995e-06,1.76610393e-16,-0.395946145
1.94049994e-06,3.83722105e-17,0.360356301
1.94099994e-06,6.51445575e-16,-2.27129769
1.94149993e-06,1.58208996e-17,-0.329191327
1.94199993e-06,6.05767772e-18,2.14643598
1.94249992e-06,1.35580806e-18,1.59686172
1.94299992e-06,7.54523963e-18,3.02325225
1.94349991e-06,4.95413888e-17,-1.0982722
1.94399991e-06,5.99435291e-17,-1.99503601
1.9444999e-06,2.65063625e-17,-2.46342278
1.94499989e-06,2.71361764e-15,2.79784799
1.94549989e-06,5.07082064e-17,1.89000916
1.94600011e-06,3.0187754e-16,2.52273464
1.94650011e-06,5.55782532e-15,-2.01549339
1.9470001e-06,7.92205166e-17,1.93010855
1.9475001e-06,2.31632839e-17,1.68680596
1.94800009e-06,2.90887314e-16,2.11608624
1.94850008e-06,8.38227196e-19,2.80788612
1.94900008e-06,5.13476997e-18,0.56098032
1.94950007e-06,6.0071259e-15,1.66935623
1.95000007e-06,9.14098352e-18,-0.701688766
1.95050006e-06,1.29247539e-18,-2.89533997
1.95100006e-06,1.12962214e-19,1.70150149
1.95150005e-06,9.15045611e-20,1.07366562
1.95200005e-06,3.27960311e-19,2.66477466
1.95250004e-06,1.49630682e-21,-1.72948766
1.95300004e-06,4.91494726e-21,-1.20745742
1.95350003e-06,2.2510278e-19,2.93130994
1.95400003e-06,3.44261383e-21,-0.00829438865
1.95450002e-06,2.8403883e-20,-1.07613337
1.95500002e-06,2.91343069e-21,-2.24560928
1.95550001e-06,1.38025606e-19,-0.339409858
1.95600001e-06,1.73958383e-19,-2.82158804
1.9565e-06,3.36606448e-20,1.12165284
1.95699999e-06,8.6248935e-21,0.115559109
1.95749999e-06,1.02005666e-22,2.63655424
1.95799998e-06,1.68192226e-22,2.85332441
1.95849998e-06,8.92975793e-24,-0.789662123
1.95899997e-06,1.38107822e-22,-2.88243198
1.95949997e-06,9.84612511e-22,-2.26663065
