Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.96099995e-06,3.68229176e-14,-2.80496478
1.96149995e-06,1.03798383e-12,0.693731844
1.96199994e-06,1.02519083e-14,-0.248675704
1.96249994e-06,6.67979817e-16,-2.12285757
1.96299993e-06,2.12176367e-16,-0.170973629
1.96349993e-06,2.46850713e-17,1.94865894
1.96399992e-06,5.00528246e-17,-1.29978788
1.96449992e-06,8.43873183e-17,-2.59974813
1.96499991e-06,1.6885795e-16,1.64683771
1.96549991e-06,7.96235323e-17,2.99765539
1.9659999e-06,1.11491678e-16,1.00143278
1.96649989e-06,8.16842178e-18,-2.79847479
1.96699989e-06,1.4862103e-18,2.62040734
1.96750011e-06,6.56288614e-18,1.69069135
1.96800011e-06,7.29791305e-15,0.982095301
1.9685001e-06,1.19127814e-17,-1.84212315
1.9690001e-06,4.56548674e-17,0.745359182
1.96950009e-06,1.63601816e-17,1.57124901
1.97000008e-06,1.46138785e-15,1.58451355
1.97050008e-06,2.47793623e-15,2.68661857
1.97100007e-06,1.61764076e-15,0.671123207
1.97150007e-06,1.06833185e-15,-3.04414392
1.97200006e-06,1.78212852e-15,1.60976934
1.97250006e-06,8.23854145e-15,-1.56549144
1.97300005e-06,2.01150526e-15,0.515368283
1.97350005e-06,1.07331921e-17,2.66813254
1.97400004e-06,1.3733321e-16,1.37213647
1.97450004e-06,8.47370966e-17,3.13578629
1.97500003e-06,1.52785768e-17,3.02027202
1.97550003e-06,5.1366708e-15,0.991779029
1.97600002e-06,1.48806814e-16,-2.17040205
1.97650002e-06,3.63346363e-17,-0.967453897
1.97700001e-06,9.84410468e-16,-1.94589627
1.97750001e-06,2.54384674e-17,-0.41535455
1.978e-06,5.80279442e-18,-0.599106491
1.97849999e-06,6.47344723e-18,-2.07939625
1.97899999e-06,4.08145042e-17,-1.73935449
1.97949998e-06,3.2555e-17,-2.14103556
1.97999998e-06,8.81146537e-17,0.73750031
1.98049997e-06,3.04748868e-18,-0.893671632
1.98099997e-06,3.7257498e-15,-1.03164709
1.98149996e-06,4.89919224e-17,-2.59042263
1.98199996e-06,8.33453686e-17,-2.51498866
1.98249995e-06,1.49282061e-15,-3.09349775
1.98299995e-06,2.33271104e-17,1.33505893
1.98349994e-06,9.20890415e-18,1.67029858
1.98399994e-06,2.56072751e-16,0.0421948135
1.98449993e-06,6.32104582e-18,2.67285228
1.98499993e-06,9.41500199e-18,-1.7585938
1.98549992e-06,5.68042106e-15,-0.322584689
1.98599992e-06,1.9773607e-17,-1.81910169
1.98649991e-06,3.81588317e-19,-1.86213481
1.98699991e-06,4.8509923e-20,-0.182115823
1.9874999e-06,3.73953847e-20,0.293193966
1.98799989e-06,1.32634017e-19,-0.652737975
1.98849989e-06,1.57748717e-22,-1.35900378
1.98900011e-06,3.47247392e-21,2.45199561
1.98950011e-06,2.06185624e-19,-2.7324934
1.9900001e-06,1.26111591e-21,0.383672357
1.9905001e-06,3.40597304e-20,-1.29288912
1.99100009e-06,3.78646934e-21,-2.22995067
1.99150008e-06,5.37062942e-20,-1.25440931
1.99200008e-06,1.57785684e-19,-0.667063117
1.99250007e-06,6.18856274e-20,-2.95256472
1.99300007e-06,1.2048338e-20,-3.10496092
1.99350006e-06,1.58879694e-23,-1.45780647
1.99400006e-06,1.13143164e-22,1.10996532
1.99450005e-06,5.74322146e-25,-0.338950455
1.99500005e-06,5.78200965e-23,-0.012610401
1.99550004e-06,7.21586847e-23,2.08571601
