Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.85650003e-06,3.70175285e-14,0.494867533
1.85700003e-06,3.14674129e-14,-2.36385298
1.85750002e-06,4.58229917e-13,-2.37273693
1.85800002e-06,2.56001817e-14,-2.58590055
1.85850001e-06,3.07031571e-15,2.9587729
1.85900001e-06,2.55181196e-16,-0.0691567138
1.8595e-06,1.64945611e-16,2.79118967
1.86e-06,1.04349719e-17,1.7015512
1.86049999e-06,3.59282868e-16,2.84391475
1.86099999e-06,2.78121151e-16,-1.64888644
1.86149998e-06,5.48859615e-16,1.0567627
1.86199998e-06,3.83185529e-17,2.89491606
1.86249997e-06,2.08780668e-17,0.334481716
1.86299997e-06,5.86428372e-17,0.69042182
1.86349996e-06,6.38452672e-17,-1.21626997
1.86399996e-06,8.5646432e-15,-0.359676868
1.86449995e-06,2.70500203e-17,1.2404232
1.86499994e-06,1.72104535e-16,-0.123306118
1.86550005e-06,6.06547482e-16,1.67141032
1.86600005e-06,4.5445737e-16,-2.04515743
1.86650004e-06,8.63635375e-16,-2.07833767
1.86700004e-06,2.68813132e-16,-2.70946336
1.86750003e-06,1.09102555e-15,-2.54535627
1.86800003e-06,5.1029934e-16,-0.24333261
1.86850002e-06,6.36262012e-15,2.89753771
1.86900002e-06,5.48077274e-16,-2.89249015
1.86950001e-06,3.14820441e-17,2.12235403
1.87000001e-06,5.23564787e-15,-1.96000636
1.8705e-06,2.6826534e-16,-0.290991813
1.87099999e-06,6.9598712e-17,-1.51728261
1.87149999e-06,1.03362262e-14,-0.563742816
1.87199998e-06,2.01798082e-16,3.06421041
1.87249998e-06,2.6410886e-17,-3.06620407
1.87299997e-06,2.0257803e-15,-2.51653028
1.87349997e-06,1.36012142e-17,1.81328523
1.87399996e-06,4.09276146e-18,1.53469503
1.87449996e-06,1.3210976e-18,-0.147099793
1.87499995e-06,5.04575583e-18,-1.72347462
1.87549995e-06,3.3245527e-17,0.499800771
1.87600006e-06,1.2035818e-16,-1.33344424
1.87650005e-06,1.96733556e-18,-0.23086299
1.87700005e-06,1.85985777e-16,-1.08223164
1.87750004e-06,5.55729094e-19,-0.48603031
1.87800003e-06,3.40579179e-15,0.732792437
1.87850003e-06,1.84414637e-15,-1.04557002
1.87900002e-06,2.36791667e-17,2.61259151
1.87950002e-06,4.11043437e-16,-2.83457112
1.88000001e-06,1.02277561e-16,0.108059727
1.88050001e-06,1.42543783e-17,-1.16940367
1.881e-06,1.44694436e-17,1.15447378
1.8815e-06,7.37801865e-15,-1.30496609
1.88199999e-06,5.35390873e-18,-1.94204259
1.88249999e-06,3.10073554e-18,-0.987867057
1.88299998e-06,1.03441269e-19,1.19498134
1.88349998e-06,4.90122575e-20,1.25028217
1.88399997e-06,1.65874011e-20,1.77110112
1.88449997e-06,7.88217417e-21,-2.21722651
1.88499996e-06,1.42950277e-19,1.63483274
1.88549996e-06,3.85702332e-20,2.41058826
1.88599995e-06,3.18696272e-21,-0.411764622
1.88649994e-06,2.52933171e-20,-1.07518351
1.88700005e-06,2.60414774e-21,3.01172733
1.88750005e-06,1.34820213e-20,2.15634012
1.88800004e-06,3.34558394e-19,-0.761108577
1.88850004e-06,1.71431292e-20,2.88487506
1.88900003e-06,7.2848015e-24,0.329511732
1.88950003e-06,1.27754281e-20,0.283973843
1.89000002e-06,8.95946604e-25,2.22036123
1.89050002e-06,9.74302288e-23,0.103830121
1.89100001e-06,7.14313171e-23,0.839977801
