Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.83650002e-06,3.75061988e-14,-2.71318603
1.83700001e-06,3.16105486e-13,-0.0343855955
1.83750001e-06,3.57510625e-13,-1.36966515
1.838e-06,7.66543694e-16,-1.86067784
1.8385e-06,8.96534165e-18,-1.09067369
1.83899999e-06,1.07656988e-16,2.82254672
1.83949999e-06,5.42241839e-17,0.709266782
1.83999998e-06,1.7303598e-16,-2.17035222
1.84049998e-06,1.06586682e-16,0.420389056
1.84099997e-06,9.80389682e-17,-0.219700947
1.84149997e-06,1.0712108e-16,-0.158691257
1.84199996e-06,2.75732944e-18,-1.4456079
1.84249996e-06,1.36641076e-18,-1.03935385
1.84299995e-06,6.97441569e-17,-1.89418745
1.84349994e-06,8.45244649e-16,0.953651488
1.84400005e-06,1.22095861e-14,-3.07838202
1.84450005e-06,2.22033951e-16,-0.717397928
1.84500004e-06,8.45880453e-16,2.91999578
1.84550004e-06,7.29430522e-16,-0.0338572264
1.84600003e-06,9.43365793e-16,-2.54180121
1.84650003e-06,2.37609047e-15,0.383409142
1.84700002e-06,1.03434297e-16,0.637656808
1.84750002e-06,6.11683625e-16,-1.88813293
1.84800001e-06,4.66591064e-15,2.71502399
1.84850001e-06,8.51169644e-16,1.34594071
1.849e-06,8.21597554e-16,2.54418945
1.84949999e-06,7.12269667e-15,1.23380637
1.84999999e-06,9.1330679e-17,0.306570739
1.85049998e-06,1.54598693e-16,1.94308007
1.85099998e-06,9.38059597e-15,-0.859384656
1.85149997e-06,1.38832554e-15,1.68003845
1.85199997e-06,7.63103827e-17,-3.11804652
1.85249996e-06,3.41561314e-15,0.97759515
1.85299996e-06,1.42289727e-18,-2.81711674
1.85349995e-06,8.73282697e-18,2.64745831
1.85399995e-06,3.66371115e-19,-0.160300493
1.85450006e-06,5.50900303e-18,-1.60816276
1.85500005e-06,3.6341042e-17,-1.41440058
1.85550005e-06,8.84779713e-17,-1.72175038
1.85600004e-06,2.50985251e-18,-1.21354115
1.85650003e-06,9.77094856e-16,-0.416119367
1.85700003e-06,1.64867386e-17,-2.63570547
1.85750002e-06,8.04138206e-17,-0.0842026696
1.85800002e-06,2.31015552e-15,-1.09230649
1.85850001e-06,1.56486701e-15,3.05340862
1.85900001e-06,2.44143665e-17,0.791937411
1.8595e-06,3.29087123e-16,2.27194881
1.86e-06,7.68073727e-17,0.45465818
1.86049999e-06,6.98622601e-18,-1.44996607
1.86099999e-06,7.88714305e-15,-2.75814462
1.86149998e-06,9.69182088e-19,2.87487149
1.86199998e-06,2.73481131e-18,1.26810157
1.86249997e-06,5.20826084e-18,-2.5689435
1.86299997e-06,1.20627115e-19,-0.949233174
1.86349996e-06,2.63024274e-20,0.716284037
1.86399996e-06,7.33508871e-20,2.80311322
1.86449995e-06,2.51188458e-21,-2.92426515
1.86499994e-06,1.05964027e-19,-1.41624773
1.86550005e-06,1.50775299e-20,-0.12843357
1.86600005e-06,5.34599853e-22,-2.75660872
1.86650004e-06,2.34706182e-20,-1.48696268
1.86700004e-06,2.36634644e-20,2.3455162
1.86750003e-06,4.30510854e-19,-0.685937524
1.86800003e-06,1.53330011e-20,3.0355649
1.86850002e-06,8.35531494e-24,0.592774808
1.86900002e-06,4.89630641e-22,2.39543867
1.86950001e-06,1.21893796e-20,1.2620151
1.87000001e-06,6.76723949e-23,0.999734938
1.8705e-06,2.92578387e-22,1.61186755
1.87099999e-06,4.07898239e-22,1.435673
