Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91100003e-06,4.03172131e-14,2.79811144
1.91150002e-06,1.48935944e-13,-2.76855612
1.91200002e-06,3.6990685e-13,-3.13490677
1.91250001e-06,1.64127067e-14,2.49059319
1.91300001e-06,7.95602218e-16,2.77100611
1.9135e-06,2.13052609e-17,-0.0674586892
1.91399999e-06,9.40129809e-18,2.15003371
1.91449999e-06,3.78268867e-17,-0.257673353
1.91499998e-06,2.40433981e-16,-1.77187324
1.91549998e-06,1.66878527e-16,0.377318919
1.91599997e-06,3.30117989e-17,1.9290942
1.91649997e-06,1.44175149e-17,-1.23754394
1.91699996e-06,5.80895898e-18,-0.264621139
1.91749996e-06,5.57336496e-17,-2.84894443
1.91799995e-06,6.97144181e-17,-1.92472243
1.91849995e-06,7.58336824e-15,0.918559313
1.91899994e-06,1.15541612e-18,-2.65952468
1.91949994e-06,7.94641908e-17,-1.09437656
1.91999993e-06,5.06160737e-16,-0.329751819
1.92049993e-06,2.32266228e-17,-1.60877919
1.92099992e-06,2.04177991e-15,-0.153637454
1.92149992e-06,4.2218425e-17,-1.33693051
1.92199991e-06,3.24402883e-15,-2.87923694
1.92249991e-06,1.02241612e-14,-2.21564913
1.9229999e-06,1.10689577e-15,-2.74056911
1.92349989e-06,5.52001737e-16,2.43637729
1.92399989e-06,2.04165709e-15,2.07008934
1.92450011e-06,3.26787302e-15,-0.305876315
1.92500011e-06,4.567451e-16,-1.53822184
1.9255001e-06,5.38298205e-15,-0.0108829224
1.9260001e-06,1.51380775e-15,0.689629912
1.92650009e-06,4.54642658e-16,2.52601814
1.92700008e-06,9.07324289e-17,1.32970834
1.92750008e-06,1.97737851e-15,-1.85595345
1.92800007e-06,1.83971834e-17,0.537472725
1.92850007e-06,2.32683404e-18,1.67534769
1.92900006e-06,7.11794862e-20,-2.28742075
1.92950006e-06,6.95727452e-17,-0.628339112
1.93000005e-06,3.26586752e-19,0.221595883
1.93050005e-06,1.22114636e-16,-0.223551393
1.93100004e-06,2.8369521e-16,-0.647075951
1.93150004e-06,1.02656931e-15,-1.90336323
1.93200003e-06,1.04636528e-16,1.02957249
1.93250003e-06,1.91015501e-15,-2.36095285
1.93300002e-06,3.72624405e-15,-2.10410213
1.93350002e-06,1.98349953e-17,2.67397404
1.93400001e-06,1.7030909e-16,2.75699592
1.93450001e-06,1.40172571e-17,-0.637568831
1.935e-06,5.03338576e-18,2.79004002
1.93549999e-06,5.86585817e-15,2.74406433
1.93599999e-06,6.55788366e-16,2.74535871
1.93649998e-06,5.80112749e-17,-0.2937994
1.93699998e-06,4.0090818e-18,2.70939684
1.93749997e-06,3.6217126e-19,2.15586519
1.93799997e-06,4.57927187e-21,1.68485641
1.93849996e-06,1.55748842e-19,1.69301844
1.93899996e-06,7.52172699e-21,0.514007032
1.93949995e-06,8.69795859e-20,3.08837533
1.93999995e-06,3.77337048e-20,-2.91149211
1.94049994e-06,1.07071212e-20,-1.80533493
1.94099994e-06,3.6374227e-20,3.09183335
1.94149993e-06,1.94030137e-21,1.12347102
1.94199993e-06,1.79275591e-19,-0.548649192
1.94249992e-06,4.67640178e-21,0.957011282
1.94299992e-06,5.40074268e-20,-2.87532616
1.94349991e-06,1.38192315e-20,-0.464029402
1.94399991e-06,1.76842016e-22,0.421158254
1.9444999e-06,6.89477255e-22,2.12215805
1.94499989e-06,1.90764187e-22,-1.53527701
1.94549989e-06,7.35954466e-22,-1.15170658
