Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.8275e-06,4.6818008e-14,-1.27669227
1.82799999e-06,2.35884391e-13,-0.0475861169
1.82849999e-06,1.10851141e-13,-0.128932416
1.82899998e-06,1.12078171e-15,-1.50360525
1.82949998e-06,3.29433877e-16,2.88939238
1.82999997e-06,2.23212663e-16,0.0748843625
1.83049997e-06,3.05749486e-16,-3.06924653
1.83099996e-06,2.70120908e-17,-2.51576638
1.83149996e-06,3.51982265e-16,1.61745286
1.83199995e-06,1.27057338e-16,0.953753829
1.83249995e-06,1.11978576e-16,0.38595432
1.83300006e-06,2.48848395e-19,-0.0598033816
1.83350005e-06,8.01988e-17,1.30891526
1.83400005e-06,3.35810315e-17,-0.838184059
1.83450004e-06,8.70527354e-15,-1.91976738
1.83500003e-06,1.88965209e-17,-0.949036121
1.83550003e-06,2.99975554e-16,1.28318536
1.83600002e-06,1.89734576e-15,-0.479446769
1.83650002e-06,4.40793405e-16,2.80184722
1.83700001e-06,1.64077355e-15,-1.47385228
1.83750001e-06,3.11855974e-15,1.76814497
1.838e-06,1.97802165e-16,-1.49925721
1.8385e-06,2.22651848e-16,0.597217202
1.83899999e-06,4.25753869e-15,-1.00230694
1.83949999e-06,2.05167434e-16,-2.49696493
1.83999998e-06,1.86969404e-17,2.1147368
1.84049998e-06,6.8600669e-15,2.43659854
1.84099997e-06,2.11131068e-17,2.54476595
1.84149997e-06,1.48168297e-16,1.75816214
1.84199996e-06,1.18747954e-14,1.72027218
1.84249996e-06,3.52543557e-16,-2.41061449
1.84299995e-06,1.92289912e-16,-0.929229736
1.84349994e-06,3.56007312e-15,2.57933784
1.84400005e-06,5.7879883e-18,-1.30417633
1.84450005e-06,3.1731583e-18,-2.92497945
1.84500004e-06,7.08816909e-19,2.92034268
1.84550004e-06,2.30349183e-18,1.10216188
1.84600003e-06,2.57533237e-17,0.304318666
1.84650003e-06,6.36870507e-17,0.947466731
1.84700002e-06,7.40329543e-18,0.584532201
1.84750002e-06,4.23070643e-16,2.06960464
1.84800001e-06,1.28194309e-17,-1.01163661
1.84850001e-06,1.13801333e-15,0.558726192
1.849e-06,9.68533894e-16,-1.74756444
1.84949999e-06,5.65726291e-17,-2.87151814
1.84999999e-06,4.05474407e-17,-2.79969025
1.85049998e-06,6.27683654e-16,-2.4183867
1.85099998e-06,6.47465119e-18,-0.854501069
1.85149997e-06,9.23424483e-18,1.18122673
1.85199997e-06,8.43049436e-15,-0.777724087
1.85249996e-06,2.29174574e-17,1.35592198
1.85299996e-06,4.71567974e-18,-2.3960135
1.85349995e-06,1.53907655e-19,2.49446774
1.85399995e-06,7.87113082e-20,0.397853971
1.85450006e-06,8.8365527e-20,2.96837974
1.85500005e-06,9.91292963e-23,-1.59195447
1.85550005e-06,5.36942605e-21,-0.744167805
1.85600004e-06,2.29951609e-19,0.408680052
1.85650003e-06,6.66178671e-21,-2.33625102
1.85700003e-06,6.36553385e-23,-2.50600195
1.85750002e-06,3.06310862e-20,-1.45069647
1.85800002e-06,4.58350148e-21,3.03832674
1.85850001e-06,3.48543304e-19,2.02923083
1.85900001e-06,1.23564418e-20,-0.46491158
1.8595e-06,9.01944668e-24,-1.902403
1.86e-06,1.81613501e-21,-1.33970797
1.86049999e-06,1.53746833e-20,-0.912415624
1.86099999e-06,1.96399632e-22,-1.43624592
1.86149998e-06,1.19599694e-22,-0.933682621
1.86199998e-06,2.31173076e-22,-2.26633835
