Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.85784995e-06,1.15004618e-13,-0.381239474
1.86039495e-06,1.90512943e-13,0.774718285
1.86294005e-06,6.16273697e-16,0.327059597
1.86548505e-06,9.36944916e-18,2.54134727
1.86803004e-06,6.30795334e-21,0.235195071
1.87057503e-06,1.93596824e-20,-1.40520859
1.87312003e-06,3.18233904e-24,2.96286368
1.87566502e-06,1.14880613e-20,-1.70947075
1.87821001e-06,2.64152434e-21,-2.21265817
1.88075501e-06,4.68809091e-25,-1.30052042
1.8833e-06,3.06066765e-27,0.884506047
1.88584499e-06,3.23177364e-30,-1.74430263
1.89093498e-06,4.64923767e-31,-1.07890642
1.89347998e-06,1.32855433e-27,-1.94139886
1.89602497e-06,4.32666481e-30,-2.14454794
1.89856996e-06,1.0272931e-34,0.451375335
2.00800491e-06,7.74065203e-26,2.95846939
2.01054991e-06,1.36318162e-23,3.09806061
2.0130949e-06,2.70125375e-25,-1.87647426
2.01563989e-06,2.95544138e-27,1.77789521
2.01818489e-06,3.89816402e-31,1.93546736
2.02073011e-06,6.94739128e-33,0.383338183
2.02582009e-06,8.78404791e-29,-0.725001752
2.02836509e-06,2.90992294e-28,1.18575406
2.03091008e-06,6.6972358e-34,-0.378671467
2.16070498e-06,8.93818445e-30,-1.45469522
2.16324997e-06,5.00069638e-32,2.49561334
2.16579497e-06,1.27695049e-37,-1.77947426
3.36703511e-06,1.54869883e-23,0.462642431
3.3695801e-06,7.27849141e-23,-1.6411854
3.37212509e-06,1.97753488e-25,-0.343788505
3.37467009e-06,5.01847173e-28,-0.965211511
3.37721508e-06,5.83754433e-32,-1.63166463
3.37976007e-06,2.74967919e-34,-2.55965328
3.38485006e-06,4.65378919e-28,1.83503878
3.38739505e-06,1.65292533e-27,-1.32110775
3.51973495e-06,2.38651344e-28,2.10846186
3.52227994e-06,5.33647344e-35,3.13581967
4.87621992e-06,4.93359023e-31,-0.64195013
4.87876514e-06,9.72784611e-33,2.96702385
4.88130991e-06,2.23362566e-35,2.78145504
4.88385513e-06,1.47090757e-37,-0.399540812
