Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.95201505e-06,7.7973557e-14,-2.03830838
1.95456005e-06,6.25273691e-14,0.99603951
1.95710504e-06,7.4424186e-17,1.22061837
1.95965004e-06,3.63024077e-20,2.62216377
1.96219503e-06,4.56726379e-19,2.02221084
1.96474002e-06,1.33669183e-23,-2.29920602
1.96728502e-06,2.12154653e-20,0.273275852
1.96983001e-06,9.27917721e-21,0.176068857
1.972375e-06,2.62639149e-24,-1.07869053
1.97492e-06,3.7367991e-25,1.85217464
1.97746499e-06,2.01465031e-29,-2.66483235
1.98000998e-06,5.28303534e-41,-2.8968637
1.98509997e-06,2.70813407e-27,1.81735015
1.98764496e-06,5.79207482e-29,2.67346764
1.99273495e-06,8.55213394e-36,-1.34934533
2.1021699e-06,3.13571686e-26,-0.607967794
2.10471489e-06,5.02270042e-23,2.26626635
2.10725989e-06,4.74389473e-24,-0.902464926
2.10980511e-06,2.25130718e-26,-2.96960402
2.1123501e-06,1.83281586e-31,-2.20732331
2.1148951e-06,1.24614479e-32,-1.74360681
2.11998508e-06,1.10048865e-28,1.15866494
2.12253008e-06,4.69400134e-29,-0.39566645
2.12507507e-06,7.4451582e-35,1.79288197
2.25486997e-06,4.15738422e-30,-0.80520153
2.25741496e-06,6.3143652e-30,2.38865733
2.25995996e-06,2.25591922e-34,-2.83984661
3.36703511e-06,3.21583629e-23,-0.522808969
3.3695801e-06,1.61336523e-23,-1.43634748
3.37212509e-06,6.19404839e-27,2.28073359
3.37467009e-06,1.53290497e-29,-1.39552343
3.37721508e-06,1.94969881e-33,0.735837281
3.38485006e-06,5.98131922e-28,2.0102849
3.38739505e-06,1.84628349e-35,2.36395621
3.51973495e-06,3.39511429e-28,-2.18975973
3.52227994e-06,3.41683549e-35,-2.97341251
4.78205493e-06,6.46298267e-31,0.0789546072
4.78460015e-06,2.73542002e-32,-2.98619866
4.78714492e-06,1.84730794e-39,-2.17976594
4.78969014e-06,1.8092947e-37,1.34748888
