Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.83749e-06,2.47069129e-13,-0.197135955
1.840035e-06,1.25639448e-13,0.56006068
1.84257999e-06,1.57332135e-16,0.316085249
1.84512498e-06,6.47359985e-18,1.40105081
1.84766998e-06,6.97059221e-20,1.80520737
1.85021497e-06,7.85354516e-21,-2.60641718
1.85275997e-06,2.49530066e-25,1.4402777
1.85530496e-06,2.3221485e-20,-0.000502287527
1.85784995e-06,1.44874818e-21,-1.67401075
1.86039495e-06,4.91811387e-25,0.0210389383
1.86294005e-06,1.33478424e-27,-1.77522647
1.86548505e-06,1.78236676e-29,1.96417797
1.87057503e-06,2.51472848e-30,0.195237428
1.87312003e-06,1.08729367e-27,-0.764719903
1.87566502e-06,4.8154301e-30,-0.303663194
1.87821001e-06,1.05946365e-34,1.4770323
1.98764496e-06,5.74434312e-25,2.81323051
1.99018996e-06,5.06415537e-23,-1.42743266
1.99273495e-06,3.79666526e-25,2.57494855
1.99527994e-06,9.13828529e-28,-2.14811182
1.99782494e-06,1.28529389e-30,1.0366081
2.00545992e-06,3.78121226e-29,0.78192091
2.00800491e-06,1.58506634e-28,1.09305358
2.13780004e-06,1.33923403e-35,1.31552947
2.14034503e-06,1.24969374e-29,-2.95491219
2.14289003e-06,5.19073877e-33,0.492968023
2.14543502e-06,1.45685306e-34,2.90469909
3.3695801e-06,1.8338031e-23,2.35754061
3.37212509e-06,6.21579314e-26,0.232159868
3.37467009e-06,3.3855831e-28,3.10628486
3.37721508e-06,1.0321923e-31,1.33398199
3.37976007e-06,2.96062349e-34,-2.77232623
3.38485006e-06,1.0166113e-29,1.29512596
3.38739505e-06,3.44848927e-28,-1.81846941
3.38994005e-06,1.00604495e-36,2.79066539
3.51973495e-06,2.08981671e-28,0.32247138
3.52227994e-06,1.28698081e-34,1.1916666
4.89912509e-06,3.92193769e-31,-2.64906812
4.90166985e-06,2.09868858e-34,0.294340998
4.90421507e-06,1.39241423e-39,0.232576355
4.90675984e-06,1.40592196e-37,-2.50952196
