Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.93165511e-06,1.05172922e-14,1.52279508
1.9342001e-06,1.46450411e-13,-2.83858323
1.93674509e-06,2.70328956e-15,2.69881201
1.93929009e-06,2.33217089e-17,-0.798047841
1.94183508e-06,3.28080607e-20,-1.77260625
1.94438007e-06,4.23357564e-20,2.72951746
1.94692507e-06,2.28076969e-25,1.05918133
1.94947006e-06,2.09068155e-20,1.72470605
1.95201505e-06,3.27620795e-21,-1.00403392
1.95456005e-06,1.6301463e-25,1.68472087
1.95710504e-06,1.2340827e-28,-2.47281837
1.95965004e-06,1.78889909e-30,-1.08120096
1.96474002e-06,3.88317527e-28,1.64667892
1.96728502e-06,6.05407874e-27,-0.259568393
1.96983001e-06,2.69690378e-31,0.563836455
1.972375e-06,8.35740754e-36,1.90254867
2.08435495e-06,4.52097699e-23,1.87829828
2.08689994e-06,4.16937601e-24,2.60472345
2.08944493e-06,9.49561752e-28,-0.0978545696
2.09198993e-06,3.21376951e-29,2.2177
2.09453492e-06,1.51862703e-33,2.96869326
2.09962491e-06,2.66639029e-31,0.436751783
2.1021699e-06,6.19073028e-29,-2.57981658
2.10471489e-06,1.47651024e-32,0.418492556
2.23705501e-06,6.42216527e-31,-2.9361105
2.23960001e-06,4.73968212e-33,0.00140304107
3.36703511e-06,5.48145806e-23,-2.92741513
3.3695801e-06,4.5923439e-24,-1.83613122
3.37212509e-06,6.38904418e-27,-2.99906993
3.37467009e-06,4.26568867e-29,1.11094868
3.37721508e-06,1.06677479e-32,2.33663464
3.38485006e-06,7.52019358e-28,3.04551744
3.38739505e-06,2.9256255e-35,3.13816333
3.51973495e-06,3.2703836e-28,-2.34594107
3.52227994e-06,7.32333612e-35,2.80262804
4.80241488e-06,3.76483546e-31,-1.69374943
4.8049601e-06,1.2658622e-34,1.61504793
4.80750487e-06,1.73367065e-37,-0.620203197
