Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.81713006e-06,1.84848176e-13,-3.0968399
1.81967505e-06,5.55210663e-13,-0.302085251
1.82222004e-06,1.31619536e-16,-3.04723835
1.82476504e-06,1.48983798e-17,0.946043313
1.82731003e-06,4.33112051e-22,0.68181473
1.82985502e-06,5.05120628e-21,-2.38736367
1.83240002e-06,3.72810539e-22,-0.607455373
1.83494501e-06,5.53007656e-20,0.402829349
1.83749e-06,1.35713326e-20,1.57716596
1.840035e-06,4.5082813e-24,-1.54779971
1.84257999e-06,3.89892999e-25,0.814694166
1.84512498e-06,5.02316281e-28,-0.617555857
1.84766998e-06,1.28953658e-30,2.06142259
1.85275997e-06,4.23600973e-28,-0.979874134
1.85530496e-06,8.56673284e-28,-1.30650067
1.85784995e-06,8.36181418e-31,-1.1622498
1.96728502e-06,1.85141402e-25,2.12691617
1.96983001e-06,3.76989842e-23,1.35515678
1.972375e-06,7.49960123e-24,-2.19373775
1.97492e-06,7.67447415e-27,-0.639592409
1.97746499e-06,1.11835583e-30,-2.7412293
1.98000998e-06,3.80691674e-31,-0.946266174
1.98509997e-06,1.73739363e-30,-2.22199512
1.98764496e-06,2.93787252e-28,2.5737493
1.99018996e-06,1.00521848e-32,-2.61705518
2.11998508e-06,1.50286362e-29,0.471198738
2.12253008e-06,1.10716984e-32,-0.429712176
2.12507507e-06,1.51816703e-34,0.136892736
3.3695801e-06,3.04124023e-23,1.01515913
3.37212509e-06,2.72413947e-26,-2.8202908
3.37467009e-06,1.0245382e-27,0.748130083
3.37721508e-06,3.94637857e-31,1.58363152
3.37976007e-06,6.04648543e-33,-3.08804774
3.38739505e-06,2.10265183e-28,0.760002613
3.38994005e-06,1.35586822e-34,-0.741103411
3.51973495e-06,1.86220128e-28,-1.17733717
3.52227994e-06,4.00056572e-35,-1.59649575
4.91948504e-06,3.99650447e-31,-2.52854824
4.9220298e-06,5.57493992e-34,0.507649899
4.92457502e-06,1.34809419e-37,-2.55423212
