Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.8833e-06,1.08704502e-13,-3.02548456
1.88584499e-06,6.59729433e-14,0.919699788
1.88838999e-06,1.24678274e-16,-2.99783301
1.89093498e-06,1.97382127e-18,-2.07305384
1.89347998e-06,2.37001825e-19,-2.68568301
1.89602497e-06,5.68227239e-21,-2.99916553
1.89856996e-06,3.4382049e-24,-1.51744485
1.90111496e-06,2.01334032e-20,-1.68183112
1.90365995e-06,2.8912202e-21,0.660999596
1.90620494e-06,2.5698844e-24,0.904042482
1.90874994e-06,5.23619859e-28,1.18811393
1.91129493e-06,6.84561066e-32,1.18501222
1.91638492e-06,6.72027826e-30,0.487598687
1.91892991e-06,3.53196678e-27,1.89413464
1.9214749e-06,1.41417453e-30,1.71126926
1.9240199e-06,8.37374764e-39,-0.996386886
2.03600007e-06,1.3487786e-23,0.95319581
2.03854506e-06,7.1970289e-24,1.79367459
2.04109006e-06,6.36863433e-26,-1.63916934
2.04363505e-06,4.43337299e-30,-0.39784652
2.04618004e-06,2.24390704e-32,2.38427758
2.05127003e-06,1.065306e-28,-2.58873177
2.05381502e-06,2.238414e-28,-0.178656474
2.05636002e-06,8.93173783e-35,0.386708975
2.18615492e-06,5.06524165e-30,-2.71830916
2.18869991e-06,8.9585015e-30,-0.29947269
2.1912449e-06,1.4494528e-37,-0.764391601
3.36703511e-06,6.61756733e-23,2.5531857
3.3695801e-06,7.34213292e-23,-1.71802711
3.37212509e-06,2.47709621e-25,-0.300617635
3.37467009e-06,3.1024661e-28,-1.32662594
3.37721508e-06,1.25171429e-32,-1.33277798
3.37976007e-06,9.83389531e-35,-2.91723061
3.38485006e-06,5.69152647e-28,0.589663684
3.38739505e-06,5.99975984e-31,0.544856369
3.51973495e-06,2.73781919e-28,-0.933677733
3.52227994e-06,7.26873992e-35,-2.34476471
4.85076998e-06,6.37981633e-32,-1.97284889
4.8533152e-06,2.7376631e-31,-0.599017501
4.85585997e-06,1.55888288e-39,2.32084537
4.85840519e-06,1.55504131e-37,-0.425999522
