Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.81203995e-06,8.10454473e-14,1.53731787
1.81458495e-06,3.21456078e-13,-2.75312114
1.81713006e-06,1.87001327e-15,-2.59140515
1.81967505e-06,2.83340131e-17,-0.674318016
1.82222004e-06,8.36647436e-20,-0.856919587
1.82476504e-06,2.05066119e-20,1.32309055
1.82731003e-06,2.78126203e-22,-2.59692121
1.82985502e-06,3.0058325e-20,2.89631081
1.83240002e-06,4.7666509e-20,-2.03271508
1.83494501e-06,1.56334916e-24,0.880681694
1.83749e-06,6.34141714e-25,2.77304411
1.840035e-06,2.01535352e-28,2.18928695
1.84257999e-06,1.29770805e-30,-1.21534395
1.84766998e-06,8.70083919e-28,2.31892776
1.85021497e-06,4.69511907e-27,-0.160202265
1.85275997e-06,8.91667948e-32,0.391081005
1.96474002e-06,5.92546558e-23,0.702735364
1.96728502e-06,9.24391942e-24,-2.96022058
1.96983001e-06,3.49460142e-27,-2.57920909
1.972375e-06,3.6175663e-29,3.1335876
1.97492e-06,4.78277759e-31,-1.21712768
1.98255498e-06,2.82319759e-28,0.491169959
1.98509997e-06,4.8224741e-32,0.450075567
2.1148951e-06,1.72162158e-29,1.00738955
2.11744009e-06,1.98648216e-32,-1.66185832
2.11998508e-06,1.53293234e-34,0.696535468
3.3695801e-06,2.55259044e-23,-2.13357043
3.37212509e-06,1.79518303e-25,-0.642416298
3.37467009e-06,1.31636638e-27,-2.65123463
3.37721508e-06,2.63608229e-31,-1.36860812
3.37976007e-06,6.72657908e-33,-0.0070276605
3.38739505e-06,2.1178686e-28,2.3789618
3.38994005e-06,1.31946015e-34,0.918747604
3.51973495e-06,1.80319055e-28,-3.02231836
3.52227994e-06,2.04973797e-34,1.72082651
4.92457502e-06,3.80163102e-31,-0.412060648
4.92711979e-06,3.82875787e-35,2.86665606
4.92966501e-06,1.33501279e-37,-0.474419624
