Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.98255498e-06,5.39233933e-16,-2.9139452
1.98509997e-06,2.44338485e-13,-2.91685271
1.98764496e-06,1.15751296e-14,2.19942904
1.99018996e-06,1.5015856e-17,2.8614397
1.99273495e-06,4.42573132e-20,0.661922932
1.99527994e-06,3.65185474e-20,-1.39525628
1.99782494e-06,4.73736888e-24,2.8659234
2.00036993e-06,1.83755265e-20,-0.0332969166
2.00291493e-06,1.26466959e-21,-2.31199789
2.00545992e-06,2.32365488e-25,-0.175807208
2.00800491e-06,9.12165621e-29,0.0844999328
2.01054991e-06,2.27223378e-30,-2.39000034
2.01563989e-06,8.85329773e-28,-0.00292802672
2.01818489e-06,1.24531776e-27,-1.61074173
2.02073011e-06,6.30596248e-31,0.628236651
2.13525504e-06,4.22680942e-25,2.6437335
2.13780004e-06,6.49245841e-23,-0.715074182
2.14034503e-06,1.11019146e-24,1.23746812
2.14289003e-06,6.08843001e-27,0.796735108
2.14543502e-06,2.43508451e-31,0.147254497
2.14798001e-06,2.41665696e-33,0.0725982264
2.15307e-06,2.83718129e-28,-0.0632141307
2.15561499e-06,2.7320259e-31,-0.0681998134
2.28795511e-06,6.33266229e-30,0.172023401
2.29050011e-06,8.9143473e-30,-2.65090203
2.2930451e-06,7.35964213e-35,-1.44067013
3.36703511e-06,2.66809734e-23,3.0695715
3.3695801e-06,1.97896408e-24,1.00366116
3.37212509e-06,2.05241039e-26,0.133451238
3.37467009e-06,1.42259276e-30,-1.31879556
3.37721508e-06,3.12223491e-34,2.22050023
3.38230507e-06,4.97807631e-28,-2.6814115
3.38485006e-06,7.81112889e-28,-0.154390126
3.51973495e-06,3.48041084e-28,2.26733541
3.52227994e-06,1.25226811e-35,-0.303643733
4.74896979e-06,5.55806596e-31,1.55930531
4.75151501e-06,2.17164224e-33,-0.301981449
4.75405977e-06,2.00831714e-39,-0.367557883
4.75660499e-06,1.94924361e-37,-3.12888265
