Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.94947006e-06,6.0828858e-14,-0.849575222
1.95201505e-06,7.10016288e-14,2.15609312
1.95456005e-06,6.7676973e-17,2.08736563
1.95710504e-06,8.47587611e-20,2.55904293
1.95965004e-06,4.59482804e-19,-3.11729407
1.96219503e-06,3.91535081e-23,-1.57876849
1.96474002e-06,3.43292103e-20,-2.4847579
1.96728502e-06,3.06222485e-21,-1.93123555
1.96983001e-06,1.07896776e-24,1.45727384
1.972375e-06,6.54777277e-27,-1.61153901
1.97492e-06,1.987947e-29,0.880675972
1.97746499e-06,5.36375013e-41,0.892733872
1.98255498e-06,2.9679501e-27,1.72552264
1.98509997e-06,5.81989187e-29,2.40422416
1.98764496e-06,9.83684897e-40,0.167011574
1.99018996e-06,8.56610657e-36,-1.63266981
2.09962491e-06,9.66672224e-25,-0.976335168
2.1021699e-06,1.93825696e-23,1.04781842
2.10471489e-06,1.06391106e-24,2.04511356
2.10725989e-06,1.6267375e-26,2.10067105
2.10980511e-06,3.13637433e-31,1.80066538
2.1123501e-06,3.62171609e-33,-2.66726995
2.11744009e-06,1.11188161e-28,2.28721356
2.11998508e-06,3.97358709e-29,0.651193678
2.12253008e-06,6.81653185e-37,-3.09377313
2.25232498e-06,2.7157745e-30,1.85525489
2.25486997e-06,4.52832585e-30,-1.31423271
2.25741496e-06,2.31792769e-34,-0.504062057
3.36703511e-06,7.36044017e-23,0.876715124
3.3695801e-06,6.19414717e-25,-0.942547202
3.37212509e-06,9.39771383e-28,-2.78829789
3.37467009e-06,9.97632388e-30,0.218509763
3.37721508e-06,1.39520086e-33,2.13358378
3.38485006e-06,6.22476784e-28,-0.156188622
3.38739505e-06,2.33827078e-35,0.128213212
3.51973495e-06,3.38354812e-28,-3.06892896
3.52227994e-06,3.41809191e-35,2.43289399
4.78460015e-06,6.34524515e-31,2.08202505
4.78714492e-06,3.39525557e-32,-1.48537493
4.78969014e-06,1.83510263e-39,-0.0665594712
4.7922349e-06,1.79863093e-37,-2.82208872
