Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.91129493e-06,1.5009175e-15,-0.396810889
1.91383992e-06,6.69884395e-13,0.378680676
1.91638492e-06,2.821472e-14,-2.28760195
1.91892991e-06,4.40736819e-17,-3.1072135
1.9214749e-06,4.51452948e-19,-0.501272738
1.9240199e-06,5.64527038e-19,-2.33376837
1.92656489e-06,2.479094e-23,0.727551877
1.92911011e-06,2.6625422e-20,1.84701502
1.93165511e-06,2.11858032e-20,2.93866777
1.9342001e-06,1.22652819e-23,-0.913393676
1.93674509e-06,9.83066504e-26,1.25992012
1.93929009e-06,7.49572922e-31,-2.43028188
1.94692507e-06,5.30016383e-27,1.63830602
1.94947006e-06,7.48429497e-29,1.00162566
1.95201505e-06,8.20949532e-33,-1.0181098
2.063995e-06,4.63347274e-24,2.94487786
2.06653999e-06,1.19533868e-23,3.13298631
2.06908499e-06,4.74735112e-25,-2.42025876
2.07162998e-06,4.55113616e-27,1.51112068
2.07417497e-06,9.0794074e-31,-1.03780246
2.08180995e-06,8.27987601e-30,1.9686743
2.08435495e-06,5.7718771e-32,-0.847283959
2.21669507e-06,1.42478388e-30,1.65345204
2.21924006e-06,8.30598137e-33,0.138289437
3.36703511e-06,7.04217014e-23,0.622450411
3.3695801e-06,2.22802782e-23,-1.80022061
3.37212509e-06,1.98937431e-27,2.80325699
3.37467009e-06,3.98857383e-29,-3.12627935
3.37721508e-06,8.59212388e-33,-0.813389838
3.38485006e-06,7.84897775e-28,0.616760194
3.38739505e-06,3.00473812e-32,-1.42722809
3.51973495e-06,3.09287858e-28,-2.89748979
3.52227994e-06,3.23376108e-34,1.87761927
4.82023006e-06,8.13762389e-31,-0.913458407
4.82277483e-06,2.12145862e-31,2.82526827
4.82532005e-06,2.73854282e-35,2.4254806
4.82786481e-06,1.65940486e-37,-0.519617319
