Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.84766998e-06,1.28660739e-14,2.80767274
1.85021497e-06,6.3370755e-13,-2.52037501
1.85275997e-06,7.58428727e-15,-2.56894016
1.85530496e-06,1.21188784e-17,-0.541408002
1.85784995e-06,6.28537389e-20,-1.22859609
1.86039495e-06,5.92494351e-20,0.423473984
1.86294005e-06,1.38801616e-22,1.18049169
1.86548505e-06,5.24709662e-21,1.39057398
1.86803004e-06,1.22100986e-20,-1.64571846
1.87057503e-06,1.86830598e-23,-2.54822707
1.87312003e-06,1.04225708e-25,1.1884743
1.87566502e-06,1.80531873e-29,0.8728441
1.8833e-06,7.90958002e-29,-2.1296885
1.88584499e-06,8.35732262e-28,-3.09544468
1.88838999e-06,5.97663364e-31,3.11757946
2.00036993e-06,2.02297561e-24,1.64921284
2.00291493e-06,6.47919703e-24,1.8118223
2.00545992e-06,1.79448923e-26,1.99297416
2.00800491e-06,4.1085036e-30,1.41539919
2.01818489e-06,3.01159423e-28,-2.10231853
2.02073011e-06,2.5343526e-32,-2.81971669
2.15052501e-06,4.64586325e-30,-0.750226676
2.15307e-06,3.32673402e-30,0.58433944
2.15561499e-06,1.68584877e-34,2.15170622
3.3695801e-06,3.74732249e-23,0.0251425188
3.37212509e-06,1.13634612e-25,-0.244080499
3.37467009e-06,5.4286327e-28,0.861023307
3.37721508e-06,1.39130997e-32,-1.79688334
3.38485006e-06,5.50209898e-29,1.87239861
3.38739505e-06,3.39769046e-28,-2.44931388
3.51973495e-06,2.25064077e-28,-1.39350986
3.52227994e-06,1.1296635e-34,-0.830354929
4.88639989e-06,5.27322593e-32,-3.04916978
4.88894511e-06,1.60806463e-31,-2.55336428
4.89148988e-06,1.43254322e-39,0.246550292
4.8940351e-06,1.4420434e-37,-2.49664927
