Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.95965004e-06,1.31920121e-14,-2.06886268
1.96219503e-06,5.33764012e-14,2.79609108
1.96474002e-06,3.93003303e-16,-0.113911688
1.96728502e-06,1.18371183e-17,-3.0713346
1.96983001e-06,3.3598658e-20,0.67962718
1.972375e-06,2.71938832e-19,2.01340437
1.97492e-06,5.47885277e-24,-1.4139663
1.97746499e-06,3.2469382e-20,-0.629024684
1.98000998e-06,2.37280878e-21,0.658141553
1.98255498e-06,4.28021609e-24,-2.32420444
1.98509997e-06,4.68753383e-29,-1.41739094
1.98764496e-06,2.86748982e-30,2.78397703
1.99273495e-06,3.09678037e-27,1.48946393
1.99527994e-06,4.58215615e-28,-2.71326423
1.99782494e-06,7.38803043e-31,2.33922863
2.1123501e-06,2.58833546e-23,-0.0283877831
2.1148951e-06,1.00301337e-24,0.590117872
2.11744009e-06,2.62978887e-25,1.11274815
2.11998508e-06,6.61733072e-31,1.24474657
2.12253008e-06,3.8693235e-31,-3.00072455
2.12762006e-06,3.51724155e-31,2.36483002
2.13016506e-06,2.30389851e-28,-0.478028148
2.13271005e-06,3.17925258e-34,2.18591928
2.26504994e-06,3.506214e-31,0.62629658
2.26759494e-06,2.25128165e-32,2.6264534
3.36703511e-06,4.16639506e-23,2.30709052
3.3695801e-06,1.74258999e-24,-2.39247155
3.37212509e-06,1.1687086e-26,2.57739639
3.37467009e-06,4.99202772e-30,1.36780632
3.37721508e-06,1.12639439e-34,0.599654853
3.38485006e-06,5.0608523e-28,-0.0172476582
3.38739505e-06,9.93490029e-37,1.62588394
3.51973495e-06,3.44623665e-28,0.866374314
3.52227994e-06,7.15167032e-35,-1.42359066
4.77187496e-06,3.99463514e-32,1.20632052
4.77442018e-06,2.96958155e-31,2.2477529
4.77696494e-06,7.93742229e-35,-0.504918635
4.77951016e-06,1.8472228e-37,-2.91294813
